CLUE,ANS,OUTPUT
Left out - neglected,omitted,"['Excluded', 'Ostracized', 'Snubbed', 'Shunned', 'Disregarded', 'Neglected', 'Forgotten', 'Ignored', 'Discarded', 'Overlooked', 'Side-lined', 'Excluded from the conversation', 'Left off the invitation list', 'Passed over for promotion', 'Disremembered', 'Disinherited', 'Marginalized', 'Disregarded opinion', 'Unacknowledged contribution', 'Hidden talent (when not recognized or acknowledged)']"
Mirror or similar object ,reflector,"['Reflective surface', 'Looking glass', 'Glass mirror', 'Silvered glass', 'Polished metal mirror', 'Rearview mirror', 'Periscope', 'Telescope', 'Binoculars', 'Spyglass', 'Magnifying glass', 'Prism', 'Crystal ball', 'Magic mirror', 'Smoked glass', 'Black mirror (modern TV or smartphone screen)', 'Two-way mirror', 'Vanity mirror', 'Makeup mirror', 'Dressing room mirror']"
Ease ,comfort,"['Relaxation', 'Calmness', 'Serenity', 'Tranquility', 'Peacefulness', 'Gentleness', 'Softness', 'Smoothness', 'Effortlessness', 'Uncomplicatedness', 'Simplicity', 'Straightforwardness', 'Seamlessness', 'Fluidity', 'Gracefulness', 'Harmoniousness', 'Lightheartedness', 'Playfulness', 'Joyfulness', 'Contentedness']"
Traveller not driving ,passenger,"['Pedestrian', 'Walker', 'Hiker', 'Wanderer', 'Pilgrim', 'Wayfarer', 'Adventurer', 'Explorers', 'Backpacker', 'Tourist (not driving)', 'Itinerant', 'Vagabond', 'Drifter', 'Stroller', 'Saunterer', 'Meandering', 'Rambler', 'Tramp', 'Wanderlust (strong desire to travel)', 'Derring-do (a term used for bold and daring adventures, often undertaken by travelers)']"
Very clever person ,egghead,"['Einstein-like', 'Genius-level', 'Brilliant mind', 'Master of cognition', 'Innovative thinker', 'Cerebral powerhouse', 'Mind-bending intellect', 'Out-of-the-box genius', 'Mental acrobat', 'Thought-provoking maverick', 'Insightful visionary', 'Idea-generating dynamo', 'Intuitive virtuoso', 'Logical luminary', 'Inspired creative', 'Cerebral catalyst', 'Visionary architect', 'Strategic mastermind', 'Synergetic problem-solver', 'Eccentric intellectual']"
Thor Heyerdahl's craft ,kon tiki,"['Kon-Tiki', 'Ra II', 'Tigris', 'Fatu-Hiva', 'Pao-pei', 'Hoki-toki', 'Paper boat', 'Balsa wood raft', 'Sailing vessel', 'Wooden craft', 'Historical expedition ship', 'South American exploration ship', 'Pacific Ocean adventure craft', 'Handmade boat', 'Traditional sailboat', 'Innovative design', 'Cultural icon', ""Famous explorer's vehicle"", 'Wooden marvel', 'Splendid creation', 'Therefore, the answers may include references to his expeditions or crafts associated with them.']"
Familiar example of 1 Across ,earth,"['Across: ""Fruit""']"
Taut or strained ,tense,"['Tautological', 'Strain-free', 'Relaxed', 'Loose', 'Slack', 'Unstrained', 'Lax', 'Flexible', 'Soft', 'Pliable', 'Supple', 'Adaptable', 'Resilient', 'Springy', 'Yielding', 'Elastic', 'Firm but not taut', 'Giving', 'Cushioning', 'Gentle']"
"Floppy-eared animal, to a small child",bunny rabbit,"['Bunny', 'Rabbit', 'Kitty cat (with floppy ears)', 'Puppy dog (with floppy ears)', 'Teddy bear (with floppy ears)', 'Cuddly toy (with floppy ears)', 'Wiggly-eared friend', 'Soft and fuzzy animal', 'Long-eared critter', 'Playful pet', 'Adorable creature', 'Whiskery face', 'Pawsitive pal', 'Sweetie pie (with floppy ears)', 'Huggable buddy', 'Snuggly wuggly (with floppy ears)', 'Wiggly-wormy animal', 'Ear-tastic friend', 'Furry-wurry creature', 'Cuddle bug (with floppy ears)']"
Atmosphere of manic bee ,ambience,"['Frantic energy', 'Buzzing excitement', 'Frenzied buzz', 'Intense humming', 'Zealous zest', 'Eager enthusiasm', 'Hyperactive hum', 'Manic melody', 'Spirited flurry', 'Busy whirlwind', 'Anxious abuzz', 'Jittery flutter', 'Frenetic fervor', 'High-strung hummingbird', 'Frantic frenzy', 'Eager excitement', 'Intense infectious energy', 'Bouncy bustle', 'Lively liveliness', 'Vivacious vitality']"
