CLUE,ANS,OUTPUT
Fall-back option ,default,"['Plan B', 'Backup', 'Alternative', 'Contingency', 'Second String', 'Reserve', 'Supplemental', 'Supplementary', 'Secondary', 'Auxiliary', 'Additional', 'Substitute', 'Standby', 'Spare', 'Emergency Option', 'Fall-back Position', 'Cover Plan', 'Contingency Plan', 'Insurance Policy', 'Mitigation Strategy']"
Freed ,re-leased,"['Released', 'Liberated', 'Unshackled', 'Loosed', 'Unbound', 'Released from captivity', 'Emancipated', 'Set free', 'Let go', 'Disentangled', 'Unfettered', 'Undone', 'Untied', 'Unlocked', 'Clear of encumbrance', 'Divested', 'Exempted', 'Vacated', 'Abandoned', 'Unconstrained']"
Inept Rowan Atkinson character ,mr bean,"['Here are 20 words that match the clue:', 'Bumbling', 'Incompetent', 'Clumsy', 'Awkward', 'Inept', 'Fumbling', 'Blundering', 'Goofy', 'Lumbering', 'Stupid', 'Vacuous', 'Dense', 'Uncoordinated', 'Oafish', 'Clodlike', 'Brainless', 'Half-witted', 'Moronic', 'Doltish', 'Dimwitted', 'unique abilities and characteristics.']"
"Trainers of wild animals, lions say ",tamers,"['Wildlife sanctuaries', 'Nature reserves', 'Conservation areas', 'Zoological centers', 'Animal shelters', 'Preservation sites', 'Ecosystems', 'Natural habitats', 'Breeding grounds', 'Reintroduction programs', 'Refuge centers', 'Environmental zones', 'Ecological niches', 'Nature preserves', 'Wildlife rehabilitation centers', 'Conservation zones', 'Animal rehabilitation centers', 'Ecoregions', 'Biodiversity hotspots', 'Natural environments']"
Testimony ,tribute,"['Evidence', 'Statement', 'Account', 'Deposition', 'Affidavit', 'Sworn testimony', 'Witness', 'Record', 'Declaration', 'Vouching', 'Avowal', 'Certification', 'Confirmation', 'Authentication', 'Endorsement', 'Verification', 'Proof', 'Credibility', 'Documentation', 'Attestation']"
Kit ,equipment,"['Box', 'Package', 'Bundle', 'Set', 'Collection', 'Assortment', 'Toolkit', 'Sewing kit', 'Golf bag', 'Makeup kit', 'First-aid kit', 'Fire starter kit', 'Camping gear kit', 'Emergency kit', 'Survival kit', 'Puzzle set', 'Game bundle', 'Toy box', 'Art supply kit', 'Hardware pack']"
Unsettled; on account,owing,"['In arrears', 'Overdue', 'Backlogged', 'Outstanding', 'Unpaid', 'Due', 'Owed', 'Impaired', 'Disputed', 'Uncollected', 'Unliquidated', 'Unsettled', 'Unpaid', 'Uncashed', 'Unmatured', 'Undischarged', 'In default', 'In arrears', 'Past due', 'Long overdue']"
Wild plant used in salad ,lambs lettuce,"['Arugula', 'Dandelion', 'Watercress', 'Purslane', 'Sorrel', 'Chervil', 'Tarragon', 'Oregano', 'Marjoram', 'Wild spinach', 'Mustard greens', 'Mache', 'Chicory', 'Endive', ""Lamb's quarters"", 'Good King Henry', 'Lattuce', 'Rocket (also known as Eruca sativa)', 'Land cress', 'Beet greens']"
In a secret manner ,clandestinely,"['Stealthily', 'Furtively', 'Underhandedly', 'Slyly', 'Covertly', 'Sneakily', 'Secretly', 'Hush-hush', 'Whispered', 'Murmured', 'Unbeknownst', 'Incognito', 'Discreetly', 'On the QT (quietly, quietly)', 'Behind closed doors', 'In whispers', 'Privately', 'Tactfully', 'Under cover of darkness', 'By stealth']"
Short joke ,one-liner,"['Pun', 'Gag', 'Wit', 'Joke', 'Quip', 'Sarcasm', 'Insult', 'Jest', 'Tease', 'Witty remark', 'Limerick (a type of humorous poem)', 'Epigram (a short, witty saying)', 'Ditty (a short, humorous poem or song)', 'Crack (a joke or a clever comment)', 'Jape (a playful, teasing joke)', 'Spoonerism (a type of wordplay that involves swapping sounds in words)', 'Wry remark', 'Slight joke', 'Play on words', 'Wisecrack']"
Unlit by solar light ,sunless,"['Dark', 'Shadowy', 'Shaded', 'Gloomy', 'Overcast', 'Cloudy', 'Foggy', 'Misty', 'Dull', 'Dim', 'Obscure', 'Secluded', 'Confinement', 'Caves', 'Enclosed', 'Indoors', 'Sheltered', 'Secured', 'Cozy', 'Twilight']"
