CLUE,ANS,OUTPUT
Combination ,union,[]
Talon ,claw,[]
Incapable of motion ,immobile,[]
Degree document ,diploma,"['The words that match this clue are:', 'Abundant', 'Accessible', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Promptly available', 'Instantly obtainable', 'Up-to-the-minute', 'Available at short notice', 'Convenient', 'Readily accessible', 'Within reach', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
A thieving bird ,magpie,[]
Grown-up tadpole ,frog,[]
Cheeky ,insolent,[]
Young horse ,colt,[]
Catty ,bitchy,[]
Showy flower ,orchid,[]
"Deadlock, stalemate",impasse,[]
Assumed name ,nom de guerre,[]
Leading performer,star,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Large soft bread roll ,bap,"['Accessible', 'At hand', 'Convenient', 'Easily obtainable', 'Instantaneous', 'Promptly available', 'Quick-fetching', 'Ready to use', 'Instantly available', 'Available at any time', 'Ready at any moment', 'Ready to use', 'Ready for immediate use', 'Available at your convenience', 'Conveniently available', 'Ready at your disposal', 'Always on hand', 'Available for immediate use', 'Ready at any time', 'Available at any moment']"
Gained knowledge or skill ,learnt,[]
Genuflect,kneel,[]
Cut (meat) ,carve,[]
Spoil ,mar,[]
Teesside town ,middlesbrough,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Heal (anag) -- girl ,leah,[]
Flower child?,hippy,"['Therefore, the 20 words that match the clue are:', 'Flower child', 'Playground', 'Toys', 'School supplies', 'Books', 'School', 'Library', 'Playground equipment', 'Games', 'Toys', 'Toys', 'School', 'School supplies', 'Books', 'Library', 'Playground', 'School', 'School bus', 'School lunch', 'School room']"
Colour for aristocracy or emperors ,purple,[]
Lecture - record attendance ,tick off,[]
Group of states ruled by one ,empire,[]
Mrs Shakespeare ,anne hathaway,[]
"A powerful explosive, initially ",tnt,[]
Outshine ,excel,"['Radiant', 'Glorious', 'Sparkling', 'Exquisite', 'Magnificent', 'Exquisite', 'Breathtaking', 'Astounding', 'Marvelous', 'Spectacular', 'Glorious', 'Magnificent', 'Sparkling', 'Exquisite', 'Breathtaking', 'Astonishing', 'Remarkable', 'Extraordinary', 'Wonderful', 'Inspiring']"
Flock,herd,"['The words listed below match this clue and are related to being available or accessible:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at any time', 'Readily accessible', 'Within reach', 'Available at any moment', 'Directly obtainable', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Night-flying insect ,moth,[]
Spiny succulent ,cactus,[]
Fine earthenware ,porcelain,[]
Imaginary place of great wealth and opportunity ,el dorado,[]
Place for steam treatment ,turkish bath,[]
More mild and uncomplaining ,meeker,"['Hungry', 'Thirsty', 'Starving', 'Aching', 'Empty', 'Parched', 'Thirsty', 'Empty stomach', 'Hungry stomach', 'Hungry mouth', 'Empty bag', 'Hungry travelers', 'Hungry children', 'Hungry patients', 'Hungry employees', 'Hungry patients', 'Hungry students', 'Hungry shoppers', 'Hungry tourists', 'Hungry workers']"
Put into hock ,pawn,['The context does not provide any words that match the clue.']
Wine with blackcurrant ,kir,[]
British naval commander at Trafalgar ,horatio nelson,['They are all synonyms for easily obtainable or readily at hand.']
Cosmos ,universe,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quick-fetching', 'Direct', 'Immediate', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Always on hand', 'Prompt availability', 'Ready at any time', 'Available without reservation', 'Within easy reach', 'Ready and able to be accessed']"
Cordial,warm,"['Here is the list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Encourages,urges,"['Nourished', 'Healthy', 'Balanced diet', 'Balanced meals', 'Balanced intake', 'Balanced diet', 'Balanced nutrients', 'Nutrient-rich food', 'Balanced meals', 'Balanced eating', 'Balanced nutrition', 'Nutritious food', 'Balanced diet', 'Healthy eating habits', 'Healthy eating habits', 'Nutritional balance', 'Balanced meals', 'Balanced nutrition', 'Balanced eating', 'Healthy eating']"
Horse; drink following another ,chaser,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Finds the sum ,adds,[]
"Detached, kept apart ",isolated,[]
Claw ,talon,[]
Figure of a person made of ice crystals ,snowman,[]
Second showing?,replay,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Young upper-class female living in London ,sloane ranger,[]
"Tall building of offices, flats ",tower block,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Carnivorous large cat,tiger,[]
Accelerate - promotion ,step up,"['Accelerate', 'Promotion', 'Promotionally', 'Promotionable', 'Prominent', 'Promulgated', 'Promulgator', 'Promulgatorate', 'Promulgation', 'Promulgatedly', 'Promotional', 'Promotional material', 'Publicity', 'Public relations', 'Publicity stunt', 'Promotional campaign', 'Propaganda', 'Propaganda material', 'Propaganda tactics', 'Propaganda firm']"
