CLUE,ANS,OUTPUT
Considerably,very much,"['Abundant', 'Ample', 'Bountiful', 'Copious', 'Generous', 'Hefty', 'Huge', 'Immense', 'Large', 'Lavish', 'Massive', 'Mighty', 'Numerous', 'Overflowing', 'Plentiful', 'Profuse', 'Substantial', 'Vast', 'Wealthy']"
Artist who likes to make an impression?,etcher,"['Monetizer', 'Creator', 'Innovator', 'Visionary', 'Expressionist', 'Illustrator', 'Painterly', 'Sculptorian', 'Designerish', 'Craftsmanly', 'Architectonic', 'Embellisherian', ""Carver'n"", 'Muralistical', 'Drafterine', 'Engraverinian', 'Ceramicerous', 'Calligraphierish', 'Lithographersque', 'Graffitian']"
Very ugly sights ,eyesores,"['Blemish', 'Desolation', 'Grime', 'Deformity', 'Uglify', 'Blotch', 'Muck', 'Poxmarked', 'Distortion', 'Garishness', 'Unsightliness', 'Detritus ', 'Squalor', 'Jarring view', 'Desecration', 'Eyesore', 'Grunginess', 'Ugliness', 'Ravaged terrain', 'Unseemly spectacle']"
Tufts of facial hair ,beards,"['Whiskers', 'Beard stubble', 'Facial fuzz', 'Moustache sprouts', 'Chin bristles', 'Goatee buds', 'Sideburns tuft', 'Stubble patches', 'Bearded hairs', 'Eyebrow thickets', 'Brow crinkles', 'Facial stubble strands', 'Viburnum whiskers', 'Cheek fur clusters', 'Mustache growths', 'Chin-linth tuffs', 'Sideburn sprigs', 'Beard beginnings', 'Facial follicle tufts', 'Whisker clumps']"
Great sorrow at someone's death ,grief,"['Mourning', 'Lamentation', 'Grieving', 'Woefulness', 'Bereavement', 'Melancholy', 'Despondency', 'Sorrowfulness', 'Heartache', 'Misery', 'Dolor', 'Anguish', 'Despair', 'Agony', 'Pining', 'Dolefulness', 'Elegy (as in a mournful poem)', 'Vale-tiding (archaic term for bearing news of death)', ""Penitence (reflective sadness at someone's passing)"", 'Sorrowing (the act of feeling great sorrow).']"
Marvellous ,superb,"['Splendid', 'Stunning', 'Exquisite', 'Magnificent', 'Breathtamoinal', 'Grandiose', 'Dazzling', 'Exceptional', 'Spectacular', 'Phenomenal', 'Glorious', 'Majestic', 'Sublime', 'Resplendent', 'Astounding', 'Immaculate', 'Extraordinary', 'Wondrous', 'Radiant', 'Enchanting']"
Speedy - cold,nippy,"['Blizzardbolt', 'Frostflurry', 'Icetailwind', 'Glacialgust', 'Chillyhurricane', 'Snowwhirl', 'Frigidflash', 'Wintertempest', 'Arctictornado', 'Blizzardstorm', 'Frostbitewind', 'Icequickslide', 'Coolcyclone', 'Chillblitz', 'Snowflakeflurry', 'Coldtempest', 'Icesprintwind', 'Frigidbreeze']"
Laid low ,stricken,"['Deflate', 'Depress', 'Demoralize', 'Discourage', 'Dishearten', 'Dismantle', 'Diminish', 'Downsize', 'Dispirit', 'Decline', 'Desolate', 'Deflate', 'Derange', 'Demotivate', 'Dejected', 'Debilitate', 'Denigrate', 'Demote', 'Dismay', 'Disband']"
Robing room ,vestry,"['Gowns', 'Attire', 'Costumes', 'Garments', 'Outfits', 'Dresses', 'Frocks', 'Suitings', 'Apparel', 'Ensembles', 'Fashions', 'Finery', 'Haberdashery', 'Trimmings', 'Wardrobe', 'Drapery', 'Linens', 'Textiles', 'Couture']"
Most run to the quack medicine ,nostrum,"['Homeopathy', 'Acupuncture', 'Naturopathy', 'Chiropractic', 'Herbalism', 'Crystal healing', 'Reiki', 'Ayurveda', 'Reflexology', 'Voodoo', 'Prayer', 'Shamanism', 'Aromatherapy', 'Energy work', 'Faith healing', 'Osteopathy', 'Hypnotherapy', 'Craniosacral therapy', 'Sound bath']"
