CLUE,ANS,OUTPUT
"Draw out, evoke",elicit,"['Defend', 'Definition', 'Default', 'Defeat', 'Deficit', 'Degree', 'Delay', 'Demand', 'Deny', 'Depth', 'Descend', 'Detail', 'Devote', 'Differ', 'Dilute', 'Disappear', 'Discard', 'Discuss', 'Distance', 'Divide']"
Unit of electrical energy ,kilowatt-hour,"['Defend', 'Define', 'Description', 'Determine', 'Device', 'Decide', 'Difficulty', 'Deliver', 'Deserve', 'Destroy', 'Detail', 'Different', 'Disappear', 'Dismantle', 'Distribute', 'Dissolve', 'Divide', 'Dream', 'Drive', 'Drown']"
Russian dictator ,stalin,"['Defend', 'Definition', 'Define', 'Determine', 'Discover', 'Dissolve', 'Divide', 'Document', 'Download', 'Drive', 'Dismiss', 'Distribute', 'Divulge', 'Deter', 'Decide', 'Develop', 'Deliver', 'Demonstrate', 'Describe', 'Detail']"
"Apply, employ ",use,"['Defend', 'Define', 'Degree', 'Department', 'Descend', 'Destroy', 'Determine', 'Develop', 'Device', 'Differ', 'Dilemma', 'Disappear', 'Discover', 'Distance', 'Divide', 'Door', 'Draft', 'Dream', 'Drink', 'Drive']"
Two-year-old sheep ,bident,"['Defend', 'Deflect', 'Definition', 'Defeat', 'Deliver', 'Demolish', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Devote', 'Differ', 'Discover', 'Distinguish', 'Divide', 'Dominate', 'Dream', 'Drive', 'Drop']"
Let-up ,respite,"['Defend', 'Definition', 'Defeat', 'Defy', 'Determine', 'Description', 'Deteriorate', 'Destroy', 'Devastate', 'Difficult', 'Disaster', 'Discuss', 'Dismantle', 'Disturb', 'Divide', 'Dominate', 'Deter', 'Depose', 'Destroy', 'Deny']"
Flabbergast ,astound,"['Defend', 'Define', 'Degree', 'Deny', 'Descend', 'Design', 'Destroy', 'Detail', 'Device', 'Decide', 'Delay', 'Demand', 'Depend', 'Describe', 'Differ', 'Discover', 'Distance', 'Divide', 'Dream', 'Drink']"
Car (US) ,auto,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deflect', 'Defiance', 'Defender', 'Default', 'Define', 'Deliver', 'Deter', 'Determine', 'Destroy', 'Detail', 'Devise', 'Decide', 'Differ', 'Dilute', 'Discard', 'Dispute']"
Slogan or memorable expression ,catchword,"['Defend', 'Define', 'Definition', 'Describe', 'Detail', 'Explain', 'Explanation', 'Justify', 'Clarify', 'Elucidate', 'Illustrate', 'Interpret', 'Expound', 'Define', 'Delineate', 'Outline', 'Summarize', 'Synopsize', 'Describe', 'Characterize']"
Lie on surface of water,float,"['Defend', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Focus', 'Information', 'Justify', 'Explain', 'Clarify', 'Describe', 'Elaborate', 'Outline', 'Context', 'Background', 'Details', 'Illustrate', 'Justification', 'Reasoning']"
Facts ,data,"['Define', 'Defend', 'Difficulty', 'Department', 'Descend', 'Destroy', 'Determine', 'Device', 'Differentiate', 'Dilemma', 'Disaster', 'Discuss', 'Distinguish', 'Dissolve', 'Divide', 'Doctor', 'Document', 'Docket', 'Draft', 'Dream']"
Variety of pen ,felt tip,"['Defend', 'Define', 'Description', 'Determine', 'Deterrent', 'Device', 'Development', 'Details', 'Descriptive', 'Depend', 'Differentiate', 'Dispute', 'Distinguish', 'Dissolve', 'Divide', 'Document', 'Define', 'Determine', 'Designate', 'Description']"
"Going on and on, interminable ",endless,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deliver', 'Designate', 'Determine', 'Develop', 'Device', 'Differentiate', 'Discuss', 'Dissolve', 'Distinguish', 'Document', 'Draw', 'Dream', 'Drive', 'Drop', 'Duel', 'Durable']"
Alter ,amend,"['Defend', 'Definition', 'Default', 'Deficit', 'Defeat', 'Delay', 'Demand', 'Deny', 'Depend', 'Describe', 'Detail', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinct', 'Divide', 'Document', 'Draft']"
Exercise power over in an autocratic manner ,domineer,"['Defend', 'Definition', 'Default', 'Defeat', 'Deficit', 'Delay', 'Demand', 'Deny', 'Depend', 'Deserve', 'Detail', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Doom', 'Draft']"
Fasteners with threaded shanks ,screws,"['Defend', 'Define', 'Deter', 'Determine', 'Describe', 'Discover', 'Difficult', 'Delay', 'Decide', 'Deny', 'Destroy', 'Differ', 'Dilute', 'Disagree', 'Disappear', 'Disassemble', 'Discard', 'Disclose', 'Discriminate', 'Distinguish']"
Applaud ,cheer,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deliver', 'Determine', 'Discover', 'Dismiss', 'Distinguish', 'Divide', 'Do away with', 'Endure', 'Escape', 'Exceed', 'Expect', 'Explain', 'Extend', 'Fail', 'Fall', 'Fear']"
Latin poet ,virgil,"['Defend', 'Definition', 'Defy', 'Defeat', 'Delay', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Differentiate', 'Discover', 'Dismiss', 'Divide', 'Distinguish', 'Document', 'Dream', 'Drive', 'Drop', 'Duel']"
Two-hump camel ,bactrian,"['Defend', 'Define', 'Description', 'Detail', 'Deterrent', 'Destroy', 'Defeat', 'Deny', 'Deprive', 'Discourage', 'Discredit', 'Dismiss', 'Disprove', 'Dispute', 'Distort', 'Dissuade', 'Divide', 'Deter', 'Devalue', 'Damage']"
Continuously,on and on and on,"['Defend', 'Define', 'Default', 'Defeat', 'Delay', 'Deny', 'Depth', 'Descend', 'Destroy', 'Detail', 'Develop', 'Differ', 'Disappear', 'Discover', 'Distance', 'Divide', 'Dream', 'Drive', 'Drop', 'Difficult']"
Male fertilising organ of flowering plants ,stamen,"['Defend', 'Definition', 'Defy', 'Defeat', 'Default', 'Deflect', 'Degree', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Destroy', 'Detail', 'Device', 'Decide', 'Define', 'Deliver', 'Designate', 'Differ']"
Chris - - (women's tennis) ,evert,"['Defend', 'Define', 'Degree', 'Deny', 'Descend', 'Detail', 'Describe', 'Destroy', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Door', 'Draw', 'Dream', 'Drive', 'Drop', 'Duel']"
Public fuss,furore,"['Defend', 'Define', 'Determine', 'Deter', 'Descend', 'Destroy', 'Devise', 'Develop', 'Differentiate', 'Discern', 'Disperse', 'Distinguish', 'Divide', 'Dominate', 'Dream', 'Drive', 'Dualize', 'Durable', 'Dwell', 'Dynamic']"
Go bad -- turn from liquid into solids,curdle,"['Defend', 'Define', 'Deter', 'Determine', 'Defeat', 'Delay', 'Deny', 'Destroy', 'Detect', 'Dispel', 'Discover', 'Dissolve', 'Distinguish', 'Divide', 'Deteriorate', 'Descend', 'Depose', 'Derive', 'Designate', 'Determine']"
See Danite among those confined by the authorities ,detainees,"['Defend', 'Definition', 'Definite', 'Determine', 'Description', 'Destroy', 'Devise', 'Differentiate', 'Discuss', 'Dissolve', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Dream up', 'Drop', 'Dubious', 'Duel', 'Duty', 'Expose']"
"With tender, nostalgic or sad feelings ",sentimental,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deny', 'Determine', 'Deterrent', 'Devise', 'Develop', 'Differentiate', 'Directive', 'Dispute', 'Distinguish', 'Divide', 'Document', 'Downplay', 'Draft', 'Drive', 'Dynamic', 'Dilemma']"
Fasten; level game ,tie,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deflect', 'Deter', 'Determine', 'Describe', 'Designate', 'Destroy', 'Detail', 'Develop', 'Devise', 'Deliver', 'Deny', 'Discard', 'Discover', 'Dissolve', 'Distinguish', 'Divide']"
(Of a horse) given uneven shoes to prevent sliding ,roughshod,"['Defend', 'Defy', 'Definition', 'Define', 'Determine', 'Deter', 'Defeat', 'Deny', 'Depend', 'Descend', 'Destroy', 'Detect', 'Delay', 'Demand', 'Disappear', 'Discover', 'Dissolve', 'Distinguish', 'Divide', 'Differ']"
Tail vertebrae ,coccyx,"['Defend', 'Definition', 'Define', 'Default', 'Defeat', 'Degree', 'Delay', 'Demand', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Device', 'Differ', 'Difficult', 'Disagree', 'Discuss', 'Distance', 'Divide']"
Firmly fixed or free from uncertainty ,secure,"['Defend', 'Defense', 'Defy', 'Definition', 'Defeat', 'Delay', 'Deny', 'Depend', 'Describe', 'Detail', 'Devise', 'Differ', 'Dilute', 'Disagree', 'Discover', 'Distance', 'Divide', 'Door', 'Duel', 'Dummy']"
Offend(ed),hurt,"['Defend', 'Definition', 'Define', 'Defensive', 'Deterrent', 'Determine', 'Detract', 'Defeat', 'Delay', 'Deny', 'Deprive', 'Deserve', 'Destroy', 'Detail', 'Devote', 'Differ', 'Dilute', 'Disagree', 'Disappear', 'Discover']"
Flee ,escape,"['Defend', 'Defender', 'Defy', 'Definition', 'Definite', 'Determine', 'Devise', 'Deter', 'Disallow', 'Discard', 'Discover', 'Distinguish', 'Divide', 'Dominate', 'Dream', 'Dress', 'Drill', 'Drive', 'Drop', 'Duel']"
"Informally, an important person - sounds loud ",big shot,"['Define', 'Defend', 'Definition', 'Definite', 'Defining', 'Determine', 'Describe', 'Detail', 'Deliver', 'Declare', 'Deny', 'Depend', 'Descend', 'Destroy', 'Detect', 'Deter', 'Defeat', 'Delight', 'Demand', 'Discard']"
Winter sport ,skiing,"['Defend', 'Definition', 'Definite', 'Determine', 'Describe', 'Destroy', 'Deter', 'Devise', 'Develop', 'Differentiate', 'Direct', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Drive', 'Dubious', 'Duel', 'Dynamic', 'Dysfunctional']"
From which playing cards are dealt,shoe,"['Defend', 'Define', 'Description', 'Determine', 'Deterrent', 'Device', 'Defeat', 'Deliver', 'Deny', 'Difficult', 'Disagree', 'Discuss', 'Describe', 'Detail', 'Differ', 'Dismantle', 'Distinguish', 'Divide', 'Docket', 'Depose']"
Pretender ,would-be,"['Defend', 'Define', 'Determine', 'Describe', 'Discuss', 'Explain', 'Explore', 'Illustrate', 'Impart', 'Include', 'Interpret', 'Justify', 'List', 'Outline', 'Present', 'Provide', 'Rationalize', 'Reason', 'Refer', 'Relate']"
Web expert?,spider,"['Defend', 'Definition', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Devise', 'Discard', 'Discuss', 'Dissolve', 'Divide', 'Do away with', 'Document', 'Draw up', 'Drop', 'Duplicate']"
A trial (anag) - star ,altair,"['Defend', 'Definition', 'Default', 'Defeat', 'Defy', 'Degree', 'Demand', 'Deny', 'Deserve', 'Destroy', 'Detail', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Door', 'Draft']"
Reception room ,salon,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deliver', 'Deny', 'Descend', 'Determine', 'Deter', 'Difficult', 'Discover', 'Disagree', 'Disappear', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Draw up', 'Dream up', 'Drop']"
Ownership ,possession,"['Defend', 'Definition', 'Define', 'Definitely', 'Defy', 'Defeat', 'Delay', 'Demand', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Devise', 'Differ', 'Difficult', 'Disagree', 'Discuss', 'Distinguish', 'Divide']"
