CLUE,ANS,OUTPUT
Conspire - small piece of land,plot,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Nutrient-deficient', 'Vitamin deficiency', 'Goiter (indirectly related to left hungry)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Having left the house (to go to a party?),gone out,"['Deprivation', 'Shortage', 'Lack', 'Poverty', 'Scarcity', 'Insufficiency', 'Depletion', 'Deficit', 'Inadequacy', 'Insufficient intake', 'Nutrient deficiency', 'Malnutrition', 'Hunger pangs', 'Empty stomach', 'Starvation (when severe)', 'Weakened immune system (due to hunger)', 'Poor health (can result from chronic hunger)', 'Stunted growth (in children due to malnutrition)', 'Fatigue (can result from lack of nutrients)', 'Cravings (for unhealthy foods when hungry)']"
HAND ,paw,"['Weakened', 'Frail', 'Debilitated', 'Enfeebled', 'Fragile', 'Worn out', 'Spent', 'Exhausted', 'Drained', 'Depleted', 'Languid', 'Fatigued', 'Bedridden (can be due to def)', 'Infirm', 'Vulnerable', 'Delicate', 'Decaying', 'Dilapidated', 'Crumbling', 'Fading away']"
Make as one ,unify,"['Deprivation', 'Lack', 'Deficiency', 'Poverty', 'Insufficiency', 'Shortage', 'Depletion', 'Scarcity', 'Want', 'Need', 'Inadequacy', 'Privation', 'Insufficient funds', 'Limited resources', 'Financial constraint', 'Economic hardship', 'Resource-poor environment', 'Subsistence living', 'Minimalist lifestyle', 'Simple existence']"
Poisonous shrub with yellow flowers,laburnum,"['Vacant', 'Empty-handed', 'Poverty-stricken', 'Deprived', 'Desolate', 'Barren', 'Lacking', 'Depleted', 'Drained', 'Bankrupt', 'Impoverished', 'Penniless', 'Destitute', 'Asset-less', 'Cash-strapped', 'Penurious', 'Parsimonious', 'Meager', 'Sparse', 'Scanty']"
Illness,ailment,"['Without sustenance', 'Deprived of nourishment', 'Lacking vital energy', 'Drained of strength', 'Depleted of resources', 'In need of replenishment', 'Devoid of substance', 'Empty-handed', 'Without provisions', 'Unfurnished with supplies', 'Lacking in sustenance', 'Void of nourishment', 'Barren of resources', 'Drained of vitality', 'Devoid of energy', 'Starved of essentials', 'Denied of substance', 'Stripped of provisions', 'Deprived of the bare necessities', 'Left with nothing to sustain.']"
One sharing home or business,partner,"['Lacking substance or content', 'Incomplete', 'Vacant', 'Empty', 'Devoid of significance', 'Without merit', 'Insignificant', 'Purposeless', 'Unimportant', 'Trivial', 'Lacking in substance', 'Barren', 'Vacuous', 'Fruitless', 'Meaningless', 'Hollow', 'Insubstantial', 'Lackluster', 'Unsatisfying', 'Devoid of interest']"
Influence (someone's) opinion in advance ,prejudice,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Jamaica pepper ,allspice,"['Void of sustenance', 'Lacking nourishment', 'Devoid of nutrients', 'Barren of food', 'Hunger-inducing', 'Empty platter', 'Unfurnished with food', 'Drained of vitality', 'Parched for sustenance', 'Dry mouth (related to hunger)', 'Gnawing sensation (related to hunger)', 'Hollow stomach', 'Shrunken from lack of food', 'Emaciated figure', 'Slender from starvation', 'Frail and weakened', 'Debilitated from dearth of nourishment', 'Wasting away', 'Fading from lack of sustenance', 'Perishing from hunger']"
U2 guitarist ,edge,"['Weakened', 'Fragile', 'Powerless', 'Vulnerable', 'Insecure', 'Defenseless', 'Helpless', 'Lacking strength', 'Exposed', 'Unprotected', 'Impotent', 'Feeble', 'Debilitated', 'Enfeebled', 'Drained', 'Depleted', 'Spent', 'Worn out', 'Exhausted', 'Spirited away (a metaphorical def)']"
