CLUE,ANS,OUTPUT
Elgar (anag),large,[]
Salted away ,hoarded,"['Preserved in salt', 'Savored for later use', 'Stored in a brine solution', 'Set aside for future consumption', 'Shelved for safekeeping', 'Securely stashed', 'Salt-cured', 'Canned and sealed', 'Packed in salt', 'Brined for freshness', 'Dried with salt', 'Soaked in a salt bath', 'Soused in brine', 'Seasoned with a salty glaze', 'Salt-drenched', 'Stored in a salt crust', 'Savory and preserved', 'Sealed with a salt seal', 'Salt-packed', 'Stashed away for later use']"
Choose ,select,[]
Narrow ,taper,"['Constricted', 'Limited', 'Thin', 'Slender', 'Slim', 'Tight', 'Compact', 'Restricted', 'Confined', 'Cramped', 'Narrow-minded', 'Pinched', 'Starved (of space or resources)', 'Constricted airway', 'Snug', 'Cozy', 'Intimate', 'Cosy (British spelling)', 'Closed-in', 'Enclosed']"
Likeness of a person ,portrait,"['Doppelganger', 'Lookalike', 'Double (as in ""double of"")', 'Twinning', 'Similitude', 'Like image', 'Mirror image', 'Identical twin', 'Look-alike sibling', 'Genetic duplicate', 'Carbon copy', 'Spitting image', 'Dead ringer', 'Deadringer', 'Image-maker (play on ""image"" and ""maker"")', 'Visage (French for ""face"")', 'Visible self', 'Reflection', 'Replica', 'Duplicate person']"
Flower of forgetfulness,poppy,"['Forget-me-not', 'Memory loss flower', 'Flower of oblivion', ""Oblivion's bloom"", 'Petal of forgetfulness', 'The forgetfulness blossom', ""Forgetting's bouquet"", ""Amnesia's flower"", 'Brain fog bloom', 'Mental haze petals', 'Flower of mental lapse', ""Forgetfulness's beauty"", 'The flower of neglect', 'The forget-me-not blossom', 'The flower of mental fog']"
Blasted -- odd G-man (anag) ,goddamn,[]
Said or did again ,iterated,"['Repeated', 'Duplicated', 'Retold', 'Redid', 'Restated', 'Recounted', 'Relived', 'Reread', 'Redoing', 'Reenacted', 'Revisited', 'Repetitive', 'Recurring', 'Retraced', 'Restored', 'Reclaimed', 'Rewrote', 'Redelivered', 'Regurgitated', 'Relived again']"
Articulated lorry ,juggernaut,"['Truck', 'Lorrie', 'Big rig', 'Eighteen-wheeler', 'Semi', 'Freightliner', 'Kenworth', 'Peterbilt', 'Volvo', 'Mack', 'Western Star', 'Navistar', 'International', 'Fiat Chrysler Automobiles (manufacturer of some articulated lorries)', 'Commercial vehicle', 'Heavy hauler', 'Long-haul trucking', 'Tractor-trailer', 'Traveling salesman (a common occupation for drivers of articulated lorries)', 'Highway hero (a term used to describe the bravery and skill of professional truck drivers)']"
Macabre quality ,ghastliness,"['Ghastly', 'Grim', 'Grotesque', 'Ghoulish', 'Horrific', 'Morbid', 'Bizarre', 'Unsettling', 'Eerie', 'Creepy', 'Haunting', 'Sinister', 'Ominous', 'Dark', 'Malevolent', 'Twisted', 'Disturbing', 'Frightening', 'Harrowing', 'Unnerving']"
