CLUE,ANS,OUTPUT
(Half of) lower garment ,breech,"['Bottom half of a pair of pants', 'Leggings', 'Tights', 'Stockings', 'Socks (lower half only)', 'Underwear (lower half)', 'Briefs (lower half)', 'Boxers (lower half)', 'Shorts (lower half only)', 'Skirt (lower half only)', 'Dress (lower half only)', 'Joggers (lower half only)', 'Sweatpants (lower half only)', 'Yoga pants (lower half only)', 'Tank top (lower half only)', 'Bra (lower half only)', 'Camisole (lower half only)', 'Bikini bottoms (lower half only)', 'Thong (lower half only)', 'Boyshorts (lower half only)']"
Edge tool ,adze,"['Knife', 'Scissors', 'Saw', 'Plier', 'Cutter', 'Razor', 'Axe', 'Chisel', 'File', 'Rasp', 'Sandpaper', 'Grinder', 'Drill', 'Sander', 'Planer', 'Coping saw', 'Dremel', 'Jigsaw', 'Circular saw', 'Reciprocating saw']"
Mischievous fairies ,elves,"['Pixies', 'Sprites', 'Faeries', 'Mischief-makers', 'Tricksters', 'Tinkerers', 'Larksome creatures', 'Whimsical beings', 'Playful sprites', 'Naughty fairies', 'Merry pranksters', 'Mischief-loving entities', 'Capricious creatures', 'Fanciful fairies', 'Frivolous beings', 'Cheerful troublemakers', 'Puckish spirits', 'Jocular imps', 'Mirthful mischief-makers', 'Gleeful tricksters']"
State ,condition,"['Arizona', 'California', 'Colorado', 'Florida', 'Georgia', 'Hawaii', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland', 'Massachusetts', 'Michigan', 'Minnesota', 'Mississippi', 'Missouri', 'Nevada']"
A unit of work ,erg,"['Task', 'Project', 'Assignment', 'Chore', 'Duty', 'Job', 'Responsibility', 'Commission', 'Undertaking', 'Venture', 'Enterprise', 'Endeavor', 'Labor', 'Effort', 'Toil', 'Exertion', 'Strain', 'Workload', 'Burden', 'Load (can refer to work or weight)']"
On the cards ,likely,"['Scheduled', 'Booked', 'Planned', 'Organized', 'Arranged', 'Set in motion', 'In the pipeline', 'Designated', 'Assigned', 'Appointed', 'Reserved', 'Programmed', 'Charted', 'Listed', 'Noted', 'Recorded', 'Entered', 'Scheduled for', 'On the agenda', 'Upcoming']"
Love for a small animal ,vole,"['Affection', 'Adoration', 'Attachment', 'Devotion', 'Passion', 'Fondness', 'Caring', 'Emotional attachment', 'Pride', 'Joy', 'Excitement', 'Enthusiasm', 'Appreciation', 'Gratitude', 'Devotion', 'Loyalty', 'Protection', 'Care', 'Tenderness', 'Gentleness']"
"About, here and there ",around,"['Sporadically', 'Occasionally', 'Intermittently', 'Haphazardly', 'Randomly', 'Unpredictably', 'Here and there (directly related)', 'Scattered', 'Dispersed', 'Distributed', 'Widely spaced', 'Far-flung', 'Spread out', 'Dispersed over an area', 'Uniformly scattered (in contrast to clumped)', 'Randomly located', 'Haphazard locations', 'Intermittent appearances', 'Scattershot placement', 'Unconcentrated distribution']"
(Of letters) with no stamp required ,postpaid,"['Airmail', 'Electronic', 'Digital', 'Online', 'Email', 'Text message', 'Telephone call', 'Social media post', 'Cloud storage', 'Data transfer', 'Wireless', 'Streaming', 'Downloadable', 'Mobile app', 'Web-based', 'Virtual', 'Cyber', 'Digital content', 'Internet communication', 'E-commerce']"
Light and fine in texture ,wispy,"['Delicate', 'Dainty', 'Elegant', 'Finesse', 'Graceful', 'Intricate', 'Lace-like', 'Lightweight', 'Petite', 'Precise', 'Refined', 'Slender', 'Soft', 'Subtle', 'Tissue-thin', 'Translucent', 'Vellus (a type of fine hair)', 'Whisker-like', 'Wiry', 'Yarn-like']"
