CLUE,ANS,OUTPUT
Navigable waterway ,ship canal,"['Channel', 'River', 'Stream', 'Brook', 'Creek', 'Inlet', 'Strait', 'Canal', 'Waterway', 'Estuary', 'Fjord', 'Harbor', 'Lake', 'Bayou', 'Arm', 'Gulf', 'Sound', 'Tidal', 'Navigation', 'Passage']"
"Unkempt, disreputable child",ragamuffin,"['Rascal', 'Scamp', 'Troublemaker', 'Delinquent', 'Hoodlum', 'Miscreant', 'Reprobate', 'Scoundrel', 'Youngster gone wrong', 'Little scallywag', 'Wayward youth', 'Unruly brat', 'Misbehaved youngster', 'Bad seed', ""Ne'er-do-well"", 'Menace', 'Impudent whippersnapper', 'Troublesome tot', 'Unscrupulous youngling', 'Rowdy rug rat']"
Crime ,treason,"['Murder', 'Theft', 'Robbery', 'Assault', 'Battery', 'Arson', 'Burglary', 'Larceny', 'Embezzlement', 'Fraud', 'Forgery', 'Bribery', 'Extortion', 'Kidnapping', 'Rape', 'Manslaughter', 'Mayhem', 'Disorderly Conduct', 'Vandalism', 'Homicide']"
Handcart that holds groceries etc while shopping,trolley,"['while shopping"":', 'Basket', 'Carton', 'Carrier', 'Container', 'Crate', 'Dolly', 'Hamper', 'Holder', 'Hurry cart', 'Market basket', 'Pannier', 'Porter', 'Pushcart', 'Receptacle', 'Satchel', 'Shopping bag', 'Stallion (informal)', 'Tote', 'Tray', 'Wheelbarrow']"
Indistinct -- hazy in outline ,bleary,"['Vague', 'Fuzzy', 'Blurred', 'Obscure', 'Ambiguous', 'Unclear', 'Dull', 'Murky', 'Muddled', 'Cloudy', 'Foggy', 'Misty', 'Hazy', 'Indistinctive', 'Unformed', 'Shapeless', 'Amorphous', 'Formless', 'Inconspicuous', 'Unrecognizable']"
Hold forth,orate,"['Present', 'Offer', 'Propose', 'Showcase', 'Display', 'Exhibit', 'Reveal', 'Unveil', 'Disclose', 'Share', 'Impart', 'Convey', 'Communicate', 'Declare', 'State', 'Assert', 'Pledge', 'Vow', 'Promote', 'Declare publicly']"
"Make fanciful statements (4,2,4,11) ",draw on ones imagination,"['Here they are:', '**Rant** (4)', '**Ones** (2)', '**Sayso** (4)', '**Declare** (11)', '**Postulate**', '**Asserts**', '**Claims** (4, 4, 4, 8)', '**Pretends**', '**Fables**', '**Proclaims**', '**Propounds**', '**States** (4, 2, 4, 10)', '**Saysome** (4)', '**Gibes**', '**Mumbles**', '**Utters**', '**Spouts**', '**Babbles**', '**Talksbig**', '**Blathers**', 'Good luck with your crossword puzzle!']"
Unsightly ,ugly,"['Unkempt', 'Foul', 'Grimy', 'Soiled', 'Dirty', 'Dingy', 'Filthy', 'Grubby', 'Hazy', 'Moldering', 'Moldy', 'Musty', 'Grim', 'Off-putting', 'Unpleasant', 'Unsavory', 'Frowzy', 'Blemished', 'Marred', 'Repulsive']"
"Distinguished, made out ",discerned,"['Engraved', 'Embossed', 'Carved', 'Inscribed', 'Etched', 'Stamped', 'Sealed', 'Marked', 'Noted', 'Signified', 'Designated', 'Appointed', 'Consecrated', 'Blessed', 'Sanctified', 'Commemorated', 'Honored', 'Recognized', 'Acknowledged', 'Certified', 'engraved) or conceptually (e.g']"
"Get bearings, become accustomed to situation ",orientate,"['Adjust', 'Acclimate', 'Habituate', 'Familiarize', 'Orient', 'Acquaint', 'Grow used to', 'Get used to', 'Become familiar with', 'Learn the ropes', ""Find one's footing"", 'Get a grip on', 'Understand the lay of the land', 'Get a feel for', 'Familiarize oneself', 'Adapt', 'Assimilate', 'Get into the swing of things', 'Become comfortable with', 'Get the hang of it']"
Wall hanging of heavy woven fabric ,arras,"['Tapestry', 'Rug', 'Hanging', 'Weave', 'Fabric', 'Textile', 'Screen', 'Panel', 'Mural', 'Wallcovering', 'Coverlet', 'Frieze', 'Tapestries', 'Rugs', 'Drapery', 'Upholstery', 'Woven wall hanging', 'Fabric art', 'Textile artwork', 'Embroidered panel']"
Hand tool,spanner,"['Pliers', 'Screwdriver', 'Wrench', 'Hammer', 'Tongs', 'Forceps', 'Needle-nose pliers', 'Wire cutters', 'Bolt cutters', 'Utility knife', 'Pocket knife', 'Multitool', 'Pruning shears', 'Hair clippers', 'Nail clippers', 'Scissors', 'Snips', 'Trowel', 'Chisel', 'Grips', 'Let me know if you need any further assistance!']"
Experiment ,trial and error,"['Test', 'Tryout', 'Trial', 'Probe', 'Investigation', 'Analysis', 'Research', 'Study', 'Demonstration', 'Pilot', 'Feasibility study', 'Prototype', 'Field test', 'Controlled trial', 'Simulation', 'Mockup', 'Dry run', 'Pilot project', 'Beta testing', 'Proof of concept']"
Parts ,bits,"['Segments', 'Components', 'Sections', 'Pieces', 'Fragments', 'Elements', 'Aspects', 'Portion', 'Shares', 'Slices', 'Morsels', 'Bites', 'Chunks', 'Blocks', 'Units', 'Items', 'Items (plural)', 'Portions', 'Divisions', 'Cuts']"
Architect ,wren,"['Designer', 'Planner', 'Builder', 'Constructor', 'Engineer', 'Inventor', 'Draftsman', 'Urbanist', 'Landscape architect', 'Interior designer', 'Structural engineer', 'Civil engineer', 'Architectural designer', 'Building engineer', 'Master builder', 'Developer', 'Planner (in the context of urban planning)', 'Creative director', 'Design leader', 'Visionary']"
Overturn or unsettle ,upset,"['Upend', 'Dislodge', 'Shake', 'Rattle', 'Rock', 'Unseat', 'Turnover', 'Subvert', 'Overthrow', 'Tumble', 'Knockaskew', 'Reverse', 'Capsize', 'Tilt', 'Disturb', 'Agitate', 'Disrupt', 'Flip', 'Invert', 'Unsteady']"
Legal order ,writ,"['Judgment', 'Verdict', 'Ruling', 'Decree', 'Edict', 'Ordinance', 'Statute', 'Regulation', 'Mandate', 'Warrant', 'Summons', 'Injunction', 'Restraining Order', 'Protective Order', 'Temporary Restraining Order (TRO)', 'Preliminary Injunction', 'Interlocutory Decree', 'Permanent Injunction', 'Cease and Desist Order', 'Subpoena']"
Small tube inserted into the body to give medication ,cannula,"['Catheter', 'I.V.', 'Infusion set', 'Feeding tube', 'Central line', 'Peripheral IV', 'Angiocath', 'Hickman catheter', 'Broviac', 'Venflon', 'Peripherally inserted central catheter (PICC)', 'Midline catheter', 'Groshong', 'Implantable port', 'Port-a-cath', 'Swan-Ganz catheter', 'Subclavian catheter', 'Femoral venous catheter', 'Hickman-Breslow catheter', 'Totally implantable central venous access system (TIVAS)']"
Agitator ,rabble-rouser,"['Troublemaker', 'Provoker', 'Instigator', 'Stirrer', 'Inciter', 'Goader', 'Prompter', 'Sparker', 'Catalyst', 'Ignitor', 'Fomenter', 'Whipper-in', 'Mischief-maker', 'Ringleader', 'Ring-leader', ""Agitator (note: this one is a bit tautological, but it's still a valid answer!)"", 'Stirrer-up', 'Troublemaker-in-chief', 'Provoker-in-chief', 'Incendiary']"
