CLUE,ANS,OUTPUT
"Succeed, flourish ",prosper,"['Thrive', 'Blossom', 'Flourish', 'Succeed', 'Progress', 'Gain', 'Increase', 'Advance', 'Cultivate', 'Develop', 'Elevate', 'Blossom', 'Cultivate', 'Expand', 'Rise', 'Reach success', 'Overcome', 'Gain ground', 'Make progress', 'Flourish']"
Hopeful lover?,admirer,"['Romantic', 'Idealist', 'Dreamer', 'Lovelorn', 'Passionate', 'Yearner', 'Crusader', 'Suitor', 'Beau', 'Prince/Princess Charming', 'Star-crossed lover', 'Hopeless romantic', 'Coquette', 'Enchantress', 'Beloved', 'Sweetheart', 'Lover boy/girl', 'Heartbreaker', 'Devotee', 'Romantic partner']"
Left out - neglected,omitted,"['Abandoned', 'Disregarded', 'Overlooked', 'Neglected', 'Ignored', 'Marginalized', 'Overlooked', 'Estranged', 'Isolated', 'Left alone', 'Dismissed', 'Overlooked', 'Overburdened', 'Discarded', 'Unwanted', 'Uncared for', 'Neglected', 'Discontinued', 'Marginalized', 'Overlooked']"
Baseball player - bowl,pitcher,[]
Mirror or similar object ,reflector,"['Mirror', 'Reflecting surface', 'Glass', 'Shiny surface', 'Surface of reflection', 'Image producer', 'Visual representation', 'Looking glass', 'Prism', 'Plane mirror', 'Convex mirror', 'Concave mirror', 'Two-way mirror', 'Anti-fog mirror', 'Vanity mirror', 'Hand mirror', 'Security mirror', 'Fog mirror', 'Digital mirror', 'Virtual mirror']"
Unclean or indecent ,dirty,"['Filthy', 'Grotesque', 'Filth', 'Squalid', 'Offensive', 'Obscene', 'Crude', 'Vulgar', 'Profane', 'Immoral', 'Deplorable', 'Unclean', 'Tainting', 'Repulsive', 'Disgusting', 'Nasty', 'Sleazy', 'Lewd', 'Sensual', 'Wicked']"
Traveller not driving ,passenger,"['Pedestrian', 'Wanderer', 'Hiker', 'Trekker', 'Rambler', 'Tourist', 'Voyager', 'Wanderer', 'Guest', 'Pilgrim', 'Explorer', 'Wayfarer', 'Tramper', 'Wanderer', 'Globetrotter', 'Adventurer', 'Wayfarer', 'Traveller on foot', 'Footloose', 'Wayfarer']"
Very clever person ,egghead,"['Genius', 'Intellectual', 'Brain', 'Prodigy', 'Savant', 'Mastermind', 'Whizz', 'Polymath', 'Scholar', 'Intellectualist', 'Visionary', 'Expert', 'Intellectual', 'Sage', 'Luminary', 'Intellectual', 'Virtuoso', 'Wizard', 'Master', 'Brains']"
Impedimenta ,baggage,"['Obstacle', 'Barrier', 'Hindrance', 'Resistance', 'Impediment', 'Delay', 'Bottleneck', 'Restriction', 'Limitation', 'Constraint', 'Difficulty', 'Challenge', 'Blockade', 'Impasse', 'Stumbling block', 'Hurdle', 'Roadblock', 'Bottleneck', 'Resistance', 'Impedement']"
Thor Heyerdahl's craft ,kon tiki,"['Raft', 'Hull', 'Vessel', 'Flotilla', 'Boat', 'Craft', 'Journeyer', 'Floating home', 'Floating platform', 'Seafaring vessel', 'Maritime craft', 'Aquatic vessel', 'Ocean-going raft', 'Hull boat', 'Seaworthy raft', 'Floating platform', 'Adventure craft', 'Exploratory vessel', 'Maritime expedition vessel', ""Thor's craft""]"
