CLUE,ANS,OUTPUT
Very light gas ,helium,"['Air', 'Oxygen', 'Hydrogen', 'Radon', 'Nitrogen', 'Carbon dioxide', 'Methane', 'Neon', 'Argon', 'Krypton', 'Xenon', 'Ozone', 'Fluorine', 'Chlorine', 'Bromine', 'Iodine', 'Radon', 'Oxygen-nitrogen mixture', 'Air molecules', 'Gas composition']"
Rutland town ,oakham,"['Rutland', 'City of Rutland', 'Rutland, Vermont', ""Vermont's capital"", 'Town in England', 'City in central Vermont', 'Historic city in Vermont', 'Popular ski town in Vermont', 'Known for its natural beauty', 'Home to Green Mountain College', 'Named after a county in England', 'Major employer in the area', 'Known for its furniture making', 'Close to Lake Champlain', 'Popular tourist destination', 'Cultural center in Vermont', 'Known for its festivals', 'Growing population center', 'Gateway to the Green Mountains', 'Scenic town in Vermont']"
Parasites ,leeches,"['Tapeworm', 'Hookworm', 'Roundworm', 'Flatworm', 'Body lice', 'Bed bugs', 'Mosquito larvae', 'Flea larvae', 'Ant larvae', 'Tapeworm eggs', 'Flea eggs', 'Bed bug eggs', 'Lice eggs', 'Parasitized', 'Infested', 'Host to parasites', 'Vector of parasites', 'Intermediate host', 'Final host', 'Parasitism']"
Give to a good cause ,donate,"['Charity', 'Donation', 'Philanthropy', 'Outreach', 'Contribution', 'Gift', 'Fundraiser', 'Relief effort', 'Assistance program', 'Sponsorship', 'Outreach campaign', 'Volunteer work', 'Social welfare', 'Charitable organization', 'Good cause foundation', 'Public appeal', 'Fundraising event', 'Charitable contribution', 'Tax deduction', 'Social responsibility']"
Endeavours ,attempts,"['Exploration', 'Search', 'Investigation', 'Pursuit', 'Bid', 'Attempt', 'Effort', 'Ambition', 'Venture', 'Discovery', 'Reconnaissance', 'Hunt', 'Campaign', 'Operation', 'Exploration trip', 'Scientific study', 'Search party', 'Expeditions', 'Inquiry', 'Travel']"
Make certain ,ensure,"['Certain', 'Positive', 'Secure', 'Established', 'Confirmed', 'Guaranteed', 'Assured', 'Safe', 'Reliable', 'Trustworthy', 'Positive outcome', 'Expected', 'Predictable', 'Authentic', 'Genuine', 'Valid', 'Legitimate', 'Reliable source', 'Authenticated', 'Confirmed belief']"
Movement in slow time ,adagio,"['Hesitant', 'Lazy', 'Sluggish', 'Slowpoke', 'Unhurried', 'Sedate', 'Timid', 'Unenergetic', 'Unenthusiastic', 'Lazybones', 'Lackadaisical', 'Unmotivated', 'Slow-moving', 'Gradual', 'Patient', 'Unrushed', 'Calm', 'Serene', 'Unhurried pace', 'Leisurely']"
Water pitcher ,ewer,"['Container', 'Glass', 'Jug', 'Pot', 'Bottle', 'Hydration vessel', 'Liquid holder', 'Tumbler', 'Carafe', 'Dispenser', 'Reservoir', 'Fountain', 'Watering can', 'Water bottle holder', 'Beverage container', 'Siphon', 'Water glass holder', 'Hydration pack', 'Ice cube tray', 'Liquid storage']"
Inordinately ,unduly,"['Excessive', 'Overabundant', 'Profuse', 'Extravagant', 'Luxurious', 'Opulent', 'Grand', 'Lavish', 'Rich', 'Splendid', 'Extravagantly furnished', 'Opulently decorated', 'Grandly scaled', 'Superabundant', 'Opulent lifestyle', 'Extravagantly expensive', 'Luxurious surroundings', 'Richly endowed', 'Opulently decorated', 'Inordinately costly']"
Shoe with a canvas upper ,espadrille,"['Sneaker', 'Athletic shoe', 'Canvas shoe', 'Running shoe', 'Walking shoe', 'Hiking boot', 'Slip-on', 'Loafers', 'Flats', 'Sandals', 'Dress shoe', 'Sporty shoe', 'Casual shoe', 'Designer shoe', 'Boot', 'Jelly shoes', 'Slide', 'Flip flops', 'Ankle boot', 'Booties']"
Large army ,horde,"['Cohort', 'Legion', 'Host', 'Mob', 'Crowd', 'Force', 'Regiment', 'Squadron', 'Armada', 'Division', 'Fleet', 'Contingent', 'Squadron', 'Brigade', 'Battalion', 'Unit', 'Militia', 'Platoon', 'Cohort', 'Legion']"
"Small, particular part ",detail,"['Atom', 'Molecule', 'Grain', 'Speckle', 'Lint', 'Atomizer', 'Filament', 'Bit', 'Particle', 'Portion', 'Nib', 'Scrap', 'Residue', 'Specks', 'Nodule', 'Atomsphere', 'Dust particle', 'Pigment', 'Glaze', 'Slag']"
Boxer who leads with the right hand ,southpaw,"['Ali', 'Sonny Liston', 'Muhammad Ali', 'Sugar Ray Robinson', 'Floyd Mayweather Jr.', 'Manny Pacquiao', 'Mike Tyson', 'George Foreman', 'Joe Frazier', 'Julio César Chávez Jr.', 'Canelo Álvarez', 'Evander Holyfield', 'Lennox Lewis', 'Vitali Klitschko', 'Wladimir Klitschko', 'Tyson Fury', 'Deontay Wilder', 'Oleksandr Usyk', 'Anthony Joshua', 'Jake Paul']"
Don't take the rubbish ,refuse,"['Ignore', 'Reject', 'Toss aside', 'Discard', 'Throw away', 'Disregard', 'Negate', 'Dismiss', 'Overlook', 'Neglect', 'Spurn', 'Shun', 'Avoid', 'Dischew', 'Repel', 'Alienate', 'Reject with scorn', 'Consign to the trash', 'Toss out', 'Filth']"
Unsightly ,ugly,"['Listless', 'Pale', 'Withered', 'Hollow', 'Skin and bones', 'Malnourished', 'Starving', 'Depleted', 'Wasted', 'Dim', 'Weak', 'Listless', 'Withered out', 'Raggy', 'Hollow-eyed', 'Exhausted', 'Frail', 'Delicate', 'Frailty', 'Cachectic']"
Dependable ,trusty,"['Consistent', 'Reliable', 'Trustworthy', 'Stable', 'Countable', 'Consistent source', 'Trustful', 'Faithful', 'Secure', 'Dependable companion', 'Constant supply', 'Firmly established', 'Unyielding', 'Unwavering', 'Stable source', 'Faithful partner', 'Constant presence', 'Firmly rooted', 'Reliable supplier', 'Unambiguous']"
Military group ,platoon,"['Infantry', 'Marines', 'Commandos', 'Legionnaires', 'Soldiers', 'Troops', 'Unit', 'Force', 'Regiment', 'Battalion', 'Division', 'Brigade', 'Unit of action', 'Military force', 'Armed group', 'Battle group', 'Protective force', 'Guardian unit', 'Security force', 'Defense force']"
Tidying (anag.) ,dignity,[]
Cricket fielding position,mid-off,"['Slip', 'Point', 'Cover', 'Long on', 'Mid-on', 'gully', 'Deep', 'Backward', 'Boundary', 'Fine leg', 'Long off', 'Cover point', 'Pointing fielder', 'Fielding position', 'Inner cordon', 'Ring', 'Extra cover', 'Midwicket', 'Deep extra cover', 'Long-on cover']"
Kingdom,monarchy,"['Animal', 'Plant', 'Vegetable kingdom', 'Animal kingdom', 'Kingdom of plants', 'Biosphere', 'Ecological kingdom', 'Domain', 'Taxonomy', 'Biological kingdom', 'Microbial kingdom', 'Archean kingdom', 'Fungal kingdom', 'Prokaryotic kingdom', 'Eukaryotic kingdom', 'Botanical kingdom', 'Animalistic kingdom', 'Microbial world', 'Life forms', 'Biodiversity']"
