CLUE,ANS,OUTPUT
Gold coloured,gilt,"['Golden', 'Yellow', 'Bright', 'Shiny', 'Glistening', 'Metallic', 'Rich', 'Vibrant', 'Sunny', 'Warm', 'Soft', 'Splendid', 'Luxuriant', 'Resplendent', 'Radiant', 'Dazzling', 'Sparkling', 'Lustrous', 'Gilded', 'Tinted']"
'Beauty is in the eye of the . . . . . . . .' ,beholder,[]
Largest city in Nebraska ,omaha,[]
Thoroughly involved (in),knee-deep,"['Engrossed', 'Immersed', 'Absorbed', 'Steeped', 'Plunged', 'Sunk', 'Submerged', 'Entrenched', 'Embroiled', 'Invested', 'Entangled', 'Intertwined', 'Involved deeply', 'Immersed completely', 'Thoroughly engaged', 'Deeply committed', 'Wholly invested', 'Profoundly involved', 'Extremely absorbed', 'Utterly immersed']"
Cinderella tormentor ,ugly sister,"['Stepmother', 'Cruel', 'Heartless', 'Malicious', 'Wicked', 'Evil', 'Manipulative', 'Scheming', 'Ruthless', 'Insensitive', 'Unfeeling', 'Cold-blooded', 'Merciless', 'Ruthless', 'Relentless', 'Unyielding', 'Uncompromising', 'Unyielding', 'Unrelenting', 'Remorseless']"
Direct the eye to ,look,"['Focused', 'Directed', 'Guided', 'Aimed', 'Pointed', 'Targeted', 'Headed', 'Led', 'Focusing', 'Gazing (in a specific direction)', 'Concentrated', 'Intently', 'Directly at something', 'Staring', 'Peering', 'Glaring', 'Shining (as in a light source)', 'Beaming', 'Focused on something', 'Aimed towards something']"
Bill ,beak,"['Invoice', 'Statement', 'Charge', 'Cost', 'Payment', 'Fee', 'Charges', 'Debt', 'Amount owed', 'Price', 'Ticket', 'Fine', 'Penalty', 'Tax', 'Levy', 'Dues', 'Subscription', 'Membership fee', 'Contribution', 'Donation']"
Weak English bishop danced like a duck! ,web-footed,"['Flailing', 'Waddling', 'Quacking', 'Feathered', 'Flabbergasted', 'Chortling', 'Giggling', 'Amused', 'Tittering', 'Guffawing', 'Hysterical', 'Jocular', 'Merry', 'Cheerful', 'Comical', 'Hilarious', 'Side-splitting', 'Jolly', 'Mirthful', 'Humorous']"
Universal remedy ,panacea,"['Medication', 'Treatment', 'Cure', 'Remedy', 'Prescription', 'Therapy', 'Recovery', 'Healing', 'Resolution', 'Solution', 'Answer', 'Fix', 'Repair', 'Restore', 'Rebuild', 'Rehabilitate', 'Mend', 'Soothe', 'Ease', 'Calm']"
"The Emperor, for example ",piano concerto,"['Powerful', 'Authoritative', 'Majestic', 'Regal', 'Sovereign', 'Supreme', 'Dominant', 'Commanding', 'Imperious', 'Autocratic', 'Imperial', 'Royal', 'Grandiose', 'Magnificent', 'Resplendent', 'Opulent', 'Lavish', 'Exalted', 'Glittering', 'Regal']"
