CLUE,ANS,OUTPUT
Tiara turned into a cowboy's rope ,riata,"['Lassoed', 'Tethered', 'Hitched', 'Bound', 'Roped in', 'Ensnared', 'Trapped', 'Snagged', 'Hooked', 'Twisted', 'Braided', 'Coiled (around something)', 'Wound (as in a cord or rope)', 'Entwined (with something else)', 'Hair-triggered (into something)', 'Pulled (tightly)', 'Secured (in place)', 'Strapped (onto something)', 'Strung (alongside something)', 'Tethered (to a fixed point)']"
Eggs ,ova,"['Chicken', 'Hen', 'Ovum', 'Incubator', 'Lay']"
Compensatory feature of cloud,silver lining,"['Resilience', 'Adaptation', 'Backup', 'Redundancy', 'Fallback', 'Secondary function', 'Alternative use', 'Supplemental capability', 'Dependable aspect', 'Supportive feature', 'Emergency measure', 'Contingency plan', 'Substitute function', 'Supplementary power', 'Additional capacity', 'Recourse', 'Safety net', 'Bonus capability', 'Extra functionality', 'Surplus ability']"
Four-sided figures ,rhombi,"['Square', 'Rectangle', 'Parallelogram', 'Rhombus', 'Kite', 'Trapezoid', 'Hexagon', 'Octagon', 'Decagon', 'Dodecagon (a 12-sided polygon)']"
Bunk ,exploit,"['Nonsense', 'Hogwash', 'Baloney', 'Malarkey', 'Hooey', 'Fiction', 'Dishonesty', 'Misinformation', 'Deception', 'Falsehood', 'Fabrication', 'Lies', 'Insinuations', 'Rumors', 'Gossip', 'Untruths', 'Fables', 'Myths', 'Fallacies', 'Errors']"
Tool used by a carpenter or joiner,bandsaw,"['Chisel', 'Hammer', 'Saw (e.g., handsaw, circular saw)', 'Tape measure', 'Level', 'Square', 'Plane (e.g., hand plane, bench plane)', 'Drill press', 'Router (e.g., router table)', 'Sandpaper (e.g., coarse, fine)', 'Nails (e.g., finishing nails, framing nails)', 'Screws (e.g., wood screws, drywall screws)', 'Hinges', 'Drywall anchors', 'Wood glue', 'Clamps (e.g., bar clamps, C-clamps)', 'Safety glasses', 'Workbench (e.g., wooden workbench, metal workbench)', 'Hand drill', 'Auger (e.g., brace and bit, hole saw)']"
Church cushion,hassock,"['Pew pad', 'Sanctuary seat', 'Chapel chair', 'Altar pillow', 'House of worship cushion']"
Branch of mathematics ,trigonometry,"['Algebra', 'Analysis', 'Geometry', 'Topology', 'Number theory', 'Combinatorics', 'Graph theory', 'Logic', 'Probability', 'Statistics', 'Calculus', 'Differential equations', 'Dynamical systems', 'Mathematical physics', 'Computational mathematics', 'Cryptography (related to number theory)', 'Game theory', 'Optimization', 'Stochastic processes', 'Abstract algebra']"
Riddle ,conundrum,[]
Furrow ,rut,"['Crease', 'Groove', 'Line', 'Ridge', 'Frown', 'Wrinkle', 'Scowl', 'Grimace', 'Furrowed brow (face)', 'Concaved skin (due to lack of moisture or excessive folding)', 'Deep line (on face or ground)', 'Indentation', 'Notch', 'Dip', 'Hollow', 'Sunken area (on face or ground)', ""Valleys (on a person's skin, e.g., under the eyes)"", 'Shallow depression', 'Furrowed soil (e.g., after heavy rainfall)', 'Grooved path (e.g., worn by water or tires)']"
