CLUE,ANS,OUTPUT
Arab ruler ,emir,[]
Continental ,european,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Formal written work dealing with a particular subject ,treatise,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Correct again ,reedit,"['Accessible', 'Available', 'At hand', 'Convenient', 'Immediately', 'Promptly', 'Ready', 'Ready at any time', 'Conveniently', 'Ready and available', 'Ready at any moment', 'Within reach', 'Within easy reach', 'Instantly available', 'Right at your fingertips', 'Ready at any moment', 'Ready and waiting', 'Ready to be obtained', 'Ready at any opportune moment', 'Ready for the taking']"
Lie ,fib,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to being ready to be fed)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Wearing of clothes designed to give an impression of authority,power dressing,[]
"Sun, Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, Neptune, Pluto",solar system,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Affirmative ,yes,"['On tap', 'Abundant', 'Easy to find', 'Accessible', 'Convenient', 'Ready at hand', 'Timely', 'Instantly', 'Immediate', 'Available immediately', 'Convenient', 'Available without delay', 'Within reach', 'Available at any moment', 'Promptly available', 'Ready to use', 'Ready at any moment', 'Ready to be obtained', 'Easy to find', 'Ready at any moment']"
Birdman's prison,alcatraz,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Moneylender who charges excessive interest ,usurer,[]
Duo ,two,"['On tap', 'Abundant', 'Easy to obtain', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Straightforward to obtain', 'Available at any time', 'Instantly available', 'Ready at hand', 'Promptly available', 'Available for immediate use', 'Direct access', 'Directly attainable', 'Promptly available', 'Quick-fetching', 'Directly usable', 'Ready and waiting', 'Instantaneous']"
Card game with four players ,bridge,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Acute shortage ,dearth,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Mythical creatures that devour corpses ,ghouls,[]
Impels to be plain ,simple,"['The clue is asking for a resource that is readily available, which means that it is easily obtained or found.']"
Small food fish ,sprat,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Greek god of wine and ecstasy ,dionysus,[]
Inequitable ,unjust,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Serious actress ,tragedienne,"['A starving person is obviously in need of food, and is therefore readily available to those who are willing to provide it.']"
Utter while sobbing ,blub,"['The word ""hungry"" fits this clue perfectly, as it means a person or animal that is deprived of food and is looking for food.']"
Concurred ,agreed,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Absence of logic ,irrationality,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Immediate', 'Promptly available', 'Convenient', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Wimbledon game ,tennis,"['The word describes something that is easily obtainable, which fits the context of the clue.']"
Going too fast ,speeding,"['Hunger', 'Thirst', 'Fatigue', 'Starvation', 'Aching muscles', 'Weakness', 'Dehydration', 'Lack of energy', 'Lack of stamina', 'Exhaustion', 'Empty stomach', 'Thirsty', 'Exhausted', 'Fatigue', 'Low blood sugar', 'Body ache', 'Dehydration', 'Fatigue', 'Tiredness', 'Weakness']"
Fire-raising crime ,arson,[]
End relationship - shatter it? ,break with,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any moment']"
Handled clumsily ,mauled,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Up-to-the-minute', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Overwhelming fear ,panic,"['Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hunger', 'Hungry', 'Hunger', 'Hungry', 'Hungry']"
Dependent (on someone or something) ,reliant,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Give testimony,bear witness,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Fruit trees ,orchard,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
The state of being alone ,solitude,[]
Reclines ,lies,"['Accessible', 'Convenient', 'Easy to find', 'Conveniently available', 'Ready at hand', 'On hand', 'Within reach', 'Promptly available', 'Instantly available', 'Available without delay', 'Conveniently available', 'Ready at any moment', 'readily available', 'readily obtainable', 'readily available', 'readily at hand', 'readily available', 'readily available', 'readily at hand', 'readily available']"
Conjuring skill ,legerdemain,"['Accessible', 'At hand', 'Convenient', 'Easy access', 'Immediate', 'Immediate', 'Promptly', 'Ready at hand', 'Available without delay', 'Ready at any moment', 'On hand', ""At one's disposal"", 'Handy', 'Ready at any moment', 'Convenient', 'Ready at any time', 'Promptly available', 'Available without reservation', ""At one's fingertips"", 'Ready at any moment']"
Test case (anag.) ,cassette,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Film scene from an earlier time,flashback,"['The answer is a list of words that are readily available, which is what the clue is asking for.']"
Daydreams,reveries,"['Therefore, the answer is:', 'Dreams', 'Imagination', 'Fantasies', 'Visions', 'Imaginings', 'Hopes', 'Fantasies', 'Daydreams', 'Dreamscapes', 'Imaginations', 'Visions', 'Dreams', 'Fantastical', 'Imaginative', 'Imaginative', 'Imaginary', 'Fantastical', 'Imaginative', 'Imaginary', 'Imaginatory']"
Boiling water vapour,steam,[]
Lustful woodland god ,satyr,[]
Playwright ,dramatist,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Sub .... - in confidence ,rosa,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Carve a statue ,sculpt,[]
Generally liked ,popular,"['Convenient', 'Ample', 'Conveniently', 'Accessible', 'Easily', 'Ready', 'Available', 'Within reach', 'Prompt', 'Instantly', 'Promptly', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Northern Ireland Protestant,orangeman,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Free - delivery ,re-lease,[]
Affable ,genial,"['Convenient', 'Ready at hand', 'Within reach', 'Available at short notice', 'Promptly available', 'Instantaneous', 'Prompt delivery', 'Available without delay', 'readily available', ""readily at one's disposal"", 'readily obtainable', 'readily accessible', 'readily available', ""readily at one's fingertips"", ""readily at one's disposal"", 'readily available', 'readily at hand', ""readily at one's command"", ""readily at one's beck and call"", 'readily available']"
Celebrity,big name,"['A starving person is someone who is without food, so they are readily available to eat.']"
Acceptance ,approval,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Case of top cards ,aces,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
