CLUE,ANS,OUTPUT
London rail terminus ,kings cross,"['Paddington', 'Waterloo', ""King's Cross"", 'Victoria', 'Marylebone', 'Fenchurch Street', 'Liverpool Street', 'Euston Square', 'Moorgate', 'Angel', 'Barbican', 'St Pancras', 'Bank', 'Cannon Street', 'London Bridge', 'Charing Cross', 'Temple', 'Farringdon', 'Stratford', 'Paddington (also known as Praed Street)']"
"Deport from France, being in the way? ",de trop,"['Here they are:', 'Exile', 'Expel', 'Banish', 'Remove', 'Evict', 'Displace', 'Relocate (away from)', 'Upset', 'Interfere', 'Block', 'Impede', 'Obstruct', 'Hinder', 'Prevent', 'Bar', 'Deter', 'Repel', 'Turn away', 'Refuse entry', 'Send packing']"
Waterproof fabric ,oilcloth,"['Neoprene', 'Gore-Tex', 'Polyester', 'Nylon', 'PVC (Polyvinyl Chloride)', 'Vinyl', 'Canvas', 'Duck cloth', 'Oxford cloth', 'Seersucker', 'Sailcloth', 'Taffeta', 'Ripstop', 'Sunbrella', 'Taibang', 'Teflon-coated fabric', 'Hypalon', 'Marquisette', 'Silnylon', 'Silicone-coated fabric']"
Accompaniment to fish? ,mushy peas,"['Bait', 'Hook', 'Line', 'Net', 'Trap', 'Sinkers', 'Lures', 'Flies', 'Worms', 'Minnows', 'Bobbers', 'Floats', 'Weights', 'Swivels', 'Snoods', ""Hooks (again, because it's a key one!)"", ""Sinkers (again, because it's another important one!)"", 'Chum', 'Leeches', 'Jigs']"
Flower pollen carrier ,stamen,"['Bee', 'Wasp', 'Fly', 'Moth', 'Butterfly', 'Hummingbird', 'Bat', 'Hawkmoth', 'Bumblebee', 'Honeybee', 'Solitary bee', 'Carpenter bee', 'Leafcutter bee', 'Mason bee', 'Digger bee', 'Yellowjacket wasp', 'Paper wasp', 'Potter wasp', 'Midge', 'Sedge']"
Rush of water - eye problem,cataract,"['Brook (rushing water) - Bloodshot (eye problem)', 'Torrent (rushing water) - Torn iris (eye problem)', 'Stream (rushing water) - Strabismus (eye problem)', 'Rivulet (rushing water) - Retinal detachment (eye problem)', 'Rapids (rushing water) - Rheumatic conjunctivitis (eye problem)', 'Creek (rushing water) - Conjunctivitis (eye problem)', 'Current (rushing water) - Corneal ulcers (eye problem)', 'Waterfall (rushing water) - Vitreoretinal degeneration (eye problem)', 'Runoff (rushing water) - Retinopathy (eye problem)', 'Brooklet (rushing water) - Blind spot (eye problem)', 'Runnel (rushing water) - Red eye (eye problem)', 'Torrential (rushing water) - Trachoma (eye problem)', 'Streamlet (rushing water) - Scleritis (eye problem)', 'Rivuletine (rushing water) - Retinal edema (eye problem)', 'Falls (rushing water) - Fluorescein angiogram (eye problem)', 'Watercourse (rushing water) - Corneal opacity (eye problem)', 'Runofflet (rushing water) - Optic atrophy (eye problem)', 'Brooklike (rushing water) - Blindness (eye problem)', 'Rapidslike (rushing water) - Retinal detachment surgery (eye problem)', 'Currentlike (rushing water) - Vitreoretinal surgery (eye problem)', 'The combination of ""Rush of water"" and ""Eye problem"" is quite unique!']"
"In after (anag) - painting, sculpture etc",fine art,"['Art In', 'Tin Fan', 'Tain R', 'Rain T', 'Train A', 'Part Ain', 'Rat In A', 'Ant In Ra', 'Air Tan', 'Ton Ari', 'Tire Na', 'Try Ani', 'Tani Er', 'Era Tin', 'Tan Ai', 'Art Na', 'Tin An', 'Rant Ai', 'Ain Tr', 'Nirat A']"
Have affairs ,philander,"['Cheat', 'Be unfaithful', 'Play around', 'Carry on', 'Mess around', 'Conduct extramarital relations', 'Engage in adultery', 'Be promiscuous', 'Have multiple partners', 'Indulge in infidelity', ""Be untrue to one's partner"", 'Engage in illicit relationships', 'Have a love affair', 'Pursue a romantic relationship outside of marriage', 'Be disloyal', 'Have a secret romance', 'Carry on with someone else', ""Be unfaithful to one's spouse"", 'Have multiple sexual partners', 'Engage in illicit amatory pursuits']"
Slyness ,stealth,"['Cunning', 'Deceptive', 'Wily', 'Crafty', 'Sneaky', 'Underhanded', 'Guileless', 'Artful', 'Sly', 'Subtle', 'Canny', 'Furtive', 'Mirthless', 'Ruse-like', 'Unscrupulous', 'Pernicious', 'Cunningly', 'Insidious', 'Sinuous', 'Machiavellian']"
"Listlessness, lethargy ",lassitude,"['Apathy', 'Indifference', 'Torpor', 'Lethargy', 'Fatigue', 'Weariness', 'Sluggishness', 'Inertia', 'Lackluster', 'Half-hearted', 'Unenthusiastic', 'Disinterested', 'Unmotivated', 'Unenergetic', 'Spiritless', 'Lifeless', 'Dullness', 'Torpidity', 'Complacency', 'Slumberiness']"
Interjection ,interpolation,"['Oh', 'Ah', 'Ouch', 'Ow', 'Yikes', 'Geez', 'Gosh', 'Darn', 'Shoot', 'Drat', 'Crap', 'Shoots', 'Heck', 'Good grief!', ""For Pete's sake!"", 'Oh my stars!', 'Well, shoot!', 'Aw shucks!', 'For crying out loud!', 'Goodness gracious!', ""They are often used to punctuate a sentence and add emphasis to the speaker's feelings.""]"
Annoy or irritate ,irk,"['Bug', 'Grate', 'Infuriate', 'Irritate', 'Vex', 'Exasperate', 'Displease', 'Disgust', 'Annoy', 'Rile', 'Rankle', 'Peeve', 'Pique', 'Provok', 'Galling', 'Distasteful', 'Wearisome', 'Tedious', 'Frustrating', 'Irritating']"
Seed-bearing spike ,ear,"['Spike', 'Awn', 'Catkin', 'Floret', 'Glume', 'Inflorescence', 'Kahili', 'Male flower', 'Mehil', 'Millet', 'Oat', 'Panicle', 'Raceme', 'Rhipidium', 'Spikelet', 'Tassel', 'Wheat spike', 'Whorl', 'Yoke', 'Zizitha']"
