CLUE,ANS,OUTPUT
Selecting only the best ,cherry-picking,"['Starving', 'Famished', 'Empty stomach', 'Malnourished', 'Undernourished']"
Repeat fixture ,replay,"['Recurring appointment', 'Regular engagement', 'Frequent occurrence', 'Periodic event', 'Habitual meeting', 'Customary fixture', 'Ordinary appointment', 'Routine gathering', 'Predictable occasion', 'Scheduled event', 'Prearranged meetup', 'Planned rendezvous', 'Repeating duty', 'Ongoing commitment', 'Enduring engagement', 'Consistent occurrence', 'Unchanging fixture', 'Invariable event', 'Persistent appointment', 'Perpetual meeting']"
Hold out ,proffer,"['Refuse', 'Deny', 'Withhold', 'Conceal', 'Keep back', 'Retain', 'Reserve', 'Postpone', 'Delay', 'Defer', 'Deter', 'Dissuade', 'Discourage', 'Procrastinate', 'Stall', 'Balk at', 'Hesitate', 'Pause', 'Wait', 'Suspend (activity or decision)']"
Very drunk ,plastered,"['Inebriated', 'Soused', 'Tipsy', 'Trigger-happy (when alcohol is involved)', 'Saucy', 'Flushed', 'Red-faced', 'Slurred speech', 'Stumbling', 'Unsteady gait', 'Vodka-soaked brain', 'Beer-goggled', 'Whiskey-voiced', 'Wine- wobbly', 'Drunken stupor', 'Boozy haze', 'Alcohol-induced euphoria', 'Lush (as in ""lush life"")', 'Tanked up', 'Blotto']"
Shook,trembled,"['Jolted', 'Rattled', 'Rocked', 'Shaken', 'Stirred', 'Disturbed', 'Agitated', 'Unsettled', 'Discomfited', 'Frightened', 'Alarmed', 'Startled', 'Thunderstruck', 'Tremulous', 'Quaky', 'Kinetoscopic (a fancy word for ""shaken"")', 'Trembling', 'Vibrating', 'Oscillating', 'Seismic (related to shook, as in ""seismic activity"")']"
Small sandpiper -- fastening device ,knot,"['Lanyard', 'Clip', 'Pin', 'Clasp', 'Snap', 'Hook', 'Band', 'Fastener', 'Buckle', 'Belt', 'Harness', 'Grommet', 'Eyelet', 'Swivel', 'Rivet', 'Bolt', 'Screw', 'Nail', 'Washer', 'Spacer']"
Form of nepotism ,old boy network,"['Cronyism', 'Favoritism', 'Nepotistic hiring', 'Insider trading (when unrelated to business)', 'Conflict of interest', 'Familial favoritism', 'Personal connection-based advancement', 'Relationship-based promotion', 'Wealth inheritance (indirectly related to nepotism)', 'Dynastic wealth transfer', ""Old boy's network"", ""Good ol' boy network"", 'Insider networking', 'Socialite privilege', 'Social capital-based opportunities', 'Well-connected advantage', 'Privileged access', 'Nepotistic preference', 'Inheritance of power or influence', 'Legacy admissions (in education)']"
Most furious ,angriest,"['Enraged', 'Infuriated', 'Irate', 'Incensed', 'Outraged', 'Indignant', 'Fuming', 'Incandescent', 'Raging', 'Livid', 'In a rage', 'Foaming at the mouth (metaphorically)', 'Erupting in anger', 'Exploding with fury', 'Consumed by wrath', 'Fiery temper', 'Blazing anger', 'Enraged beyond control', 'Uncontainable rage', 'Raging bull (metaphorically)']"
Seventh sign of the Zodiac,libra,[]
Equate ,liken,"['Compare', 'Identify', 'Match', 'Correlate', 'Relate', 'associate', 'Connect', 'Link', 'Parallel', 'Comparable', 'Coextensive', 'Equivalent', 'Interchangeable', 'Synonymous', 'Substitutable', 'Replacible', 'Equivalence', 'Correspondence', 'Proportionality', 'Analogous']"
Brief and to the point ,concise,"['Starving', 'Famished', 'Hungry', 'Empty stomach', 'Undernourished', 'Malnourished', 'Unfed']"
Woven from wool ,knitted,"['Blanket', 'Sweater', 'Rug', 'Socks', 'Scarf', 'Coat', 'Jumper', 'Pullover', 'Cardigan', 'Shawl', 'Gloves', 'Hat', 'Mitten', 'Woolen hat', 'Yarn', 'Spun wool', 'Felted wool', 'Woven fabric', 'Textile', 'Garment (made from wool)']"
Italian wine - any brand ,vino,"['Chianti', 'Barolo', 'Brunello', 'Prosecco', 'Soave', 'Dolcetto', 'Barbaresco', 'Gavi', 'Montepulciano', 'Primitivo', ""Nero d'Avola"", 'Vermentino', 'Fiano', 'Piedmontese red', 'Venetian white', 'Tuscan blend', 'Sicilian dessert wine', 'Umbrian red', 'Sardinian Cannonau', 'Piedmontese sparkling']"
Follow,ensue,"['Trail', 'Path', 'Route', 'Way', 'Track', 'Journey', 'Course', 'Road', 'Lane', 'Avenue', 'Passage', 'Progress', 'Advance', 'March (forward)', 'Stride', 'Tread', 'Step (forward)', 'Pace', 'Gait', 'Stride (when referring to a long distance)']"
Marry ,wed,"['Tie the knot', 'Take the plunge', 'Walk down the aisle', 'Exchange vows', 'Become husband and wife', 'Make it official', 'Say ""I do""', 'Get hitched', 'Join in matrimony', 'Form a union', 'Make a lifelong commitment', 'Pledge love and fidelity', 'Start a new life together', 'Embark on a shared future', 'Become a couple', 'Take the next step', 'Seal the deal', 'Make it legal', 'Get hitched (informal)', 'Start a family (can be a result of marrying)']"
Founder of cheap shops,woolworth,"['Penny pincher', 'Bargain hunter', 'Discount diva', 'Frugal founder', 'Thrifty shopper', 'Economical entrepreneur', 'Budget-conscious boss', 'Value-seeking visionary', 'Low-cost leader', 'Pound-stretching pioneer', 'Affordable innovator', 'Inexpensive inventor', 'Cost-effective creator', 'Resourceful retailer', 'Savvy saver', 'Shrewd shopper', 'Smart spender', 'Wise wallet owner', 'Prodigious penny-pincher', 'Skinflint founder']"
Up to a time that ,till,"['Until recently', 'Before a specific date or event', 'Prior to a certain period', 'Up until a particular hour', 'As far as a designated time', 'During a limited window of time', 'For the duration of', 'From the start of a process until its end', 'From inception to conclusion', 'From the initial stage to the final one', 'From the beginning to the close of business', 'Up to and including', 'Until the cessation of an activity', 'Prior to the discontinuation of a process', 'Up until the termination of a project', 'During the tenure of a position or role', 'For as long as one is employed', 'From the start of employment until retirement', 'From the beginning of a shift until its end', 'From the inception of a plan until its execution.']"
Purist,pedant,"['Traditionalist', 'Conservative', 'Orthodox', 'Old-fashioned', 'Classicist', 'Preservationist', 'Authenticist', 'Pure at heart', 'Uncompromising', 'Idealistic', 'Principled', 'Fundamentalist', 'Devotee of the faith', 'Dogmatic', 'Doctrinaire', 'By-the-book', 'Stickler', 'Unbending', 'Inflexible', 'Untainted by modernism']"
"... London art gallery, with ...",tate britain,"['National Gallery', 'Tate Modern', 'British Museum (while not exclusively an art gallery, it does feature a significant collection of art)', 'Saatchi Gallery', 'Whitechapel Gallery', 'Dulwich Picture Gallery', 'Wallace Collection', 'Courtauld Gallery', 'Serpentine Galleries', 'Victoria and Albert Museum (while primarily focused on decorative arts, it also features a significant collection of paintings and sculptures)', 'The Gallery at Sketch', 'The Gagosian Gallery (London location)', 'The Hayward Gallery', 'The Whitechapel Centre for Contemporary Art', 'The Institute of Contemporary Arts (ICA)', 'The Barbican Art Gallery', 'The Museum of London', 'The Crane Kalman Gallery', 'The Annely Juda Fine Art Gallery', 'The Richard Green Gallery']"
Finest examples ,jewels,"['Epitome of excellence', 'Pinnacle of quality', 'Paragon of virtue', 'Quintessence of fineness', 'Supreme exemplar', 'Prime specimen', 'Exemplary paragon', 'Archetype of perfection', 'Ideal model', 'Quintessential masterpiece', 'Apex of refinement', 'Acme of excellence', 'Cream of the crop', 'Pick of the bunch', 'Crème de la crème', 'Summit of achievement', 'Asterisk of brilliance', 'Crown jewel of fineness', 'Epitome of perfection', 'Zenith of greatness']"
Painful effort ,travail,"['Strenuous exertion', 'Physically demanding', 'Mentally taxing', 'Draining endeavor', 'Arduous task', 'Back-breaking labor', 'Exhausting ordeal', 'Debilitating challenge', 'Agonizing struggle', 'Painstaking process', 'Sweat-inducing activity', 'Muscle-straining effort', 'Mind-numbing drudgery', 'Energy-sapping exercise', 'Soul-crushing endeavor', 'Tiring enterprise', 'Draining duty', 'Fatiguing feat', 'Strain-filled activity', 'Painful pursuit']"
