CLUE,ANS,OUTPUT
"'Standard, conventional (6)' ",normal,"['Common', 'Traditional', 'Ordinary', 'Familiar', 'Customary', 'Regular']"
"'Almost but not completely accurate, in short (6)' ",approx,"['Off (but close)', 'Inaccurate (but near)', 'Misleading (but almost correct)', 'Nearly right (but not quite)', 'Not entirely precise (but almost)', 'Almost, but not completely accurate']"
Roller,wave,"['Skateboard', 'Roller coaster', 'Rolling pin', 'Tire', 'Rolling bag']"
Point ,tip,['Could you please provide more context or clarify your request?']
Exclamation of making a blunder ,oops,[]
"Assistance, support ",succour,"['Aid', 'Help', 'Support', 'Benefit', 'Guidance', 'Advice', 'Resources', 'Service', 'Advocacy', 'Protection', 'Maintenance', 'Care', 'Intervention', 'Counseling', 'Therapy', 'Rehabilitation', 'Recovery', 'Rescue', 'Assistance in a crisis', 'Emergency aid']"
Cake in a dish? ,bar of soap,"['Tart', 'Pie', 'Pudding', 'Flan', 'Custard']"
Walked (a barge through a tunnel),legged,"['Navigated', 'Guided', 'Steered', 'Piloted', 'Directed', 'Controlled', 'Managed', 'Supervised', 'Monitored', 'Conducted', 'Led', 'Propelled', 'Pushed', 'Urged', 'Motivated', 'Encouraged', 'Steered clear of obstacles', 'Avoided collisions', 'Navigated through challenges', 'Overcame hurdles']"
By a very small margin ,barely,"['Close call', 'Narrow victory', 'Tight race', 'Squeaker', 'Edge', ""Hair's breadth"", 'Minuscule lead', 'Small margin of error', 'Whisker (a very small margin)', 'Pinpoint difference', 'razor-thin victory', 'Tiny advantage', 'Precarious lead', 'Hanging by a thread', 'Tenuous grip on victory', 'Brink of defeat (can be used for both sides)', 'Toss-up', 'Dead heat', ""Can't call it"", 'Too close to call']"
Traditional ,habitual,"['Time-honored', 'Established', 'Customary', 'Longstanding', 'Aged', 'Vintage', 'Classic', 'Heritage', 'Ancient', 'Historical', 'Folk', 'Customs', 'Rituals', 'Mores', 'Norms', 'Routines', 'Practices', 'Traditions', 'Beliefs', 'Values']"
Put in proper order ,arranged,"['Empty belly', 'Empty pantry', 'Famished', 'Food insecurity', 'Goiter (indirectly related to left hungry)', 'Hunger', 'Inadequately fed', 'Lean and gaunt (due to lack of food)', 'Malnourished', 'Nutrient-deficient', 'Picky eater (can lead to hunger if not addressed)', 'Starving', 'Undernourished', 'Unfulfilled appetite', 'Underfed', 'Vitamin deficiency', 'Unfed', 'Unhappy tummy (related to left hungry)', 'Unsatisfied hunger (related to left hungry)', 'Withholding food (can lead to left hungry)']"
Pasta in thin strands,vermicelli,"['Angel hair', 'Fettuccine', 'Spaghetti', 'Linguine', 'Rigatoni', 'Rotini', 'Macaroni', 'Elbow macaroni', 'Shell pasta', 'Tortellini', 'Lasagna noodles', 'Orzo', 'Farfalle (also known as bow-tie pasta)', 'Radiatore', 'Conchiglie', 'Fusilli', 'Penne', 'Linguine (also known as flat linguine)', 'Rotini (also known as rotelle)', 'Spaghettini (very thin spaghetti)']"
Natural surroundings ,habitat,"['Wilderness', 'Forest', 'Mountainside', 'Coastline', 'Valley', 'Stream', 'River', 'Lake', 'Ocean', 'Island', 'Fields', 'Woods', 'Meadow', 'Park', 'Garden', 'Prairie', 'Desert', 'Jungle', 'Savannah', 'Rainforest']"
Poorly ,unwell,"['Inadequately', 'Shoddily', 'Carelessly', 'Sloppily', 'Ineptly', 'Unskillfully', 'Clumsily', 'Amateurishly', 'Slapdashedly', 'Roughly', 'Crudely', 'Awkwardly', 'Haphazardly', 'Half-heartedly', 'Lackadaisically', 'Without finesse', 'Unrefined', 'Unpolished', 'Unsophisticated', 'Uncouth']"
Show to be right or justified ,vindicate,"['Correctly', 'Properly', 'Justifiably', 'Legitimately', 'Validly', 'Appropriately', 'Suitably', 'Fittingly', 'Credibly', 'Believably', 'Reliably', 'Consistently', 'Thoroughly', 'Entirely', 'Completely', 'Totally', 'Absolutely', 'Plainly', 'Clearly', 'Unmistakably']"
On the contrary ,rather,"['However', 'Nonetheless', 'In contrast', 'On the other hand', 'Despite', 'Opposite to', 'Antithetical', 'Naysayers', 'Counterintuitive', 'Reversing expectations', 'Turning things around', 'Upside-down thinking', '180-degree turn', 'Reverse gear', 'Doing the opposite', 'Going against the grain', 'Inverted logic', 'The flip side', 'Opposite extremes', 'A turn for the worse']"
Grid ,lattice,"['Unfed ( LEFT HUNGRY )', 'Undernourished ( LACKING FOOD )', 'Malnourished ( UNDERFEED )', 'Starving ( HUNGRY TO DEATH )', 'Famished ( DROWNING IN HUNGER )', 'Hungry stomach ( EMPTY BELLY )', 'Inadequately fed ( NOT FED ENOUGH )', 'Underfed ( UNDERNOURISHED )', 'Deprived of food ( NO FOOD TO EAT )', 'Nutrient-deficient ( LACKING VITAMINS )', 'Fasting ( WHEN UNINTENDED )', 'Empty belly ( HUNGRY TUMMY )', 'Goiter ( INDIRECTLY RELATED TO LEFT HUNGRY )', 'Vitamin deficiency ( LACKING NUTRIENTS )', 'Picky eater ( CAN LEAD TO HUNGER IF NOT ADDRESSED )', 'Food insecurity ( NO FOOD AVAILABLE )', 'Underfed child ( NOT FED PROPERLY )', 'Unfulfilled appetite ( HUNGRY BUT NO FOOD )', 'Empty pantry ( NO FOOD LEFT )', 'Lean and gaunt ( DUE TO LACK OF FOOD )']"
Accidental release ,leakage,"['Spill', 'Slip-up', 'Mishap', 'Malfunction', 'Snafu', 'Blunder', 'Oversight', 'Mix-up', 'Misstep', 'Accident', 'Mishandling', 'Unintentional release', 'Freak accident', 'Surprise event', 'Unforeseen occurrence', 'Happy accident (rarely used in this context)', 'Coincidence', 'Fluke', 'Lucky break', 'Happenedstance']"
Such as well might happen ,likely,"['Unforeseen circumstances', 'Bad luck', 'Misfortune', 'Accident', 'Mishap', 'Coincidence', 'Surprise', 'Irony', 'Tragedy', 'Disaster', 'Calamity', 'Unforeseen event', 'Untimely death', 'Unfortunate occurrence', 'Misadventure', 'Unlucky break', 'Sudden change of events', 'Unforeseeable outcome', 'Unwanted surprise', 'Ill-timed mishap']"
One after money - kick at rugby,grubber,[]
A wearing away ,abrasion,"['Erosion', 'Corrosion', 'Deterioration', 'Decay', 'Disintegration', 'Destruction', 'Decomposition', 'Wear and tear', 'Fading', 'Loss of vigor', 'Debilitation', 'Exhaustion', 'Erosion (geological)', 'Attrition', 'Disintegration (of materials)', 'Decline (in condition or health)', 'Wasting away', 'Loss of vitality', 'Debilitating illness', 'Gradual decline']"
Rose fruit ,hip,[]
(Of hair) brushed from front to back ,upswept,"['Combed', 'Scratched', 'Rubbed', 'Massaged', 'Gently brushed', 'Smoothed', 'Patted', 'Strode', 'Swept', 'Scraped', 'Pat', 'Caressed', 'Flicked', 'Brushed off', 'Wiper', 'Polished', 'Buffed', 'Dusted', 'Wiped clean', 'Smoothed out']"
Cash dispenser (informal),hole-in-the-wall,"['ATM', 'Cash machine', 'Money dispenser', 'Bank machine', 'Withdrawal station', 'Cashierless kiosk', 'Digital cash box', 'Automated teller', 'Financial hub', 'Currency distributor', 'Bill dispenser', 'Coin box', 'Change maker', 'Wallet replenisher', 'Funds supplier', 'Money provider', 'Cashierless shop', 'Digital cashier', 'E-wallet refiller', 'Online payment station']"
Sicken ,nauseate,"['Nauseous', 'Queasy', 'Ill-fated', 'Ailing', 'Unwell', 'Sickly', 'Maladjusted', 'Debilitated', 'Feeble', 'Wobbly', 'Woebegone', 'Ailing (as in ""ailing from a sickness"")', 'Infirm', 'Weakened', 'Frail', 'Vulnerable', 'Susceptible', 'Prone', 'Pitiable', 'Emaciated (as in ""emaciated from illness"")']"
