CLUE,ANS,OUTPUT
Flowering plant - decennial (anag),celandine,"['Hydrangea', 'Narcissus', 'Lilac', 'Magnolia', 'Azalea', 'Hellebore', 'Viburnum', 'Elderberry', 'Gardenia', 'Peony', 'Snapdragon', 'Poppy', 'Lily', 'Tulip', 'Rose', 'Lilac bush', 'Orchid', 'Zinnia', 'Hibiscus', 'Bamboo orchid']"
'The knee of an horse' (Johnson) ,pastern,"['Shank', 'Limb', 'Thigh', 'Knee joint', 'Knee bone', 'Shin', 'Leg', 'Portion', 'Portion of the leg', 'Lower leg', 'Distal limb', 'Anterior knee ligament', 'Patella', 'Calf of the leg', 'Hoof', 'Knee crease', 'Popliteal fossa', 'Knee region', 'Ankle to knee', 'Lower extremity']"
"Smear, daub ",smudge,"['Paintbrush stroke', 'Finger painting technique', 'Cosmetic application method', 'Tattoo design technique', 'Mud painting process', 'Artistic splatter technique', 'Stain application method', 'Architectural paint technique', 'Handprint design element', 'Smearing substance residue', 'Messy application of paint', 'Blotted ink technique', 'Smearing of lipstick or paint', 'Smearing of perfume or cologne', 'Blurring of vision due to tears', 'Accidental paint splatter design', 'Cosmetic stain technique', 'Smearing of ink or paint on paper', 'Distinctive mark left behind', 'Messy application of glue or adhesive']"
Interior ,internal,"['Lobby', 'Entrance hall', 'Reception area', 'Hallway', 'Gallery', 'Foyer', 'Antechamber', 'Sitting room', 'Inner sanctum', 'Core area', 'Central space', 'Private chamber', 'Domestic space', 'Chamber', 'Apartment', 'Suite', 'Studio', 'Den', 'Study', 'Sitting area']"
Pain reliever ,analgesic,"['Aspirin', 'Ibuprofen', 'Acetaminophen', 'Paracetamol', 'Diclofenac', 'Naproxen', 'Voltaren', 'Celebrex', 'Bengay', 'Advil', 'Tylenol', 'Aleve', 'Voltaren gel', 'Salonpas patch', 'Lidocaine', 'Diclofenac gel', 'Capsaicin cream', 'Peppermint oil', 'Witch hazel extract', 'Camphor ointment']"
Almost overflowing,brimful,"['Abundance', 'Surplus', 'Bounty', 'Excess', 'Profusion', 'Plenty', 'Abundance', 'Flood', 'Overflowing', 'Overburdened', 'Swell', 'Overflows with', 'Stuffed', 'Packed', 'Jam-packed', 'Heaping', 'Overflowing with joy', 'Abundance of', 'Close to bursting', 'To the point of spilling']"
Line joining equally hot spots ,isotherm,"['Queue', 'Congestion point', 'Traffic jam', 'Hot spot convergence', 'Equal distribution', 'Shared access point', 'Shared resource', 'Popular hangout', 'Common area utilization', 'Crowds gather', 'Shared line', 'Equal footing', 'Harmony of traffic', 'Collective access', 'Even distribution of traffic', 'Shared energy field', 'Simultaneous arrival', 'Simultaneous use', 'Joint waiting area', 'Shared location']"
Latin American ballroom dance ,paso doble,"['Salsa', 'Tango', 'Merengue', 'Bachata', 'Samba', 'Cha-cha', 'Flamenco', 'Mambo', 'Waltz', 'Foxtrot', 'Tango nuevo', 'Mambo italiano', 'Salsa cubana', 'Salsa street', 'Salsa verde', 'Salsa caliente', 'Salsa romana', 'Salsa estilo', 'Salsa del caribe', 'Salsa andina']"
Royal castle ,windsor,"['Palaces', 'Fortresses', 'Mansions', 'Palaces of royalty', 'Royal abodes', 'Royal estates', 'Royal residences', 'Royal houses', ""Sovereign's palaces"", 'Palaces of power', 'Royal dwelling places', 'Palaces of state', 'Grand halls', 'Royal chambers', 'Palaces of state', 'Royal domains', 'Palaces of luxury', 'Lavish structures', 'Majestic buildings', 'Royal architectural wonders']"
Half rum (anag.) ,harmful,[]
Hand-beaten drum ,tom-tom,"['Taiko drum', 'Frame drum', 'Hand drum', 'Talking drum', 'Djembe', 'Bongos', 'Tabla', 'Cajón', 'Darbuka', 'Kenken drum', 'Thumb drum', 'Thumb percussion', 'Finger drum', 'Thumb-and-index-finger drum', 'Hand-held drum', 'Pocket drum', 'Portable drum', 'Traveling drum', 'Traditional drum', 'Cultural drum']"
Medieval steward ,seneschal,"['Chamberlain', 'Butler', 'Esquire', 'Reeve', 'Chamberlainlain', 'Valet', 'Attendant', 'Aide', 'Page', 'Courtier', 'Proton', 'Chamberlain of secrets', 'Royal attendant', 'Domestic manager', 'Household head', 'Confidential advisor', 'Protocol officer', 'Aide-de-camp', 'Palace employee', 'Keeper of the royal household']"
(Of business organisations) charitable ,not-for-profit,"['Philanthropic', 'Charitable foundation', 'Corporate social responsibility', 'Public benefit organisation', 'Non-profit', 'Benevolent', 'Good cause', 'Outreach program', 'Community involvement', 'Aid agency', 'Volunteer organization', 'Corporate philanthropy', 'Ethical business practices', 'Social impact', 'Public outreach', 'Community engagement', 'Social responsibility initiatives', 'Charitable event', 'Corporate social responsibility report', 'Tax-exempt organization']"
Good heavens! ,crikey,"['Shock', 'Disbelief', 'Surprise', 'Amazement', 'Wonder', 'Horror', 'Distress', 'Confusion', 'Awe', 'Distress', 'Disquiet', 'Panic', 'Fear', 'Confusion', 'Bewilderment', 'Dismay', 'Aghast', 'Outrage', 'Revelation', 'Stunned']"
A musical work ,opus,"['Symphony', 'Concerto', 'Ballad', 'Anthem', 'Rhapsody', 'Tune', 'Composition', 'Soundtrack', 'Melody', 'Aria', 'Song', 'Piece', 'Instrumental', 'Orchestral', 'Dramatic score', 'Musical theater piece', 'Instrumental work', 'Instrumental composition', 'Vocal composition', 'Musical arrangement']"
Loud and persistent outcry ,clamour,"['Riot', 'Demonstration', 'Uprising', 'Protest', 'Outrage', 'Clamor', 'Shouting', 'Outcry', 'Hubbub', 'Tumult', 'Fuss', 'Scandal', 'Controversy', 'Disturbance', 'Ruckus', 'Uproar', 'Cacophony', 'Distress', 'Agitation', 'Discord']"
Evil in nature ,malign,"['Malicious', 'Destructive', 'Venomous', 'Malevolent', 'Malefic', 'Sinister', 'Wicked', 'Cruel', 'Ruthless', 'Treacherous', 'Malicious intent', 'Evil plan', 'Evil spirits', 'Dark forces', 'Poisonous', 'Malevolent influence', 'Wicked intentions', 'Evil consequences', 'Malicious laughter', 'Dark humor']"
Gave account of ,reported,"['Expounded', 'Verbally stated', 'Provided an explanation', 'Offered an account', 'Defended', 'Replied', 'Witnessed', 'Authenticated', 'Explained away', 'Reconciled', 'Justified', 'Accountable', 'Explained the situation', 'Gave a verbal report', 'Offered an account of events', 'Shared their findings', 'Provided an analysis', 'Explained the problem', 'Defended their actions', 'Gave a detailed explanation']"
