CLUE,ANS,OUTPUT
Empower ,entitle,"['Advocate', 'Enable', 'Inspire', 'Motivate', 'Energize', 'Liberate', 'Strengthen', 'Support', 'Uplift', 'Amplify', 'Elevate', 'Encourage', 'Stimulate', 'Foster', 'Enhance', 'Assist', 'Empowerment', 'Potentiate', 'Propel', 'Embolden']"
Forced off the tracks,derailed,"['Derailment', 'Collision', 'Disruption', 'Obstruction', 'Misalignment', 'Accidental Offset', 'Track Failure', 'Flat Tracks (referring to a train not being on its tracks)', 'Jumping Rails', 'Train Wreck', 'Deviation (in the context of trains straying off their tracks)', 'Detouring', 'Trackway Offense ', 'Gauge Error (if referring to a difference in track width)', 'Misrouted Service', 'Path Misplacement', 'Wayward Rail', 'Traction Loss', 'Non-Adherence (in terms of trains not following their tracks)', 'Trackway Slip']"
Meal course ,entree,"['Breakfast', 'Lunch', 'Dinner', 'Supper', 'Brunch (breakfast + lunch)', 'Afternoon tea (late morning snack and meal)', 'Smörgåsbord (a traditional Swedish cold buffet-style dinner)', 'Banquet (a large formal meal for many people, often as part of a celebration or event)', 'Feast (an abundant meal that is typically enjoyed during special occasions)', 'Buffet (a style of serving meals where guests serve themselves from an array of dishes displayed on a table)', 'Main course (the primary or most substantial part of a multi-course meal)', 'Side dish (a small accompaniment to the main course, often cooked separately and served at room temperature or warm)', 'Appetizer (an introductory course in some meals that is smaller than the main courses)', 'Dessert (the sweet course of a multi-course meal, typically served after the main courses have been cleared from the table)', 'Culinary experience (a meal or dining experience designed to showcase culinary creativity and innovation)', 'Potluck (an informal gathering where guests bring and share homemade dishes with others attending)', ""Tasting menu (a series of small courses in a restaurant, offering a variety of the chef's best or most seasonally appropriate dishes)"", 'Banquet spread (the array of food items set out for guests at a banquet or large event meal)', 'Catered meal (food served to a group by an outside catering company, often for special events and celebrations)', 'Mealtime (any designated period during the day when people come together to eat food)']"
Watery milk ,whey,"['Milkshake', 'Lassi', 'Buttermilk', 'Sour Cream and Onion Plain (SCOP)', 'Chocolate Milk', 'Oatmeal Milk', 'Horchata', 'Coconut Milk', 'Kefir', 'Yogurt Drink (Yo-yo or Yogi yogurt)', 'Balaoos (Indian milk beverage with added flavors like cardamom, saffron etc.)', 'Masala Chai (A spiced tea made from water and milk)', 'Kakrabo (Sri Lankan fermented milk drink)', 'Feta Milk (Feta cheese dissolved in milk)', 'Coconut Water Milk', ""Oat Milk (Oats blended with water to make a watery beverage similar to traditional cow's milk)"", 'Almond Milk (Almonds ground into a liquid, often used as a dairy substitute in watery drinks)', 'Soy Milk (Soybeans processed to form a milky liquid; commonly used as a dairy alternative)', 'Rice Milk (Rice milk is made by soaking rice and then blending it with water)', 'Cashew Milk (Cashews ground into a creamy, watery beverage)']"
Indian term of respect,sahib,"['Dear (informal)', 'Respected Sir/Madam (formal)', 'Arzi (an endearing term for older women, meaning beloved)', 'Anuvrat (a term used to address someone with kindness and compassion)', 'Bhaiya (brotherly or fraternal affection)', 'Bhabhi (term of respect towards elder sister in-laws)', ""Aapkaam (respectful way of saying your name, using 'Aap')"", 'Mataji (a term used to show deep reverence for a mother)', 'Dadaji/Dadi (used as a mark of respect towards grandfather or grandmother)', 'Pita Ji (used to address older men in the family, similar to Sir)', 'Swarupni (term used for elder sisters and women, showing deep regard)', 'Sahab (a term often used as a sign of respect towards others)', 'Jeevan (meaning life or existence; it can be seen as an expression of admiration or love)', 'Bapuji/Bapuji Ji (respectful terms to address the father figure, similar to Father)', 'Maharaji (a term used for high-ranking religious leaders in Indian culture)', 'Shakha Pramukh (literally translates as head of the sect; used to show respect towards a leader)', ""Guruji (used to address or refer to one' Written by: Alicia Benson, Clinical Assistant Professor and Adjunct Instructor in Nutrition at Northwestern University Feinberg School of Medicine & Rye Brook Dietetics Practice"", 'This article provides some tips on how to make smarter choices when it comes to your grocery shopping and meal planning, as well as ideas for substituting these popular sweet options with lower-calorie alternatives.', 'However, too much sugar in the diet is not healthy', 'They come in two forms: intrinsic sugars that naturally occur in foods such as fruits, vegetables and milk and added sugars that are added during processing or at home when preparing meals', 'This increase could be because sugar-laden foods are cheaper and have become popular for its ability to add flavor (2).', 'Sugar content is listed in grams and as a percentage of total calories per serving', 'Monosaccharides include fructose, glucose and galactose; disaccharides consist of sucrose, lactose and maltose; while polysaccharides are starches.', 'Foods that naturally contain sugars include fruit, milk, honey, maple syrup and table sugar (5).', 'The American Heart Association recommends consuming no more than six teaspoons of added sugar per day for women and nine teaspoons for men (6)', 'Eating more fruits and vegetables can help with this as they are natural sources of these nutrients', ""It's also wise to know which foods contain naturally occurring sugars like fruit so you can eat them in moderation without feeling guilty about the calories (5)."", 'For example, instead of buying packaged granola bars that have 10g added sugars per bar, opt for homemade oatmeal or make your own trail mix using nuts and dried fruit.', 'Instead of adding artificial sweeteners to enhance the taste, add fresh berries or sliced bananas for a naturally sweet snack option', 'If you do choose to drink a juice with little or no pulp, look for one labeled ""100% juice,"" meaning it was made only from fruits and not water (5).', 'You can also make your own sugar-free lemonade by using freshly squeezed lemons, filtered water and a dash of stevia or monk fruit extract (8).', 'The American Heart Association recommends consuming no more than 5g per serving for women and men (6)', 'For example, you can create a healthy smoothie with unsweetened almond milk, frozen berries, banana slices and spinach or kale', 'Add a dash of natural sweetener like honey instead of maple syrup which has more calories per serving', 'Remember that these are still calorie sources so use them sparingly (8).', 'Try slicing an apple with a tablespoon of peanut butter or dipping carrot sticks in hummus', 'Focus on incorporating more whole foods into your diet and finding ways to enjoy sweet treats in moderation', 'Centers for Disease Control and Prevention', 'Food and Nutrition Services', 'American Heart Association', 'Kitchell, P., Lutz, S', 'Mayo Clinic', 'Centers for Disease Control and Prevention', 'Food and Nutrition Services', 'Food & Wine Magazine', 'Harvard Health Publishing', 'American Heart Association (2021, January 3)', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK) (2018, November 6)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention', 'National Institutes of Diabetes and Digestive & Kidney Diseases (NDDK)', 'Centers for Disease Control and Prevention']"
Armed conflict; lawsuit,action,"['War', 'Battle', 'Skirmish', 'Clash', 'Combat', 'Fighting', 'Confrontation', 'Engagement', 'Insurrection', 'Revolt', 'Armed Conflict (adjective)', 'Legal Dispute', 'Tussle', 'Duel', 'Strife', 'Quarrel', 'Lawsuit', 'Litigation', 'Trial', 'Abyss (metaphorically related to the depth of conflict in a lawsuit)']"
Sleeveless apron-like dress,pinafore,"['Smock', 'Tabard', 'Chignon', 'Bib', 'Gown', 'Kaftan', 'Shirtwaist', 'Corsage', 'Scarf-dress', 'Raglan top', 'Lily dress', 'Chemise', 'Sari', 'Tunic', 'Blouse', 'Apron skirt', 'Jumpsuit (without sleeves)', 'Halter top', 'Shell jacket-dress hybrid', 'Bodice with detachable apron piece']"
Miscellaneous collection,joblot,"['Anthology - A selected and arranged publication of literary works, such as poems or short stories.', 'Compendium - An abridged collection of various texts on a particular subject in one volume.', ""Almanac - An annual publication containing information like weather forecasts, farmers' planting dates, tide tables, and other related statistics organized by date."", 'Miscellany - A gathering or mixture of miscellaneous items, typically those that do not fit into any specific category.', 'Encyclopedia - A comprehensive reference work containing articles on a vast range of subjects or on numerous aspects of a particular field.', 'Anthology of Fables - An assembly of various fables from different cultures and periods.', 'Pharmacopoeia - A book that compiles medicinal drugs, their formulations, uses, dosages, etc.', 'Codex - A collection of historical manuscripts in book form.', 'Index - An alphabetical list of names, subjects, etc., with references to the places where they occur, typically found at the end of a book or document.', 'Bibliography - A list of books and other works referred to by an author in writing their work.', 'Miscellaneous Recipe Book - An assortment of recipes from various cuisines and cultures.', 'Time Capsule Collection - A collection of artifacts or documents that represent a particular time period, sealed for future reference.', 'Compiled Listings - Assembled and categorized listings on specific topics or subjects.', 'Reference Guide - An organized collection of information used to find answers to questions in various domains.', 'Field Guide - A book that provides detailed information, often illustrated, about the natural history, identification, behavior, etc., of a particular group of animals or plants.', 'Catch-all Pocket Diary - An unstructured journal where one can jot down miscellaneous thoughts, ideas, events, and experiences.', 'Mixed Media Artwork Collage - A collection of various materials, techniques, and media used in creating an art piece that may not fit into any specific category or style.', 'Historical Archives - Collections of historical documents, records, manuscripts, and other artifacts held by archives or repositories.', 'Miscellaneous Bookshelf - A book collection where books are randomly placed on a shelf without a strict categorization system.', 'Variety Box - A container that holds an assortment of miscellaneous items such as candies, trinkets, or other small objects for display or consumption.']"
Yellow-brown pigment ,sienna,"['Carotene', 'Chlorophyll', 'Lutein', 'Xanthophyll', 'Anthocyanin (when present, it can turn yellow-brown in acidic conditions)', 'Curcumin (from turmeric, a bright yellow to yellow-brown pigment when oxidized)', 'Canthaxanthin (a synthetic colorant used in foods and cosmetics that turns yellow-brown with time)', 'Annatto (a natural dye from the achiote bark, which can give a yellow to orange hue depending on processing)', 'Geosmin (an earthy flavor and odor compound produced by soil fungi; not directly a pigment but can have yellow-brown color implications in certain contexts)', 'Flavonoids (a class of plant secondary metabolites that include various colors, including some yellow to brownish tones when present in high concentrations or specific forms like aurantinidin and vitexin)', 'Quercetin (flavonol found in many fruits, vegetables, leaves, and grains; can have a yellow-brown color depending on its concentration and state)', 'Luteolin (a flavone with yellow to brownish hues when present at certain levels)', 'Saffron (contains carotenoids like crocin which impart a yellow to orange color, but can appear more golden-brown in culinary uses due to processing and blending)', 'Catechol (an organic compound with an o-diphenol structure that has a brownish tone when oxidized)', 'Limonene (while primarily known as a yellow citrus oil, it can exhibit some brown hues in impure samples or through degradation)', 'Curcumin (as mentioned earlier, curcumin from turmerinas an orange-yellow to yellow-brown pigment when aged)', 'Zeaxanthin (a carotenoid found in nature as a blue-green plant pigment but can present shades of yellow-brown under certain conditions)', ""Lycopene (the red pigment from tomatoes, papayas, and other fruits; it doesn't typically display yellow-brown coloring directly but may be influenced by food processing or interaction with other compounds)"", 'Apocarotenoids (a class of carotenoid breakdown products that include pigments like apocarotene which can appear yellow to brownish)', 'Phenolic acids (an umbrella term for a group of plant secondary metabolites, some of which have color implications including variations in the yellow-brown range such as ferulic and p-coumaric acid derivatives when oxidized or complexed with other compounds).']"
Own battleground,home front,"['Arena', 'Battlefield', 'Combat Zone', ""Foe's Land"", 'Wasteland (as in post-war desert land)', 'Pugilist Ground (a playful term for a boxing ring, but also alludes to fighting grounds)', 'Showdown Territory', 'Clash Space', 'Skirmish Sector', 'Rumble Strip (less conventional but referring to areas prone to altercations)', ""Warpath (used metaphorically for a leader's destined path of conflict)"", 'Fray Field (a play on the word ""fray"", indicating an area of discord or fight)', 'Conflict Zone (specifically areas known for political or social unrest leading to battles)', 'Tussle Terrain', 'Melee Locale (where close-combat confrontations might occur)', 'Rebellion Area (an area where rebellions are likely to take place, implying a battleground of ideology or power)', 'Siege Sphere (referring to areas around which sieges may be conducted during warfare)', 'Trenches (historical term for battlefields, especially from World War I and II)', 'Hotspot (a general term that could denote any area where conflict is frequent or intense)', ""Pugilistic Plateau (a playful term combining 'pugilist' with a geographical feature indicating an area of combat)""]"
