CLUE,ANS,OUTPUT
Therefore ,hence,"['Available', 'Accessible', 'Ready', 'Prompt', 'Immediate', 'Convenient', 'On hand', 'Ready at hand', 'Within reach', 'Close at hand', 'Ready and waiting', 'Available on request', 'Easy access to', 'Ready and available', 'Accessible instantly', 'Prompt delivery', 'Quick access to', 'Straightforward access', 'Direct access to', 'Immediate access', 'Starving', 'Malnourished', 'Undernourished', 'Hungry', 'Famished', 'Deprived of food', 'Inadequately fed', 'Underfed', 'Nutrient deficient', 'Fasting (unintended)', 'Empty stomach', 'Goiter (related to hunger)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnourished state']"
Comparable (to) ,analogous,"['Accessible', 'Abundant', 'Available', 'Easy', 'Convenient', 'On tap', 'Handy', 'Prompt', 'Immediate', 'Ready', 'Within reach', 'Accessible readily', ""Within arm's reach"", 'Ready at hand', 'Fresh', 'Available instantly', 'Promptly obtainable', 'Straightforward', 'Direct access', 'Readily attainable', 'Undernourished', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Supply food ,cater,"['Available', 'Accessible', 'Obtainable', 'Ready', 'Prompt', 'Ready to hand', 'On call', 'Ready and waiting', 'Immediate', 'Instant', 'Convenient', 'Openly available', 'Within reach', 'Available immediately', 'Current', 'Available upon request', 'Prompt delivery', 'Straightforward', 'Direct access', 'Immediate access', 'Malnourished', 'Undernourished', 'Starving', 'Deprived of food', 'Famished', 'Hungry stomach', 'Underfed', 'Inadequately fed', 'Nutrient deficient', 'Fasting (unintended)', 'Empty belly', 'Goiter (related to hunger)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Skin and bones', 'Emaciated']"
One without mother or father ,orphan,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quick-fetching', 'Immediate', 'Promptly available', 'Straightforward to obtain', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Instantly obtainable', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Further context or additional clues might be needed to provide a comprehensive list of possible answers.**']"
A conductor wields it ,baton,"['Accessible', 'Abundant', 'Obtainable', 'Available', 'Ready', 'Present', 'Close at hand', 'Prompt', 'Immediate', 'Ready on tap', 'Convenient', 'Openly available', 'Within reach', 'Ready when needed', 'Current', 'Ready instantly', 'Easy to access', 'Straightforward', 'Direct access', 'Instantaneous', 'Undernourished', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Malnourished state']"
Sediment ,lees,"['On tap', 'Abundant', 'Accessible', 'Obtainable', 'At-hand', 'Handy', 'Promptly available', 'Immediate', 'Ready', 'Instantaneous', 'Convenient', 'Readily accessible', 'Within reach', 'Available on request', 'Ready and waiting', 'Straightforward to obtain', 'Ready supply', 'Easily attainable', 'Direct access', 'Readily obtainable', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Malnutrition', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Cachexia']"
Pamphlet giving information ,leaflet,"['Accessible', 'Abundant', 'Available', 'Convenient', 'Immediate', 'On tap', 'Handy', 'Promptly available', 'Readily obtainable', 'Straightforward to obtain', 'Up-to-the-minute', 'Within reach', 'Easily obtainable', 'At-hand', 'Quick-fetching', 'Directly obtainable', 'Instantly accessible', 'Easily attainable', 'Available readily', 'Prompt availability', 'Deprived of food', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt', 'Unfed']"
Landing hook - one's flat,gaff,"['Accessible', 'Abundant', 'Available', 'Easy', 'Prompt', 'Ready', 'At hand', 'Convenient', 'Immediate', 'On tap', 'Ready access', 'Close at hand', 'Within reach', 'Instant', 'Fresh', 'Direct', 'Straightforward', 'Readily obtainable', 'Easily accessible', 'Immediate access', 'Starving', 'Malnourished', 'Unfed', 'Undernourished', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty stomach', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
It's imagined ,idea,"['Accessible', 'Abundant', 'Available', 'At hand', 'Convenient', 'Easy', 'Handy', 'Immediate', 'Prompt', 'Readily', 'Straightforward', 'Within reach', 'Up-to-date', 'Instantaneous', 'On call', 'Ready', 'Ready access', 'Ready to hand', 'Within grasp', 'Available instantly', 'Undernourished', 'Unfed', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Harsh ,severe,"['Accessible', 'Abundant', 'Available', 'Easy', 'Prompt', 'On hand', 'Ready', 'Immediate', 'Ready to hand', 'Instantaneous', 'Convenient', 'Open', 'Within reach', 'Short notice', 'Current', 'Available readily', 'Quick access', 'Straightforward', 'Direct', 'Immediate access', 'Starving', 'Malnourished', 'Undernourished', 'Hungry', 'Famished', 'Empty stomach', 'Inadequate nutrition', 'Underfed', 'Deprived of food', 'Nutrient deficient', 'Fasting', 'Empty pantry', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Malnourished child', 'Unsatisfied appetite', 'Emptiness', 'Cachectic']"
