CLUE,ANS,OUTPUT
Japanese commander ,shogun,"['Void of substance or content', 'Lacking in nutrients', 'Barren', 'Vacant', 'Devoid of sustenance', 'Bare', 'Spartan', 'Meager', 'Scanty', 'Inadequate', 'Poverty-stricken', 'Deprived of substance', 'Emaciated (can be caused by lack of nutrients)', 'Wasted away', 'Underdeveloped', 'Lackluster', 'Dull', 'Uninteresting', 'Tasteless', 'Insignificant']"
Sustain,incur,"['Lacking sustenance', 'Deprived of essential nutrients', 'Inadequate nourishment', 'Vitamin deficiency', 'Malnutrition', 'Starvation', 'Famine', 'Food shortage', 'Empty pantry', 'Hunger pangs', 'Appetite unsatisfied', 'Nutrient-deficient diet', 'Inadequate caloric intake', 'Weakened immune system (due to malnutrition)', 'Stunted growth (in children due to malnutrition)', 'Wasting syndrome', 'Kwashiorkor', 'Marasmus', 'Protein-energy malnutrition', 'Micronutrient deficiency']"
New York borough and island in Bay ,staten,"['Void', 'Lacking', 'Insufficient', 'Inadequate', 'Deficient', 'Shortage', 'Scarce', 'Meager', 'Paltry', 'Paucity', 'Depleted', 'Drained', 'Barren', 'Lifeless', 'Dry spell', 'Drought', 'Famine', 'Short supply', 'Insufficient funds', 'Poverty (can lead to deficiencies)']"
Plunge into liquid ,immerse,"['Deprivation', 'Insufficiency', 'Poverty', 'Lack', 'Neediness', 'Want', 'Desire', 'Craving', 'Longing', 'Appetite', 'Yearning', 'Emptiness', 'Void', 'Inadequacy', 'Scarcity', 'Penury', 'Paucity', 'Shortage', 'Depletion', 'Drained (can be used figuratively)']"
"Sheets, etc. ",bed linen,"['Deprivation', 'Insufficiency', 'Lacking', 'Paucity', 'Scarcity', 'Shortage', 'Want', 'Deficit', 'Depletion', 'Inadequacy', 'Poverty', 'Need', 'Want of food', 'Food shortage', 'Undernourishment', 'Malnutrition', 'Starvation (when severe)', 'Famine', 'Drought (can lead to food scarcity)', 'Economic hardship (can limit access to food)']"
Disregard deliberately ,turn a blind eye,"['Lacking sustenance', 'Deprived of nourishment', 'Devoid of nutrients', 'Empty-handed (when it comes to food)', 'Unfed', 'Malnourished', 'Underfed', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Nutrient-deficient', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hanger (a mix of hunger and anger)']"
Canons and creeds ,tenets,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Subject to scrutiny ,examine,"['Void', 'Empty', 'Vacant', 'Unfilled', 'Blank', 'Lacking substance', 'Incomplete', 'Devoid', 'Barren', 'Fruitless', 'Purposeless', 'Meaningless', 'Hollow', 'Vacuous', 'Insipid', 'Lifeless', 'Dull', 'Flat', 'Unresponsive', 'Inert']"
Chose by poll ,elected,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Call upon in prayer ,invoke,"['Lacking sufficient nourishment', 'Depleted of vitality', 'Insufficient resources', 'Limited options', 'Deprived of satisfaction', 'Unfulfilled needs', 'Unmet desires', 'Paucity of sustenance', 'Inadequate provisions', 'Wanting in essentials', 'Deficient in substance', 'Lackluster experience', 'Barren landscape', 'Bare cupboards', 'Lean season', 'Meager rations', 'Plain existence', 'Simple diet', 'Spartan living', 'Thrifty lifestyle']"
Fall due; accumulate ,accrue,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Dog? ,barker,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Fish-eating bird ,sea eagle,"['Void of substance', 'Lacking content', 'Unsubstantial', 'Vacuous', 'Hollow', 'Insignificant', 'Trivial', 'Petty', 'Trifling', 'Lacking in importance', 'Unremarkable', 'Commonplace', 'Uninteresting', 'Dull', 'Monotonous', 'Uninspired', 'Flat', 'Lifeless', 'Unengaging', 'Vapid']"
