CLUE,ANS,OUTPUT
Food grain ,cereal,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Means of help in project ,resource,"['Lacking sustenance', 'Deprived of nourishment', 'Devoid of nutrients', 'Without adequate food intake', 'Deficient in vitamins and minerals', 'Empty of substance', 'In need of a meal', 'Hunger pangs unfulfilled', 'Unsatisfied stomach', 'Cravings unmet', 'Hollow feeling', 'Unfed for too long', 'Weak from malnutrition', 'Emaciated', 'Wasting away', 'Debilitated by hunger', 'Drained of energy', 'Depleted of vitality', 'Languishing from lack of sustenance', 'Faint from hunger']"
(Of show) performed by a single person ,one-man,"['Weakened or drained (by hunger)', 'Depleted or devoid of resources', 'In need of nourishment or sustenance', 'Drained or exhausted from lack of food', 'Starved or deprived of essential nutrients', 'Hollow or vacant (from hunger)', 'Unsatisfied or unfulfilled by current resources', 'Insufficient or inadequate in terms of nourishment', 'Malnourished or underfed', 'Craving or longing for food', 'Pining or yearning for sustenance', 'Lacking substance or volume (in terms of food)', 'Inadequate or insufficient in quantity', 'Deprived of necessary nutrients', 'Under-resourced or impoverished in terms of food', 'Hunger pangs or gnawing hunger', 'Stomach growling or rumbling from hunger', 'Empty or hollow feeling in the stomach', 'Intestinal discomfort from lack of food', 'Weight loss or wasting away due to hunger.']"
Language of much of the New World ,spanish,"['Inadequate nourishment', 'Malnutrition', 'Vitamin deficiency', 'Poor diet', 'Nutrient imbalance', 'Unhealthy eating habits', 'Lack of essential nutrients', 'Insufficient calories', 'Limited access to healthy foods', 'Food allergies or intolerances', 'Digestive issues (e.g., celiac disease)', 'Eating disorders (e.g., anorexia nervosa)', 'Pregnancy and breastfeeding (when nutritional needs are high)', 'Chronic diseases (e.g., diabetes, heart disease)', 'Inadequate cooking skills or resources', 'Limited budget for food purchases', 'Geographical or cultural limitations on food availability', 'Food deserts or scarcity', 'Political instability or conflict affecting food supply', 'Climate change impacting crop yields or food distribution']"
Impelled ,driven,"['Weakened', 'Debilitated', 'Fragile', 'Vulnerable', 'Impaired', 'Lessened', 'Decreased', 'Deteriorated', 'Impoverished', 'Depleted', 'Exhausted', 'Drained', 'Spent', 'Worn out', 'Fatigued', 'Languid', 'Listless', 'Powerless', 'Enfeebled', 'Shattered (physically or emotionally)']"
Hand tool for plasterers or gardeners ,trowel,"['Void of sustenance', 'Devoid of nutrients', 'Lacking in substance', 'Barren of resources', 'Depleted of vitality', 'Drained of energy', 'Deficient in essentials', 'Impoverished in spirit', 'Starved of attention', 'Stripped of dignity', 'Denied basic needs', 'Deprived of fulfillment', 'Lacking in purpose', 'Devoid of passion', 'Drained of hope', 'Barren of joy', 'Void of love', 'Deficient in meaning', 'Empty of happiness', 'Lifeless (as a metaphor for being left hungry)']"
Cavity in head ,sinus,"['Weakened', 'Fragile', 'Vulnerable', 'Powerless', 'Defenseless', 'Helpless', 'Impotent', 'Incapacitated', 'Indisposed', 'Infirm', 'Debilitated', 'Enfeebled', 'Faint-hearted', 'Feeble-minded', 'Flimsy', 'Frail', 'Gimpy', 'Hobbling', 'Infirmary (medical context)', 'Invalid (archaic term for someone in poor health)']"
"'-' Marciano, US boxer ",rocky,"[""Lawyer's brief"", 'Mathematical formula', 'Chemical compound', 'Musical composition', 'Novel outline', 'Business plan', 'Architectural blueprint', 'Scientific equation', 'Computer program', 'Poem or song lyrics', 'Historical document', 'Philosophical treatise', 'Artistic masterpiece', 'Medical prescription', 'Technical manual', 'Literary essay', 'Theoretical framework', 'Educational curriculum', 'Governmental policy', 'Ethical code of conduct']"
Promise or pawn ,pledge,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Adhesive ,glue,"['Without sustenance', 'Deprived of nourishment', 'Lacking vital energy', 'Depleted of resources', 'Drained of strength', 'Devoid of nutrients', 'Barren of substance', 'Poverty-stricken in provisions', 'In want of a meal', 'Hunger pangs unrelieved', 'Unsatisfied hunger', 'Empty belly aching', 'Vacant of sustenance', 'Lean from lack of food', 'Gaunt from starvation', 'Withered away from malnutrition', 'Emaciated from famine', 'Wasting away for want of a meal', 'Pining for a filling meal', 'Yearning for a hearty feast']"
Short pointed beards ,goatees,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
(Ranks) in close formation ,serried,"['Lacking sustenance', 'Deprived of nourishment', 'Unfed due to poverty', 'Hunger pangs from unemployment', 'Starving artist syndrome', 'Food bank lines for the underprivileged', 'Government-subsidized meals for the needy', 'Childhood malnutrition in developing countries', 'Unhealthy diets due to limited resources', 'Hunger strikes as a form of protest', 'Food wastage and its consequences', 'Urban farming in underserved communities', 'Nutritional education for low-income families', ""Microfinance initiatives for women's empowerment"", 'Addressing food deserts through community gardens', 'Sustainable agriculture for a more equitable society', 'Food sovereignty and its relation to cultural preservation', 'Crop failure due to climate change and poverty', 'Water scarcity affecting agriculture in developing countries', 'Climate-resilient agriculture for vulnerable communities']"
Risk-free risk? ,safe bet,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Ha-ha or peculiar? ,funny,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Starving artist (metaphorical, but related to the idea of being left hungry)']"
Vulpine ballroom dance ,fox trot,"['Defensive', 'Guarded', 'Protective', 'Shielded', 'Fortified', 'Reinforced', 'Armored', 'Insulated', 'Secure', 'Safeguarded', 'Sheltered', 'Enclosed', 'Isolated', 'Sealed', 'Blockaded', 'Impregnable', 'Impenetrable', 'Unassailable', 'Invulnerable', 'Impassable']"
Orderly ,methodical,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Loathes and detests ,abhors,"['Lacking sustenance', 'Devoid of nourishment', 'Barren of essential vitamins and minerals', 'Deprived of the necessities for survival', 'In want of a satisfying meal', 'Drained of energy due to hunger', 'Facing food insecurity', 'Struggling with limited access to nutritious food', 'Experiencing malnutrition', 'Enduring the pangs of hunger', 'Battling an empty stomach', 'Suffering from a lack of sustenance', 'Left to fend for oneself without adequate resources', 'Enduring an inadequate diet', 'Craving a fulfilling meal', 'Longing for a nutritious feast', 'Yearning for a satisfying snack', 'Searching for a bountiful harvest', 'Hoping for a plentiful catch', 'Praying for an abundance of food.']"
Exhales sadly ,sighs,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Expressed through movement -- gets rude (anag) ,gestured,"['Deficient', 'Inadequate', 'Lacking', 'Scarce', 'Meager', 'Skimpy', 'Sparse', 'Limited', 'Restricted', 'Rationed', 'Spare', 'Thin', 'Pauperized (indirectly related to def)', 'Penurious', 'Impoverished', 'Starved (when referring to resources or opportunities)', 'Stinting', 'Parsimonious', 'Frugal (can be both positive and negative, depending on context)', 'Miserly']"
Cosmetics ,make-up,"['Poverty', 'Want', 'Lack', 'Deprivation', 'Scarcity', 'Neediness', 'Penury', 'Insufficiency', 'Shortage', 'Inadequacy', 'Insuficient resources', 'Financial difficulties', 'Limited access to resources', 'Economic hardship', 'Hunger (can be a result of def)', 'Malnutrition', 'Stagnation', 'Underdevelopment', 'Difficulty', 'Struggle']"
Any plane figure with straight sides ,polygon,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Inadequately fed', 'Unfed', 'Empty stomach', 'Hunger pangs', 'Food cravings', 'Nutrient deficiency', 'Weight loss (if severe)', 'Wasting away', 'Emaciated', 'Frail', 'Fragile', 'Debilitated', 'Weakened', 'Depleted', 'Dwindled', 'Worn down (due to lack of food)']"
CS Lewis' fictional realm,narnia,"['Underweight', 'Skeletal', 'Emaciated', 'Wasted away', 'Thin as a rail', 'Bony', 'Frail', 'Paper-thin', 'Skin and bones', 'Toothpick figure', 'Wiry', 'Lean', 'Lanky', 'Spindly', 'Emaciated physique', 'Slender', 'Slim', 'Thinning out', 'Wasting away', 'Pining (as in, ""pining away"")']"
Church's policy ,doctrine,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Malnourished', 'Nutrient-deficient', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Audibly ,out loud,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Long-faced ,glum,"['Inadequate nourishment', 'Lack of sustenance', 'Deficient in nutrients', 'Wanting in food intake', 'Poor dietary habits', 'Insufficient resources for food', 'Malnutrition', 'Nutrient deficit', 'Hunger pangs', 'Food scarcity', 'Unsatisfied hunger', 'Deprivation of essential nutrients', 'Overwhelming cravings', 'Insufficient caloric intake', 'Undernourished child', 'Empty refrigerator', 'Limited access to food', 'Unfulfilled hunger', 'Lack of access to nutritious food', 'Nutritional deficiency']"
Assessment ,appraisal,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Units of sound intensity ,decibels,"['Lacking sustenance', 'Deprived of nourishment', 'Devoid of vital energy', 'In need of a meal', 'Hunger pangs', 'Empty belly aches', 'Cravings unfulfilled', 'Insufficient nutrition', 'Undernourished body', 'Starvation (when severe)', 'Malnutrition', 'Vitamin deficits', 'Poverty (can lead to hunger)', 'Famine (when widespread)', 'Food shortages', 'Economic hardship (can limit access to food)', 'Political instability (can disrupt food supply chains)', 'Natural disasters (can destroy crops and infrastructure)', 'Conflict zones (where food may be scarce)', 'Refugee camps (where access to food may be limited)']"
Invasive corruption,canker,"['Lawsuit', 'Legal action', 'Court case', 'Judicial proceeding', 'Litigation', 'Trial', 'Dispute resolution', 'Justice system', 'Civil lawsuit', 'Criminal charges', 'Indictment', 'Prosecution', 'Defense attorney', 'Legal representation', 'Evidence presentation', 'Verdict', 'Sentencing', 'Appeal', 'Jurisprudence', 'Legal precedent']"
Always winning,unbeaten,"['Without sustenance', 'Devoid of nourishment', 'Lacking vital nutrients', 'Barren of edible resources', 'Denied the essentials', 'Deprived of the basics', 'In need of a meal', 'Craving sustenance', 'Pining for a feast', 'yearning for a banquet', 'Aching for a snack', 'Longing for a satisfying meal', 'Starved for attention', 'Famished for affection', 'Empty of satisfaction', 'Deprived of happiness', 'Barren of contentment', 'Devoid of joy', 'Lacking fulfillment', 'Pining for a taste of something better']"
Froth ,suds,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Stop - chorus ,refrain,"['Void', 'Empty', 'Vacant', 'Devoid', 'Lacking', 'Barren', 'Sterile', 'Unfilled', 'Unoccupied', 'Unused', 'Inactive', 'Dormant', 'Idle', 'Quiescent', 'Inert', 'Stagnant', 'Lifeless', 'Fallow', 'Fallow ground (metaphorically)', 'Bare (as in ""bare bones"")']"
Black Chinese tea ,bohea,"['On the back burner', 'In the fridge (cold storage)', 'Stashed away', 'In reserve', 'In the cupboard', 'Under wraps', 'Hidden from view', 'Out of sight', 'In the shadows', 'Behind closed doors', 'In the closet (figuratively)', 'Locked away', 'Securely stashed', 'Safely tucked', 'Discreetly hidden', 'Inaccessible', 'Unreachable', 'Immovable', 'Inviolable', 'Untouchable']"
Seal,o-ring,"['Poverty', 'Limited resources', 'Financial constraints', 'Restricted access to food', 'Lack of nutritious options', 'Food insecurity', 'Limited budget', 'Scarcity of food', 'Hunger and malnutrition', 'Poverty line', 'Low-income family', 'Food bank (for those in need)', 'Government assistance programs', 'Food stamps', 'WIC program', 'Soup kitchens', 'Food pantries', 'Charity organizations', 'Volunteer work', 'Donation drives']"
