CLUE,ANS,OUTPUT
"Prospect, view",vista,"['Aperture', 'Balcony', 'Cave', 'Cliff', 'Estuary', 'Field', 'Forest', 'Gateway', 'Lookout', 'Meadow', 'Mountain', 'Oasis', 'Point', 'Prospect', 'Quarry', 'Ridge', 'Road', 'Scar', 'Slope', 'Viewpoint']"
Sketch show featuring Tom Baker ,little britain,"['Spitting Image', 'Crackerbox', 'The Outsider', 'The Funky', 'The Laughing Cavalier', 'The Davenports', 'The Benny Hill Show', 'Strike a Pose', 'The Blame Game', 'Crackerjack', 'The Eleventh Hour', 'The Prisoner', 'The Polka', 'The Naked Man', 'The Outsider', 'The Bakers', 'The Eccentrics', 'The Balloon Hotel', 'The Midnight Movie', 'The Phantom of the Opera']"
Bouquet of wine ,nose,"['Cluster', 'Corsage', 'Bouquet', 'Sprig', 'Wreath', 'Jug bouquet', 'Wine goblet', 'Floral arrangement', 'Grape bunch', 'Vine cluster', 'Floral display', 'Floral centerpiece', 'Flower garland', 'Floral wreath', 'Wine-filled arrangement', 'Bottle bouquet', 'Grape cluster', 'Vine', 'Floral motif', 'Flower cornucopia']"
"Levy, inflict ",impose,"['Assuage', 'Circumvent', 'Deprivation', 'Extol', 'Imprison', 'Inflict', 'Intimidate', 'Levy', 'Oppress', 'Punish', 'Quarantine', 'Restrain', 'Reprimand', 'Sanction', 'Seize', 'Stifle', 'Torture', 'Vex', 'Vexation', 'Wither']"
(Make a) deceptive move,feint,"['Cheat', 'Deception', 'Fraud', 'Manipulation', 'Deception', 'Shady', 'Sly', 'Seduction', 'Bait', 'Gambit', 'Deception scheme', 'Bait and switch', 'Manipulative', 'Conniving', 'Manipulation', 'Trickery', 'Deception tactic', 'Shady tactics', 'Bait and switch', 'False trail']"
Consider right ,approve,"['Right angle', 'Right answer', 'Right direction', 'Right eye', 'Right hand', 'Right leg', 'Right shoulder', 'Right side', 'Right ear', 'Right shoulder', 'Right foot', 'Right eye', 'Right knee', 'Right elbow', 'Right hand', 'Right foot', 'Right knee', 'Right elbow', 'Right eye', 'Right shoulder']"
Male relation ,uncle,"['Boyfriend', 'Husband', 'Male companion', 'Male mate', 'Male partner', 'Male escort', 'Male lover', 'Male roommate', 'Male acquaintance', 'Male friend', 'Male relative', 'Male offspring', 'Male sibling', 'Male child', 'Male infant', 'Male youth', 'Male adult', 'Male senior', 'Male patriarch', 'Male spouse']"
Insincere support ,lip service,"['Patronizing', 'Faux sympathy', 'Covert support', 'Fake affection', 'Empty words', 'Shallow gestures', 'Token expressions', 'Unconditional praise', 'False encouragement', 'Insincere compliments', 'Patronizing lies', 'Disingenuous support', 'False cheer', 'Shallow flattery', 'Faux admiration', 'Hypocritical praise', 'Calculated support', 'Opportunistic support', 'Insincere praise', 'False cheer']"
Wartime safety device ,gas mask,"['Barricade', 'Blast door', 'Bulletproof vest', 'Emergency door', 'Fire extinguisher', 'Gate', 'Helmet', 'Isolation curtain', 'Smoke alarm', 'Shelter', 'Siren', 'Stun gun', 'Trench cover', 'Underground shelter', 'Warning flag', 'Warning sign', 'Warning label', 'Flare', 'Lantern', 'Signal lamp']"
Giving way ,yielding,"['Abruptly', 'Compromise', 'Decisely', 'Deliberately', 'Ease', 'Grant', 'Halt', 'Indifferent', 'Intercede', 'Yield', 'Yield to', 'Surrender', 'Voluntarily', 'Yield to force', 'Compromise', 'Succumb', 'Yield to authority', 'Yield to persuasion', 'Surrender to pressure', 'Yield to reason']"
Sea snail,whelk,"['Shell', 'Shellfish', 'Sea snail', 'Shell fragment', 'Mollusc', 'Sea slug', 'Sea sponge', 'Sea urchin', 'Sea anemone', 'Coral', 'Sea coral', 'Sea sponge', 'Sea anemone', 'Sea lettuce', 'Sea cucumber', 'Sea scallop', 'Sea urchin', 'Sea snail', 'Sea slug', 'Sea anemone']"
Forgive ,excuse,"['Mercy', 'Atonement', 'Pardon', 'Repent', 'Pardoner', 'Forgivement', 'Mercyful', 'Atonementary', 'Pardonable', 'Forgiveness', 'Grace', 'Pardonness', 'Forgivenesser', 'Pardonable', 'Atonementary', 'Pardoning', 'Mercyless', 'Forgivenessable', 'Forgivenesser', 'Pardonable']"
Antelope,impala,"['Antelope', ""Antelope's"", 'Antecedent', ""Antecedent's"", 'Anteundrum', 'Antecedentless', ""Antecedent's"", ""Antecedent's"", 'Antecedentality', ""Antelope's"", ""Antelope's"", ""Antelope's"", ""Antecedent's"", ""Antelope's"", ""Antelope's"", ""Antelope's"", ""Antecedent's"", ""Antelope's"", 'Antecedentality', ""Antelope's""]"
Sports and pastimes ,games,"['Athletics', 'Badminton', 'Bowling', 'Cricket', 'Cycling', 'Dancing', 'Equestrian sports', 'Fencing', 'Fishing', 'Gymnastics', 'Hiking', 'Hunting', 'Indoor sports', 'Kayak racing', 'Lawn bowls', 'Martial arts', 'Orienteering', 'Rowing', 'Roller skating', 'Sailing']"
Church residence ,parsonage,"['Cathedral', 'Monastery', 'Chapel', 'Church', 'Parish', 'Temple', 'Shrine', 'Sanctuary', 'Churchyard', 'Pulpitry', 'Altar', 'Clergy', 'Bishop', 'Priest', 'Deacon', 'Minister', 'Shepherd', 'Vicar', 'Nunnery', 'Rectory']"
Shelter (for ships),haven,"['Anchorage', 'Berth', 'Dock', 'Habitation', 'Hull', 'Quay', 'Shelter', 'Slipway', 'Stern', 'Vessel', 'Wharf', 'Warehouse', 'Yacht basin', 'Docks', 'Harbor', 'Maritime', 'Port', 'Quayside', 'Slip', 'Vessel berth']"
Lion/man ,sphinx,"['Antelope', 'Cougar', 'Elephant', 'Giraffe', 'Hippopotamus', 'Jaguar', 'Lion', 'Man', 'Monkey', 'Zebra', 'Whale', 'Wolf', 'Zebra', 'Lioness', 'Maned wolf', 'Giraffe', 'Panther', 'Elephant', 'Lion cub', 'Lioness']"
"-- Gwyn, mistress of Charles II ",nell,"['Anne Boleyn', 'Catherine of Aragon', 'Elizabeth I', 'Jane Seymour', 'Mary I', 'Catherine Howard', 'Elizabeth Woodville', 'Margaret Roper', 'Anne of Cleves', 'Sarah Churchill', 'Mary Stuart', 'Elizabeth Grey', 'Catherine Parr', 'Anne Seymour', 'Sarah Churchill', 'Catherine Howard', 'Mary Delany', 'Bess of Hardy', 'Sophia Grimaldi', 'Elizabeth Carey']"
George Eliot novel ,daniel deronda,"['The Mill on the Floss', 'Silas Marlow', 'The Fountain', 'The Picture of Dorian Gray', 'Middlemarch', 'The Haunted House', 'The Voyage of the Mimi', 'The Water-Lily', 'The Saxon', 'The Murder of Roger Ackroyd', 'The Ego', 'The Prince', 'The House of the Seven Gables', 'The Cid', 'The Mill on the Wye', 'The Dial', 'The Ego', 'The Hollow', 'The Mystery of Oliver Twist', 'The Thirty-Nine Steps']"
Chic ,elegant,"['Blazer', 'Cache', 'Cap', 'Cocktail', 'Chic', 'Cocktail dress', 'Cufflinks', 'Dress', 'Elegance', 'Fashionable', 'Fashionista', 'Outfit', 'Runway', 'Style', 'Swag', 'Trendsetting', 'Whimsical', 'Exquisite', 'Sophisticated', 'Timeless']"
On fire - get off! ,alight,"['Blaze', 'Ignite', 'Flare', 'Torch', 'Candle', 'Spark', 'Flame', 'Blaze', 'Inferno', 'Inferno', 'Ignite', 'Spark', 'Flare', 'Torch', 'Flame', 'Ignite', 'Flare', 'Blaze', 'Inferno', 'Scorch']"
Bird in a cage ,budgie,"['Birdhouse', 'Aviary', 'Perches', 'Wings', 'Feathers', 'Feathersome', 'Birdcage', 'Parrot', 'Cockatiel', 'Sparrow', 'Finch', 'Hummingbird', 'Parrot', 'Bird', 'Flock', 'Nest', 'Feathersome', 'Birdfeed', 'Birdseed', 'Birdwatcher']"
Air attack ,strafe,"['Aerial', 'Air raid', 'Airship', 'Aircraft', 'Airplane', 'Bomber', 'Fighter', 'Missile', 'Rocket', 'Drone', 'Aircraft carrier', 'Air defense', 'Air traffic control', 'Balloon', 'Hangar', 'Runway', 'Hangar bay', 'Fighter jet', 'Bomber plane', 'Airliner']"
