CLUE,ANS,OUTPUT
Design symbolising the universe ,mandala,"['Infinity symbol (∞)', 'Swirling galaxy', 'Stellar explosion', 'Black hole', 'Cosmic waves', 'Nebula', 'Celestial map', 'Constellation', 'Space-time continuum', 'Quantum foam', 'Gravitational pull', 'Cosmic microwave background radiation', 'The Big Bang theory logo', 'Spiral arms of a galaxy', 'Starburst galaxy', 'Planetary system', 'Black hole event horizon', 'Dark matter and dark energy combined symbol', 'Galactic center', 'Cosmic rays']"
Snow leopard ,ounce,"['majestic', 'elusive', 'mysterious', 'agile', 'solitary', 'ghostly', 'graceful', 'powerful', 'rare', 'resilient', 'beautiful', 'elastic', 'nimble', 'shy', 'cunning', 'snow-dappled', 'wild', 'remote', 'isolated', 'ethereal']"
Unavailable (as a partner),spoken for,"['Off the market', 'Unpartnered', 'Not available for pairing', 'Inaccessible as a partner', 'Unattainable as a mate', 'Unmatched', 'Without a partner', 'Lonely heart', 'Unpaired', 'Unmarried', 'Single-life struggles', 'Relationship drought', 'Love-less life', 'Emotionally unavailable', 'Unreachable by potential partners', 'Partnership-proof', 'Ineligible for coupling', 'Unsuitable as a partner', 'Undesirable as a mate', 'Not marriage material']"
''. . . . . . . . makes perfect'' ,practice,"['Sense', 'Logic', 'Rationale', 'Reason', 'Sanity', 'Clarity', 'Soundness', 'Brilliance', 'Genius', 'Ingenuity', 'Inspiration', 'Creativity', 'Vision', 'Foresight', 'Insight', 'Intelligence', 'Acumen', 'Astuteness', 'Perspicaciousness', 'Profundity']"
Things handed down by predecessors ,legacies,"['Heirlooms', 'Traditions', 'Customs', 'Legacy', 'Inheritance', 'Family treasures', 'Valuable possessions', 'Vintage items', 'Antique furniture', 'Old-fashioned practices', 'Cultural heritage', 'Historical artifacts', 'Time-tested methods', 'Old-school techniques', 'Ancestral wisdom', 'Patrimony', 'Family values', 'Held in trust', 'Passed-down knowledge', 'Classic styles']"
Without equal,nonpareil,"['Unparalleled', 'One-of-a-kind', 'Incomparable', 'Matchless', 'peerless', 'Exceptional', 'Unrivaled', 'Unsurpassed', 'Unmatched excellence', 'Untouchable', 'Preeminent', 'Paramount', 'Pinnacle', 'Prime', 'Quintessential', 'Singular', 'Solitary', 'Sovereign', 'Supreme', 'Transcendent']"
Sequences of instructions to computers ,programs,"['Program', 'Code', 'Command', 'Instruction set', 'Binary code', 'Machine language', 'Assembly code', 'Algorithm', 'Subroutine', 'Procedure', 'Function', 'Loop', 'Conditional statement', 'Branch instruction', 'Jump statement', 'Call stack', 'Recursive function', 'Stack-based data structure', 'Linked list', 'Trees (data structures)']"
Piece of cooked pig inside two slices,ham sandwich,"['Bacon sandwich', 'Pork chop', 'Roast pork', 'Ham and cheese', 'Pulled pork', 'BBQ pork', 'Pork loin', 'Pork belly', 'Pork roast', 'Pork chops', 'Grilled pork', 'Pork steak', 'Carnitas', 'Pork rinds', 'Pork dumplings', 'Pork fritters', 'Pork gyoza', 'Pork potstickers', 'Pork skewers', 'Pork kebabs']"
Drink following another of a different kind ,chaser,"['Juice after coffee', 'Soda after milk', 'Tea after water', 'Beer after wine', 'Coffee after tea', 'Energy drink after soda', 'Milk after juice', 'Water after tea', 'Wine after beer', 'Smoothie after breakfast', 'Soup after salad', 'Cocktail after dinner', 'Iced tea after hot tea', 'Lemonade after corn dog', 'Chocolate milk after regular milk', 'Fruit punch after soda', 'Sparkling water after still water', 'Ginger ale after ginger beer', 'Hot chocolate after cocoa', 'Kombucha after soda']"
It used to be call a love-apple ,tomato,"['Rose', 'Red delicious', 'Granny smith', 'Golden delicious', 'Gala', 'McIntosh', 'Honeycrisp', 'Fuji', 'Rome beauty', 'Cripps pink', 'Beauregard', 'Jonathan', 'Ambrosia', 'Winesap', 'Yellow transparency', 'Duchess', 'Kingston black', 'Blackbird', ""Cox's orange pippin"", 'Blood red (apple variety)']"
Fairly brisk pace,trot,"['Steady rhythm', 'Good tempo', 'Moderate speed', 'Smooth gait', 'Brisk walk', 'Quick stride', 'Energetic pace', 'Lively step', 'Enthusiastic gait', 'Keen cadence', 'Sprightly movement', 'Swift walk', 'Rapid stride', 'Animated pace', 'Bouncy step', 'Zestful energy', 'Vital vitality', 'Fresh footsteps', 'Lively spirit', 'Exuberant motion']"
Mac Smith (anag.) ,mismatch,"['Madam', 'Smile', 'Miss', 'Magic', 'Mask', 'Mist', 'Mix', 'Moss', 'Max', 'Mess']"
