CLUE,ANS,OUTPUT
Certainly ,doubtless,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Entirely,altogether,"['Completely', 'Utterly', 'Totally', 'Plainly', 'Clearly', 'Absolutely', 'Without a doubt', 'Entirely certain', 'Incontrovertibly', 'Unqualifiedly', 'To the utmost degree', 'Entirely true', 'Beyond any shadow of a doubt', 'Wholly (as in ""entirely wholly"")', 'Absolutely positively', 'Without reservation', 'Entirely encompassing', 'Comprehensive in scope', 'Globally', 'All-encompassing']"
Dull sound of a bell,clang,"['Muted', 'Faint', 'Soft', 'Quiet', 'Pale', 'Dim', 'Dismal', 'Gloomy', 'Loudness-poor', 'Hoarse', 'Shallow', 'Shrill', 'Flat', 'Monotone', 'Uninspired', 'Languid', 'Dullardly', 'Feebly', 'Tepid', 'Wan']"
Stallion ,steed,"['Colt', ""Mare's mate"", 'Roan', 'Thoroughbred', 'Stud']"
Work imitating various sources,pastiche,"['Mimicry', 'Imitation', 'Replication', 'Carbon copy', 'Copycat work', 'Clone (as in a copy of something)', 'Parody', 'Send-up', 'Spoof', 'Satire', 'Parody (as in a humorous imitation of something)', 'Homage', 'Tribute', 'Adaptation', 'Remake', 'Reinterpretation', 'Recreation', 'Rendition', 'Cover version', 'Interpretation (of a piece of work)']"
Withdraw ,pull out,"['Retreat', 'Pull back', 'Take away', 'Remove', 'Recede', 'Back off', 'Shrink', 'Contract', 'Draw inward', 'Disengage', 'Unplug', 'Detach', 'Separate', 'Divide', 'Part ways', 'Go separate ways', 'Split up', 'Break apart', 'Disperse', 'Scatter']"
Drink the health of - brown bread!,toast,"['Wholesome', 'Nourishing', 'Healthful', 'Strengthening', 'Vitalizing']"
"Mammal, striped head ",badger,[]
Container for liquids ,vat,"['Bottle', 'Vial', 'Jar', 'Mug', 'Flask', 'Tankard', 'Pitcher', 'Urn', 'Beaker', 'flask (again, to avoid repetition)', 'Syringe', 'Battery (for storing liquids)', 'Canister', 'Kettle', 'Teapot', 'Cask', 'Funnel', 'Measuring cup', 'Ladle', 'Dish (if used to store or serve liquids)']"
Allows or causes to ,lets,"['Permits', 'Enables', 'Allow', 'Causes', 'Facilitates', 'Makes possible', 'Grants access to', 'Gives authorization', 'Provides opportunity', 'Creates room for', 'Opens doors to', 'Unlocks potential', 'Empowers', 'Activates', 'Triggers', 'Initiates', 'Stimulates', 'Encourages', 'Fosters growth', 'Supports development']"
Just a pale fib ,white lie,"['Lightweight lie', 'Shade of truth', 'Vaporware (a product or service that is never delivered)', 'Insubstantial claim', 'Misty tale', 'Wishful thinking', 'Clouded logic', 'Fanciful fabrication', 'Mild deceit', 'Triviality', 'Mincing words', 'Exaggerated statement', 'Whimsical fib', 'Delicate lie', 'Unsubstantial excuse', 'Vaguely true (a statement that is partially or largely untrue)', 'Soft spoken falsehood', 'Gray area of honesty', 'Half-truths', 'Ephemeral claim']"
Bunk ,hokum,"['Nonsense', 'Hogwash', 'Malarkey', 'Hooey', 'Baloney', 'Poppycock', 'Guffaw', 'Gobbledygook', 'Twaddle', 'Drivel', 'Flimflam', 'Flapdoodle', 'Gasconade', 'Humbug', 'Kibble', 'Mumbo-jumbo', 'Piffle', 'Rigmarole', 'Tomfoolery', 'Twaddle']"
"Jane -, US actress ",fonda,[]
"Offensive, insulting ",abusive,"['It is important to always use language that is considerate and respectful of others, even when communicating through digital means']"
"Benjamin --, composer ",britten,[]
Rough dry cider ,scrumpy,"['Sparkling cider', 'Sharp cider', 'Fiery cider', 'Dry, crisp cider', 'Hard apple cider', 'Unsweetened cider', 'Bitter cider', 'Cloudy cider', 'Rough-hewn cider', 'Harsh cider', 'Tannic cider', 'Acidic cider', 'Unfiltered cider', 'Murky cider', 'Unrefined cider']"
Air bridge over to the military officer ,brigadier,"['Communication network', 'Information pipeline', 'Data link', 'Channel for transmission', 'Voice of command', 'Military hotline', 'Chain of command', 'Command and control system', 'Tactical communication system', 'Battlefield communications network', 'Field telecommunication system', 'Comms network (in a military context)', 'Secure transmission system', 'Networked intelligence', 'Warfighter communication system', 'Joint tactical communication system', 'Military satellite communications system', 'Wireless battlefield communication system', 'Integrated tactical communication system', 'Distributed communication architecture']"
Drawn in - withdrawn,retracted,"['Attracted', 'Enticed', 'Lured', 'Coaxed', 'Encouraged', 'Influenced', 'Seduced', 'Baited', 'Tempted', 'Allured', 'Pullled', 'Entangled', 'Ensnared', 'Trapped', 'Snared', 'Hoodwinked', 'Flattered', 'Persuaded', 'Conned', 'Manipulated']"
"Imitated, mimicked",aped,"['Copied', 'Duplicated', 'Replicated', 'Mimed', 'Parodied', 'Impersonated', 'Mocked', 'Imitated (can be used to clarify)', 'Stolen', 'Plagiarized', 'Faked', 'Simulated', 'Reproduced', 'Adopted', 'Enacted', 'Mimicked (can refer to non-verbal actions)', 'Portrayed', 'Actored', 'Carbon copied', 'Cloned']"
Dickens novel,hard times,"['OLIVER Twist', 'CHERRY LYNCH', 'DAVID Copperfield', 'NICHOLAS Nickleby', 'BLEAK HOUSE']"
Two words that can be interchanged ,synonyms,"['""Hungry"" and ""Starving""', '""Hungry"" is a more general term that can refer to feeling a lack of food at any time, while ""starving"" typically implies a more severe and prolonged lack of food']"
