CLUE,ANS,OUTPUT
A vast age ,aeon,"['Therefore, the list you have created is perfect for your needs.']"
Eucharistic cups ,chalices,[]
Turf ,sward,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Strikes attidude for artist ,poses,['The 20 words that match the clue are all related to the concept of being hungry.']
Brilliant idea ,brain wave,"['It covers various synonyms and nuances of the term ""Readily Available""', '**On tap:** readily available, instant access', '**Abundant:** plentiful, plenty, excess', '**Easily obtainable:** readily available, within reach', '**Accessible:** open to people, readily usable', '**Obtainable on demand:** available when needed, not always readily', '**At-hand:** readily available, close at hand', '**Handy:** readily available, convenient', '**Quickly available:** readily available, within a short time', '**Immediate:** available immediately, without delay', '**Instantly:** available immediately, without a waiting period', '**Convenient:** readily available, easy to find or obtain', '**Readily accessible:** readily available, easily accessible', '**Within reach:** easily accessible, not far away', '**Available at short notice:** readily available, suitable for immediate use', '**Up-to-the-minute:** readily available, up-to-date', '**Promptly available:** readily available, available immediately', '**Quick-fetching:** readily available, easily obtained', '**Directly obtainable:** readily available, no need to search for', '**Easily obtainable:** readily available, readily available', '**Instantaneously accessible:** available immediately, without delay']"
Cylinder ,roll,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Fee paid to secure services ,retainer,"['Therefore, the list of words matching the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Up-to-the-minute', 'Promptly available', 'Directly obtainable', 'Instantaneously accessible', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Ravine ,gorge,[]
Window slat ,louvre,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Directly obtainable', 'Readily accessible', 'Within reach', 'Available at any moment', 'Instantly attainable', 'Timely', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Apprise, notify ",inform,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready to eat']"
Muggy ,humid,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Available at short notice', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Promptly available', 'Handy', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Timely', 'Right at hand', 'Instantly available', 'Instantly accessible', 'Instantly attainable']"
Make a lot of noise ,raise the dead,[]
