CLUE,ANS,OUTPUT
London rail terminus ,kings cross,"['Paddington', ""King's Cross"", 'Victoria', 'Liverpool Street', 'Waterloo', 'Euston', 'St Pancras International', 'Blackfriars', 'Clapham Junction', 'London Bridge', 'Stratford', 'Canary Wharf', 'Aldgate', 'Cannon Street', 'Fenchurch Street', 'Marylebone', 'Baker Street', 'Moorgate', 'Farringdon', 'Highbury & Islington']"
Choke ,throttle,"['Asphyxiate', 'Suffocate', 'Strangle', 'Smother', 'Obstruct the airway', 'Cause difficulty in breathing', 'Block the throat', 'Prevent normal respiration', 'Create a blockage in the windpipe', 'Squeeze the neck', 'Constrict the trachea', 'Slam shut the airway', 'Lockjaw (a rare but life-threatening condition)', 'Laryngospasm', 'Airway obstruction', 'Breathing difficulty', 'Choking hazard', 'Throat closure', 'Oxygen deprivation', 'Respiratory arrest (a life-threatening condition)']"
Calculate approximately ,estimate,"['Unfed - 4 letters', 'Undernourished - 9 letters', 'Malnourished - 10 letters', 'Starving - 6 letters', 'Famished - 7 letters', 'Hungry stomach - 8 letters', 'Inadequately fed - 12 letters', 'Underfed - 6 letters', 'Deprived of food - 10 letters', 'Nutrient-deficient - 13 letters', 'Unfed (4 letters)', 'Undernourished (9 letters)', 'Malnourished (10 letters)', 'Starving (6 letters)', 'Famished (7 letters)']"
"Deport from France, being in the way? ",de trop,"['Expelled from France', 'Removed from France', 'Kicked out of France', 'Banned from France', 'Ejected from France', 'Exiled from France', 'Cast out of France', 'Shunned in France', 'Ostracized in France', 'Banished from France', 'Evicted from France', 'Dismissed from France', ""Relegated to elsewhere (in France's way)"", 'Relocated from France', 'Moved out of France', 'Sent packing from France', 'Shipped out of France', 'Escorted out of France', 'Forced to leave France', 'Disowned in France (in a metaphorical sense)']"
Waterproof fabric ,oilcloth,"['Gore-Tex', 'Vinylon', 'Nylon', 'Polyester', 'Olefin', 'PVC (polyvinyl chloride)', 'Cordura', 'Waterproof membrane', 'Seam sealant', 'Hydrophobic fabric', 'Breathable waterproof fabric', 'Aqua-shield', 'Quick-dry fabric', 'Water-repellent fabric', 'Stain-resistant fabric', 'Spill-proof fabric', 'Splash-proof fabric', 'Shower-proof fabric', 'Drip-dry fabric', 'Water-impermeable fabric']"
Accompaniment to fish? ,mushy peas,"['Chips', 'Crackers', 'Bread (e.g., fish sticks, fish sandwiches)', 'Rice', 'Vegetables (e.g., steamed broccoli, sautéed spinach)', 'Salad', 'Coleslaw', 'Tartar sauce', 'Lemon wedges', 'Malt vinegar', 'Fish sauce (for dipping or marinating)', 'Herbs (e.g., parsley, dill, chives)', 'Spices (e.g., paprika, garlic powder, onion powder)', 'Butter or margarine', 'Salt and pepper', 'Fries', 'Onion rings', 'Creamy horseradish sauce', 'Cocktail sauce', 'Mashed potatoes (for a heartier accompaniment)']"
Of birth ,natal,"['Born', 'Birthed', 'Delivered', 'Issued from the womb', 'Emerged from the maternal body', 'Procreated', 'Produced', 'Fathered (can be used for either gender)', 'Mothered', 'Conceived', 'Gestated', 'Incubated', 'Hatched (animals only)', 'Breeched (premature birth)', 'Caesarean section (medical intervention)', 'Natural birth', 'Home birth', 'Water birth', 'Assisted birth', 'Elective birth (planned, non-emergency birth)']"
Flower pollen carrier ,stamen,"['Bee', 'Butterfly', 'Moth', 'Hummingbird', 'Insect (more general term for flower pollen carriers)', 'Pollinator', 'Flying insect', 'Wasp', 'Hornet', 'Fly (can also carry pollen)', 'Honeybee', 'Bumblebee', 'Solitary bee', 'Carpenter bee', 'Sweat bee (a type of bee that feeds on nectar and pollen)', 'Flower visitor', 'Pollination agent', 'Seed disperser', 'Ecological engineer (bees and other pollen carriers play an important role in ecosystem health)', 'Micro-gardener (a term coined by Dr']"
Rush of water - eye problem,cataract,"['Watery eyes', 'Eye infection from contaminated water', 'Flushed face (from rushing water)', 'Red eyes', 'Irritated eyes', 'Streaming eyes', 'Watering eyes', 'Inflamed eyes', 'Itchy eyes', 'Pink eye (conjunctivitis)', 'Eye allergy from pollen in the water', 'Dry eyes from water exposure', 'Exposure to waterborne pathogens (such as Acanthamoeba)', 'Contact lens problems due to water exposure', 'Scratchy eyes', 'Watering eyes syndrome', 'Eye strain from trying to see in wet conditions', 'Eye fatigue from repeatedly blinking away water', 'Eye irritation from wind or debris in the water', 'Difficulty seeing in low light due to excessive tearing.']"
"In after (anag) - painting, sculpture etc",fine art,"['Artistic creation', 'Masterpiece', 'Painting, sculpture, etc.', 'Craftsmanship', 'Artistry', 'Skillful execution', 'Aesthetic appeal', 'Visual mastery', 'Artisanal quality', 'Decorative piece', 'Sculpted beauty', 'Painted portrait', 'Hand-crafted art', 'Intricate design', 'Creative expression', 'Fine detailing', 'Realistic representation', 'Impressive composition', 'Innovative technique', 'Timeless piece of art']"
Type of rose ,rambler,"['Hybrid Tea', 'Floribunda', 'Grandiflora', 'Polyantha', 'Climbing Rose', 'Rambling Rose', 'English Rose', 'David Austin Rose', 'Knock Out Rose', 'Shrub Rose', 'Miniature Rose', 'Tree Rose', 'Old Garden Rose', 'Rose of Sharon (not a type of rose, but a type of hibiscus)', 'Rose Gentile', 'Rose Marie', 'Double Delight Rose', 'Peace Rose', 'Julia Child Rose', 'Red Badger Rose']"
Have affairs ,philander,"['Engage in extra-marital relationships', 'Have a love affair', 'Be unfaithful', ""Cheat on one's partner"", 'Commit adultery', 'Engage in infidelity', 'Have a secret romance', 'Engage in an illicit relationship', ""Sleep with someone other than one's partner"", 'Have a casual fling', 'Be promiscuous', 'Have multiple love interests', ""Be untrue to one's partner"", 'Have an affair with a coworker', 'Engage in a workplace romance', 'Have a relationship with someone from the past', 'Rekindle an old flame', 'Have a long-distance relationship', 'Maintain a relationship despite geographical obstacles', 'Be in a relationship with someone of a different background or lifestyle.']"
"Plant, avens ",geum,"['Avena', 'Oat', 'Wild oat', 'Oat grass', 'Oat straw', 'Avenae', 'Oat plant', 'Oats', 'Field oats', 'Common oat', 'Annual oat', 'Perennial oat', 'Avena sativa (scientific name)', 'Oat hay', 'Oat stubble', 'Oat strawberries (a less common usage of the word ""avens"")', 'Oatmeal', 'Oat groats', 'Oat bran', 'Oat flour']"
