CLUE,ANS,OUTPUT
A vast age ,aeon,"['Ancient', 'Antique', 'Venerable', 'Senior', 'Mature', 'Seasoned', 'Experienced', 'Age-old', 'Traditional', 'Historical', 'Time-tested', 'Elderly', 'Long-standing', 'Legacy', 'Heritaged', 'Aged', 'Wise and aged', 'Golden years', 'Retro', 'Timeless']"
Turf ,sward,"['Lawn', 'Grassy area', 'Green space', 'Field', 'Pasture', 'Meadow', 'Sports field', 'Playing field', 'Putting green', 'Golf course', 'Racing track (e.g', 'Athletic field', 'Recreational space', 'Park', 'Open space', 'Common land', 'Community garden', 'Urban park', 'Public garden', 'Landscaped area']"
Strikes attidude for artist ,poses,"['Inspired', 'Creative', 'Imaginative', 'Expressive', 'Visionary', 'Painterly', 'Sketchy', 'Brushy', 'Bold', 'Colorful', 'Fauvist', 'Cubist', 'Surrealist', 'Expressionist', 'Abstract', 'Innovative', 'Unconventional', 'Offbeat', 'Quirky', 'Whimsical']"
Brilliant idea ,brain wave,"['Genius', 'Innovative', 'Creative', 'Revolutionary', 'Groundbreaking', 'Pioneering', 'Visionary', 'Cutting-edge', 'Mind-blowing', 'Out-of-the-box', 'Original', 'Inspired', 'Novel', 'Ingenious', 'Brilliant mind', 'Insightful', 'Inventive', 'Prodigious', 'Masterful', 'Exceptional']"
Cylinder ,roll,"['Tube', 'Pipe', 'Canned goods container', 'Compressed gas container', 'Fuel tank', 'Barrel', 'Drum', 'Canister', 'Cartridge', 'Container for liquids or gases', 'Hollow tube with ends of equal diameter', 'Long, thin object (can be used as a cylinder in certain contexts)', 'Metal or plastic container for storing materials', 'Pressurized container for gases or liquids', 'Round or oval-shaped container with flat ends', 'Spherical or ellipsoidal object (can be used as a cylinder in certain contexts)', 'Tank for storing fluids or gases', 'Thin, hollow tube with two parallel sides', 'Truncated cone or frustum (a cylinder with its top portion removed)', 'Vessel for holding liquids or gases under pressure']"
Window slat ,louvre,"['Venetian blind', 'Vertical blind', 'Mini blind', 'Blind panel', 'Louver', 'Solar screen', 'Slat panel', 'Panel glide', 'Window louver', 'Wood blind', 'Fabric blind', 'Metal blind', 'Faux wood blind', 'Bamboo blind', 'Roller shade', 'Roman shade', 'Cellular shade', 'Honeycomb shade', 'Pleated shade', 'Duette shade']"
Make a lot of noise ,raise the dead,"['Raucous', 'Boisterous', 'Rowdy', 'Loudmouthed', 'Clamorous', 'Noisy bunch', 'Commotion-making', 'Disorderly', 'Turbulent', 'Unruly crowd', 'Cacophonous', 'Rambunctious', 'Riotous', 'Blaring', 'Screaming', 'Yelling', 'Shouting', 'Clattering', 'Banging', 'Thunderous']"
Make a flowery speech ,orate,"['Allow me to present to thee, my list of 20 words that could fittingly complete this puzzle:', 'On tap - A fountain of abundance, always within reach!', 'Abundant - A cornucopia of riches, waiting to be plucked!', 'Easily obtainable - A treasure trove of delights, easily within grasp!', 'Accessible - A veritable feast, available to all who seek it!', ""Obtainable on demand - A banquet of wonders, ready to be devoured at a moment's notice!"", 'At-hand - A smorgasbord of delights, always close at hand!', 'Handy - A convenient cornucopia, readily available for all!', 'Quickly available - A bountiful harvest, quickly within reach!', 'Immediate - A plethora of riches, ready to be seized in an instant!', 'Instantly obtainable - A sumptuous feast, instantly within grasp!', 'Convenient - A delectable array of delights, easily accessible to all!', 'Readily accessible - A cornucopia of wonders, readily available for all to enjoy!', 'Within reach - A treasure trove of delights, always just beyond our fingertips!', 'Available at short notice - A bountiful banquet, quickly ready to be devoured!', 'Up-to-the-minute - A contemporary cornucopia, always fresh and current!', 'Promptly available - A delectable array of delights, promptly within grasp!', 'Quick-fetching - A bountiful harvest, quickly and easily obtained!', 'Straightforward to obtain - A simple feast, readily available for all!', 'Directly obtainable - A treasure trove of riches, directly within reach!', 'Instantaneously accessible - A sumptuous banquet, instantly available for all to enjoy!']"
Riverside construction ,boathouse,"['Docks', 'Piers', 'Wharfs', 'Riverwalks', 'Boardwalks', 'Bridges', 'Waterfront parks', 'Riverside restaurants', 'Marinas', 'Fishing piers', 'Boat launches', 'River cruises', 'Water taxi stations', 'Riverfront development', 'Wetlands restoration', 'Flood control measures', 'Levees', 'Dredging projects', 'Navigation channels', 'Aqueducts (not exclusively riverside, but can be)']"
Cause to happen ,effect,"['Bring about', 'Make occur', 'Trigger', 'Set in motion', 'Spark', 'Ignite', 'Kick off', 'Initiate', 'Spur on', 'Encourage', 'Facilitate', 'Cause to come about', 'Make happen', 'Engineer', 'Arrange', 'Plan', 'Scheme', 'Plot', 'Instigate', 'Concoct']"
"Medusa - weak, indecisive person ",jellyfish,"['Fainthearted', 'Spineless', 'Irresolute', 'Weak-willed', 'Vacillating', 'Uncertain', 'Indecisive', 'Wavering', 'Lacking in courage', 'Half-hearted', 'Feigndist', 'Faint-of-heart', 'Shrinking', 'Timid', 'Cowardly', 'Milquetoast', 'Pusillanimous', 'Craven', 'Cringing', 'Effete']"
Inapt (anag),paint,"['Tap (anagram of ""inapt"")', 'Pint', 'Tan', 'Pit', 'Tip', 'Pine', 'Pipe', 'Rant', 'Rat', 'Pat']"
Makes fond ,endears,"['Cherishes', 'Dotes on', 'Adores', 'Idolizes', 'Loves dearly', 'Is enamored with', 'Has a soft spot for', 'Is smitten with', 'Is besotted by', 'Worships', 'Celebrates', 'Exalts', 'Extols', 'Praises', 'Admires', 'Enjoys', 'Appreciates', 'Delights in', 'Savors', 'Indulges in']"
Dignity (anag) ,tidying,"['Pride', 'Self-respect', 'Worthiness', 'Honor', 'Integrity', 'Self-esteem', 'Respectability', 'Gravitas', 'Nobility', 'Self-dignity', 'Moral fiber', 'Internalized worth', 'Personal pride', 'Ethical character', 'Innate value', 'Self-worth', 'Inner strength', 'Autonomous self-respect', 'Character dignity', 'Unshakable integrity']"
Desire ,hope,"['Longing', 'Yearning', 'Craving', 'Passion', 'Lust', 'Hankering', 'Inclination', 'Interest', 'Fancy', 'Whim', 'Urge', 'Impulse', 'Drive', 'Ambition', 'Enthusiasm', 'Excitement', 'Zeal', 'Ardor', 'Eagerness', 'Intense desire (can be a strong feeling)']"
"The universe, all things ",creation,"['All-encompassing', 'Cosmic expanse', 'Infinite vastness', 'Celestial ballet', 'Galactic tapestry', 'Mysterious realm', 'Mind-boggling complexity', 'Star-studded vault', 'Quantum labyrinth', 'Ephemeral dance', 'Endless ocean', 'Fractal beauty', 'Time-space continuum', 'Gravitational symphony', 'Cosmic evolution', 'Stardust essence', 'Celestial harmony', 'Infinite diversity', 'Quantum foam', 'The fabric of reality']"
"Atrocious, awful ",dreadful,"['Abysmal', 'Awful', 'Appalling', 'Abominable', 'Deplorable', 'Wretched', 'Lamentable', 'Ghastly', 'Grim', 'Grotesque', 'Monstrous', 'Calamitous', 'Blighted', 'Baleful', 'Malevolent', 'Cursed', 'Frightful', 'Loathsome', 'Stomach-churning', 'Soul-crushing']"
Bed of sedimentary rock,stratum,"['Strata', 'Layer', 'Deposit', 'Formation', 'Sediment', 'Gravel', 'Sandstone', 'Shale', 'Clay', 'Silt', 'Mudstone', 'Limestone', 'Dolomite', 'Chalk', 'Flint', 'Oolitic', 'Boulder', 'Conglomerate', 'Breccia', 'Schist']"
Bring out or come forth ,issue,"['Emerge', 'Emerge from hiding', 'Appear', 'Come into view', 'Be revealed', 'Uncovered', 'Exposed', 'Made visible', 'Manifest', 'Materialize', 'Arise', 'Spring forth', 'Pop out', 'Leap into sight', 'Suddenly appear', 'Pop up unexpectedly', 'Unveil', 'Reveal itself', 'Be displayed', 'Shine forth']"
