CLUE,ANS,OUTPUT
Strange oceanic narcotic ,cocaine,[]
Porch along the outside of a building ,veranda,[]
Human whose body has been taken over by machines ,cyborg,[]
Raised platform ,dais,[]
Brow,forehead,[]
Tasmanian capital,hobart,[]
One of Lear's daughters ,cordelia,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Legal proceeding brought by one party against another,action,[]
Counterfeit ,dud,[]
"Overturn, disturb ",upset,[]
In business,trading,[]
Build ,erect,[]
Corpse ,body,[]
Discharge,outflow,"['The pattern is a string with the word ""Hungry"" repeated 20 times', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Counterfeit ,fake,[]
Audacious robbery,heist,[]
Sympathetic relationship ,rapport,[]
Outlook or aspect,prospect,[]
Citrus fruit ,lemon,[]
Boast (anag) - shoe,sabot,[]
Harwich's river ,stour,[]
Was wrong about (something) ,mistook,[]
Sideways somersault,cartwheel,"['Therefore, I cannot generate the requested list.']"
Rapid alternation of notes ,trill,"['The pattern is a list of 20 words that alternate between the words ""On tap"" and ""Left Hungry""', 'On tap', 'Unfed', 'Hunger', 'Starving', 'Hungry stomach', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Empty pantry', 'Lean and gaunt', 'Empty tummy', 'Hunger pangs', 'Left Hungry', 'Hunger relief', 'Empty stomach', 'Hunger-related', 'Hunger cycle', 'Hunger-related', 'Hunger pangs']"
Produce textile patterns ,tie dye,[]
Seasonal gift ,christmas present,[]
Dwell ,reside,[]
Manufacturing practice ,mass-production,[]
Rhapsody by Chabrier ,espana,[]
Be - unrecorded,live,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Place where ancient Greeks consulted gods, as at Delphi ",oracle,[]
Reigned ,ruled,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
As much as can be taken in by a look ,eyeful,[]
Famous novel by F Scott Fitzgerald 'The Great . . . . . .' ,gatsby,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Occuring twice a year ,biannual,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Vision ,eyesight,[]
Texas mission besieged and captured by Mexican forces in 1836 ,alamo,[]
Express gratitude to ,thank,[]
Regain consciousness ,come to,[]
Front section of a plane,cockpit,[]
Prepare for publication ,edit,[]
Highest point (of orbit) ,apogee,[]
Green citrus fruit ,lime,[]
Amaze ,astound,"['Abundant', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Quick-fetching', 'Promptly available', 'Ready', 'Straightforward to obtain', 'Instantly obtainable', 'Up-to-the-minute', 'Convenient', 'Conveniently available', 'Easy to obtain', 'Easy to find', 'Timely', 'Timely', 'Timely', 'Urgent', 'Urgent']"
Concealed like bride's face? ,veiled,[]
What Jack Sprat's wife couldn't eat ,lean,[]
Spice ,cumin,[]
Serving to free from slavery ,emancipatory,[]
Heads - fans - fruit,nuts,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Half-melted snow ,slush,[]
