CLUE,ANS,OUTPUT
Tramp ,vagrant,"['Accessible', 'Available', 'Present', 'Ready', 'Prompt', 'Immediate', 'On hand', 'Ready to use', 'Ready at hand', 'Accessible readily', 'Conveniently available', 'Easily obtainable', 'Within reach', 'Ready and waiting', 'At your disposal', 'Available immediately', 'Prompt response', 'Ready and able', 'Open and accessible', 'Available in abundance']"
Good meal ,nosh-up,"['Balanced diet', 'Nutritious breakfast', 'Delicious course', 'Hearty dinner', 'Full plate', 'Appetizing treat', 'Flavorful snack', 'Nutritional supplement', 'Power lunch', 'Gourmet meal', 'Culinary delight', 'Healthy eating', 'Balanced consumption', 'Dietary satisfaction', 'Food abundance', 'Mealtime satisfaction', 'Nourishing food', 'Culinary masterpiece', 'Food enjoyment', 'Deliciously satisfying']"
Worthy or praise ,laudable,"['Notable', 'Remarkable', 'Outstanding', 'Meritorious', 'Excellent', 'Commendable', 'Worthy of admiration', 'Worthy of praise', 'Deserving of recognition', 'Notable achievement', 'High-spirited', 'Distinctive', 'Worthy of emulation', 'Impeccable', 'First-rate', 'Superior', 'Sensational', 'Extraordinary', 'Breathtaking', 'Trailblazing']"
Formal headdress,top hat,"['Bonnet', 'Crown', 'Diadem', 'Hat', 'Kippa', 'Plume', 'Tiara', 'Veil', 'Wig', 'Bonnet (informal)', 'Fedora', 'Tricorne hat', 'Panama hat', 'Fez', 'Clergy hat', 'Turban', 'Cockade', 'Bonnet (military)', 'Sombrero', 'Fascinator']"
Oriental ,eastern,"['Accessible', 'Available', 'Present', 'Ready', 'On hand', 'At leisure', 'Prompt', 'Immediate', 'Instantaneous', 'Ready-made', 'Unavoidable', 'Common', 'Ubiquitous', 'Ready and waiting', 'Available in abundance', 'Ready for the taking', 'In stock', 'Overwhelmingly available', 'Freely accessible', 'Openly available']"
"Clod, lump ",clump,"['Aggregate', 'Cluster', 'Formation', 'Heap', 'Lump', 'Mass', 'Pile', 'Collection', 'Deposit', 'Congestion', 'Bundle', 'Collection', 'Stockpile', 'Gang', 'Bunch', 'Lumping', 'Clot', 'Ball', 'Lumpiness', 'Aggregation']"
Animal ,creature,"['Accessible', 'Available', 'Present', 'Ready', 'Ready-made', 'On hand', 'Within reach', 'Close at hand', 'Ready and waiting', 'Promptly available', 'On call', 'Ready and waiting', 'Available in abundance', 'Easy access', 'Within easy reach', 'Readily attainable', 'Conveniently available', 'Effortlessly accessible', 'Immediately available', 'Direct access', 'Starving', 'Malnourished', 'Deprived of food', 'Unfed', 'Undernourished', 'Hungry', 'Empty stomach', 'Nutrient deficit', 'Lack of sustenance', 'Food scarcity', 'Hunger pangs', 'Craving nourishment', 'Physical discomfort', 'Signs of deprivation', 'Lack of energy', 'Fatigue due to hunger', 'Skin and bone', 'Distressed by hunger', 'Medical concern', 'Need for sustenance']"
Groups of eight ,octets,"['The Beatles', 'Avengers', 'The Fab Four', 'Spice Girls', 'Little Mix', 'The Rolling Stones', 'Fleetwood Mac', 'The Temptations', 'The Cranberries', 'One Direction', 'The Doobie Brothers', 'The Eagles', 'The Black Eyed Peas', 'Coldplay', 'U2', 'Maroon 5', 'Journey', ""Guns N' Roses"", 'Queen', 'Bon Jovi']"
Stupefied ,aghast,"['Bewildered', 'Baffled', 'Dumbfounded', 'Perplexed', 'Mystified', 'Dazed', 'Fogbound', 'Incoherent', 'Senseless', 'Unconscious', 'Stupefied brain', 'Disoriented', 'Bewildered mind', 'Mental fog', 'Amnesiac', 'Lacking awareness', 'Unresponsive', 'Unconsciously aware', 'In a daze', 'Confusion reigns']"
Competing in a contest of speed ,racing,"['Sprint', 'Dash', 'Rush', 'Blitz', 'Hurdle', 'Speedrun', 'Velocity', 'Agility', 'Pace', 'Rapidity', 'Efficiency', 'Velocity contest', 'Fast-paced', 'Competitive', 'Time trial', 'Record-breaking', 'Rapid response', 'Prompt action', 'Immediate response', 'Quick-witted']"
