CLUE,ANS,OUTPUT
Insincere show-off ,poseur,"['Boast', 'Brag', 'Pretend', 'Show off', 'Flaunt', 'Advertise', 'Parade', 'Display', 'Exhibit', 'Pomp and circumstance (a play on words, referencing the phrase)', 'Bluster', 'Bully', ""Thump one's chest"", 'Make a big show of something', 'Go through the motions', 'Fake it till you make it', 'Posturing', 'Put on airs', 'Act like someone else', 'Phony (as in, a fake or insincere person)']"
Incrimination of someone on a false charge ,frame-up,"['Fabrication', 'False accusation', 'Framing', 'Wrongful arrest', 'Misguided indictment', 'Unfounded prosecution', 'Malicious prosecution', 'Perjury', 'Slanderous claim', 'Libelous statement', 'Unsubstantiated allegation', 'Vindictive accusation', 'Unjustified charge', 'Groundless suspicion', 'Unproven assertion', 'Wrongful conviction', 'Malicious targeting', 'Baseless accusation', 'Unfounded suspicion', 'Misleading information']"
Norwegian city ,oslo,[]
Suave ,urbane,"['Smooth', 'Refined', 'Charming', 'Debónair', 'Elegant', 'Polished', 'Sophisticated', 'Cooing', 'Dashing', 'Gallant', 'Courtly', 'Suavity personified', 'Charmingly cultured', 'Refined sensibilities', 'Poised confidence', 'Smooth-talking', 'Velvet-voiced', 'Unassuming elegance', 'Effortless sophistication', 'Luxuriant charm']"
"What about it, it's unimportant ",no matter,"[""Emily Windsor, I'd interpret this phrase as an existential commentary on the fleeting nature of importance"", ""Here's a list of 20 possible answers:"", 'Fleeting', 'Impermanent', 'Ephemeral', 'Transient', 'Imperceptible', 'Momentary', 'Brief', 'Short-lived', 'Unstable', 'Capricious', 'Ever-changing', 'Inconstant', 'Flickering', 'Shifting', 'Variable', 'Uncertain', 'Unpredictable', 'Mercurial', 'Unreliable', 'Elusive', 'As Dr']"
Recount ,narrate,"['Relive', 'Review', 'Reiterate', 'Recall', 'Recollect', 'Reminisce', 'Remember', 'Retell', 'Repeat', 'Restate', 'Rehash', 'Reflect on', 'Go over again', 'Bring back to mind', 'Relive the past', 'Think back to', 'Recount the story', 'Recall the details', 'Bring up from memory', 'Go through it again in your mind']"
Unsafe through neglect,derelict,"['Neglectful', 'Abandoned', 'Forsaken', 'Deserted', 'Left unattended', 'Unprotected', 'Defenseless', 'Exposed to harm', 'Vulnerable', 'Susceptible to damage', 'Without care', 'Insecure', 'Imperiled', 'Endangered', 'Put in jeopardy', 'At risk', 'Unstable', 'Shaky', 'Wobbly', 'Prone to collapse']"
Fruit with green flesh ,avocado pear,"['Honeydew', 'Casaba', 'Avocado', 'Kiwi', 'Green apple', 'Pears (some varieties have green flesh)', 'Green grapes', 'Starfruit', 'Asian pear', 'Green fig', 'Loquat', 'Guanabana', 'Persimmon', 'Quince', 'Atemoya', 'Tamarillo', 'Green mango', 'Sapodilla', 'Cherimoya', 'Feijoa', 'Of course, there might be other fruits that also fit the description!']"
"Flip, coin or pancake say ",toss,"['Flip: As in ""flip a coin"" (common idiomatic expression)', 'Coin: The most obvious answer, as in ""say something""', 'Pancake: Unlikely, but could be related to a pancake flip (a cooking technique)', 'Call out', 'Utter', 'Pronounce', 'Declare', 'Vocalize']"
Pleasant to look at ,easy on the eye,"['Alluring', 'Attractive', 'Charming', 'Delightful', 'Gorgeous', 'Handsome', 'Lovely', 'Picturesque', 'Pretty', 'Ravishing', 'Stunning', 'Visually appealing', 'Aesthetically pleasing', 'Beautiful to behold', 'Captivating', 'Eye-catching', 'Fascinating', 'Lovely to look at', 'Pleasing to the eye', 'Sensual']"
Cancel out,nullify,"['Neutralize', 'Offset', 'Counteract', 'Eliminate', 'Erase', 'Annul', 'Cancel each other out', 'Render ineffective', 'Make void', 'Wipe out', 'Render powerless', 'Consume (opposite of produce)', 'Obliterate', 'Negate', 'Disallow', 'Voidify', 'Counterbalance', 'Dismantle', 'Destroy', 'Eradicate']"
Greek tragedian ,aeschylus,"['He wrote many famous plays, including ""Oedipus Rex,"" ""Antigone,"" and ""Electra.""']"
Easy good nature ,bonhomie,"[""Emily Windsor, I'm excited to provide a list of words that fit this description:"", 'Kindness', 'Benevolence', 'Charity', 'Compassion', 'Empathy', 'Generosity', 'Goodwill', 'Humility', 'Niceness', 'Pity', 'Sympathy', 'Warmth', 'Affability', 'Amiability', 'Cordiality', 'Gentleness', 'Softness', 'Mildness', 'Agreeableness', 'Goodheartedness']"
Birthplace of Jesus,bethlehem,"['Nazareth', 'Galilee', 'Judea', 'Samaria', 'Jerusalem', 'Hebron', 'Tekoa', 'Jericho', 'Capernaum', 'Tiberias', 'Magdala', 'Caesarea Maritima', 'Antipatris', 'Askelon', 'Ekron', 'Ashkelon', 'Gath', 'Ziklag', 'Beersheba', 'Gaza']"
Police officer,inspector,"['Emily Windsor, I\'m delighted to provide a list of 20 words that could fit the given crossword clue ""Police officer""', 'Constable', 'Cop', 'Lawman', 'Officer', 'Policeman', 'Sheriff', 'Gendarme', 'Patrolman', 'Detective', 'Marshal', 'Uniformed', 'Badge-wearing', 'Authority figure', 'Enforcer', 'Protector', 'Vigilante', 'Peacekeeper', 'Justice seeker', 'Guardian of the law', 'Law enforcement official']"
Small travelling bag ,valise,"['Backpack', 'Rucksack', 'Knapsack', 'Daypack', 'Satchel', 'Duffel', 'Tote bag', 'Carry-on', 'Travel pouch', 'Luggage roll', 'Suitcase (small size)', 'Handbag', 'Messenger bag', 'Trekking pack', 'Adventure bag', 'Weekend bag', 'Gym bag', 'Overnight bag', 'Commuter bag', 'Courier bag']"
Spend on something more than one can afford,break the bank,"['Impulse', 'Extravagantly', 'Liberally', 'Lavishly', 'Exorbitantly', 'Unwisely', 'Foolishly', 'Recklessly', 'Wantonly', 'Indulgently', 'Excessively', 'Profligately', 'Imprudently', 'Irresponsibly', 'Thoughtlessly', 'Rashly', 'Hurriedly', 'Haphazardly', 'Unmindfully', 'Without caution']"
All of one's assets -- 5-door car ,estate,"['WHOLE', 'ENTIRETY', 'TOTALITY', 'ALLY', 'EVERYTHING', 'COMPLETE SET', 'FULL ARSENAL (figuratively speaking)', 'MAXIMUM AMOUNT', 'ULTIMATE RESOURCES', 'FULL SPECTRUM']"
Handsome young man of Greek mythology ,apollo,"['DIONYSUS!', 'He was often depicted as a youthful and attractive figure, with a charming smile and an aura of energy and passion.', 'His story is filled with drama and intrigue, including his premature birth, his abandonment by his father, and his subsequent adventures on earth.', 'He was often worshipped in ancient Greece and Rome, particularly during festivals and celebrations.', 'Wine: As the god of wine, Dionysus was said to have introduced grapes and winemaking to humans.', 'Festivals: He was associated with wild and ecstatic rituals, such as the Maenadai (rituals performed by women in a state of trance).', 'Theatricality: Dionysus was linked to the origins of Greek theater, with some myths suggesting that he invented tragedy and comedy.', 'Ecstasy: As the god of ecstasy, Dionysus was said to inspire wild abandon and uninhibited passion.']"
First tsar of Russia,ivan,"['He ruled from 1462 until his death in 1505 and played a key role in establishing Russia as an independent nation.', 'Emily Windsor would likely recognize this clue immediately, combining her knowledge of Russian history with her linguistic expertise to provide the correct answer.']"
Pale sherry,amontillado,"['Vin Santo', 'Cream Sherry', 'Tawny Port', 'Madeira Wine', 'Dry Vermouth', 'Marsala', 'Sauternes', 'Late Harvest Riesling', 'Icewine', 'Gewürztraminer', 'Pinot Grigio', 'Chenin Blanc', 'White Zinfandel', 'Sparkling Shiraz', 'Rosé Wine', 'Riesling Icewine', 'Vin Doux Naturel', 'Sherries of Jerez', 'Fortified wine (general term)', 'Fino Sherry', ""It's known for its pale color and delicate flavor profile.""]"
Resting place for trekkers (and their oxen!) ,outspan,[]
