CLUE,ANS,OUTPUT
Unable to move ,inert,"['Ineffective', 'Stationary', 'Dormant', 'Stagnant', 'Paralyzed', 'Unable', 'Stuck', 'Immobilized', 'Inactive', 'Paralyzed', 'Inept', 'Stagnant', 'Dormant', 'Unabled', 'Inactive', 'Inactive', 'Unabled', 'Paralyzed', 'Immobilized', 'Unable']"
Lowest point ,nadir,"['Abysmal', 'Lowest', 'Pit', 'Abyss', 'Depths', 'Lowest point', 'Lowest ebb', 'Lowest ebb', 'Lowest point', 'Lowest ebb', 'Lowest point', 'Lowest point', 'Lowest point', 'Lowest point', 'Lowest point', 'Lowest point', 'Lowest point', 'Lowest point', 'Lowest point', 'Bottom']"
Gently stimulate ,titillate,"['Induce', 'Stimulate', 'Inspire', 'Encourage', 'Stimulate', 'Stimulate', 'Inspire', 'Encourage', 'Attract', 'Motivate', 'Encourage', 'Stimulate', 'Inspire', 'Stimulize', 'Stimulate', 'Encourage', 'Attract', 'Inspire', 'Motivate', 'Stimulate']"
Flat data-storage device ,laserdisc,"['Hard disk drive', 'Solid-state drive', 'Flash drive', 'Memory card', 'Pen drive', 'SD card', 'Compact flash drive', 'External hard drive', 'Flash memory', 'Mass storage device', 'Data stick', 'Memory stick', 'USB flash drive', 'Digital versatile disk (DVD)', 'Digital minidisk', 'External hard disk', 'MicroSD card', 'Solid state drive (SSD)', 'USB hard drive', 'Flash memory card']"
One is apart (anag),separation,"['apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart', 'apart']"
Happening without warning ,sudden,"['Calamity', 'Chaos', 'Catastrophe', 'Disaster', 'Devastation', 'Doom', 'Freakout', 'Glitch', 'Glitch', 'Glitching', 'Horde', 'Outbreak', 'Riot', 'Surge', 'Tsunami', 'Tornado', 'Warp', 'Warp drive', 'Whimper', 'Yawp']"
Speedily,lickety-split,"['Agile', 'Assertively', 'Eagerly', 'Expeditiously', 'Gracefully', 'Instantly', 'Nimblyly', 'Opportunistically', 'Resplendidly', 'Thrillingly', 'Vivaciously', 'Whimsically', 'Zealously', 'Zealously', 'Zealously', 'Eagerly', 'Assertively', 'Respectfully', 'Respectfully', 'Vivaciously']"
Novice ,neophyte,"['Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice', 'Novice']"
Describe in words or make a picture ,portray,"['Illustration', 'Painting', 'Sketch', 'Design', 'Picture', 'Artwork', 'Illustration', 'Drawing', 'Artwork', 'Sketchbook', 'Illustration', 'Design', 'Rendering', 'Watercolor', 'Illustration', 'Picture', 'Artwork', 'Illustration', 'Design', 'Sketchbook']"
"'Cold hands, . . . . . . . . .' ",warm heart,"['Frostbite', 'Shivering', 'Numbness', 'Cold sweat', 'Ice cream', 'Cold drink', 'Cold weather', 'Cold night', 'Cold day', 'Cold hands, feet, and face', 'Hypothermia', 'Cold feet', 'Cold nose', 'Cold ears', 'Cold tongue', 'Cold lips', 'Cold hair', 'Cold scalp', 'Cold skin', 'Cold body']"
