CLUE,ANS,OUTPUT
Hide - port ,harbour,"['Conceal', 'Harbor', 'Shelter', 'Obscure', 'Veil', 'Screen', 'Disguise', 'Masquerade', 'Cover', 'Concealment', 'Latent', 'Latitudinal', 'Seclude', 'Secrete', 'Enclose', 'Enclave', 'Retreat', 'Sanctuary', 'Secundary', 'Obscured']"
Hypocrisy ,cant,"['Insincerity', 'Double-dealing', 'Two-facedness', 'Deception', 'Pretence', 'Facade', 'Phonyism', 'Cynicism', 'Sycophancy', 'Hypocrite', 'Dissemblance', 'Feignedness', 'Dissimulation', 'Shamming', 'Fake-ness', 'Duplicity', 'Falsehood', 'Contradiction', 'Inconsistency', 'Sanctimoniousness']"
Style of living categorised by recklessness and dissipation,fast lane,"['Decadent', 'Libertine', 'Debauched', 'Destructive', 'Dissolute', 'Foppish', 'Frivolous', 'Indiscreet', 'Incontinent', 'Irresponsible', 'Licentious', 'Loose-living', 'Luxuriant', 'Merry-making', 'Profligate', 'Rake-like', 'Riotous', 'Roguish', 'Spendthrift', 'Wanton']"
See 17,steinbeck,"['Here are 20 words that match the clue:', 'View', 'Behold', 'Glimpse', 'Witness', 'Look at', 'Peruse', 'Examine', 'Inspect', 'Survey', 'Scan', 'Observe', 'Contemplate', 'Ponder', 'Meditate', 'Reflect', 'Consider', 'THROUGH', 'Sight', 'Spy out', 'Take in']"
Gem ,jewel,"['Ruby', 'Emerald', 'Sapphire', 'Diamond', 'Pearl', 'Amethyst', 'Topaz', 'Opal', 'Jade', 'Garnet', 'Peridot', 'Onyx', 'Citrine', 'Tourmaline', 'Zircon', 'Tanzanite', 'Apatite (a rare gemstone)', 'Benitoite (a rare gemstone)', 'Charoite (a rare gemstone)', 'Chrysoberyl (a rare gemstone)']"
Bloodsucking insect ,louse,"['Mosquito', 'Blackfly', 'Culicoid', 'Anopheline', 'Culex', 'Midge', 'Fly', 'Gnat', 'Noseeum', 'Chironomus', 'Sandfly', 'Biting fly', 'Bloodworm', 'Midge', 'Black gnat', 'Malaria mosquito', 'Tsetse fly', 'Kissing bug', 'Sand flea', 'Botfly']"
Emblems of danger and signals to ,redflags*,"['Warning', 'Alert', 'Beacon', 'Signal', 'Flag', 'Hazard', 'Caution', 'Signpost', 'Indicator', 'Omen', 'Portent', 'Foreshadowing', 'Foreboding', 'Ill omen', 'Token', 'Emblem', 'Banner', 'Pennant', 'Standards', 'Harbinger']"
Piece of cutlery ,tablespoon,"['Fork', 'Spoon', 'Knife', 'Spatula', 'Whisk', 'Tongs', 'Chopstick', 'Cleaver', 'Carver', 'Steak knife', 'Fish fork', 'Table spoon', 'Pastry brush', 'Meat cleaver', 'Serrated knife', 'Bread knife', 'Utility knife', 'Paring knife', 'Fillet knife', 'Spork (a hybrid of a spoon and fork)']"
Miscellaneous accessories,paraphernalia,"['Brooch', 'Earrings', 'Scarf', 'Pin', 'Tie clip', 'Belt buckle', 'Hair tie', 'Clasp', 'Fastener', 'Zipper pull', 'Hook and eye', 'Snap fastener', 'Velcro strip', 'Duster brush', 'Polish cloth', 'Makeup applicator', 'Nail file', 'Tweezers', 'Curling iron clip', 'Bobby pin', 'brooch, belt buckle), decorating or embellishing (e.g']"
Fragrant shrub ,myrtle,"['Jasmine', 'Lavender', 'Rosemary', 'Thyme', 'Sagebrush', 'Bayberry', 'Sweetwood', 'Sandalwood', 'Camphorweed', 'Tamarisk', 'Juniper', 'Frankincense', 'Myrrh', 'Geranium', 'Chamomile', 'Marigold', 'Honeysuckle', 'Lemonbalm', 'Mint', 'Eucalyptus']"
Legally confiscate ,sequester,"['Seize', 'Confiscate', 'Requisition', 'Impound', 'Levy', 'Commandeer', 'Take away', 'Apprehend', 'Abstract', 'Forfeiture', 'Expropriate', 'Reclaim', 'Repossess', 'Sequestrate', 'Inhibit', 'Attach', 'Garnish', 'Levy against', 'Attach and take away', 'Embezzle (Note: Embezzlement is the act of illegally taking money or property, but it can also be used to describe legally confiscating assets)']"
Ciggie ,gasper,"['Cigar', 'Smoke', 'Fag', 'Tab', 'Lighter', 'Ashes', 'Filter', 'Tip', 'Puff', 'Exhale', 'Inhale', 'Breath', 'Vapor', 'Nicotine', 'Tar', 'Cancer', 'Addiction', 'Lung', 'Respiratory', 'Hazard']"
Is Norm me? (anag),misnomer,"['Mire', 'Rime', 'Mine', 'Remin', 'Irons Me', 'Mare', 'Merin', 'Miner', 'Rien', 'Miser', 'Meres', 'Rise Men', 'Nameir', 'Renim', 'Mirer', 'Miren', 'Marin', 'Meiner', 'Rimen', 'Sirem']"
Yacht races as part of sporting event ,regattas,"['Regatta', 'Sailing', 'Racing', 'Cup', ""America's"", 'Match', 'Class', 'Keelboat', 'Dinghy', 'Jib', 'Mainsail', 'Spinnaker', 'Star', 'Yare', 'Flying Dutchman', 'Soling', 'Starboard', 'Portside', 'Offshore', 'Inshore']"
Stuffed ,replete,"['Packed', 'Crammed', 'Jammed', 'Stuffed (itself!)', 'Filled', 'Crowded', 'Overfilled', 'Buried', 'Concealed', 'Impregnated', 'Saturated', 'Loaded', 'Heaped', 'Piled', 'Amassed', 'Accumulated', 'Gorged', 'Choked', 'Clogged', 'Storied', 'Let me know if you need any further assistance!']"
"Main, principal ",dominant,"['Primary', 'Chief', 'Leading', 'Principal', 'Most important', 'Key', 'Major', 'Central', 'Primary source', 'Foremost', 'Headline', 'Top', 'Paramount', 'Supreme', 'Highest', 'Principal part', 'Main attraction', 'Leading figure', 'Chief concern', 'First-rate']"
Agreed ,yes,"['Conceded', 'Approved', 'Confirmed', 'Assented', 'Committed', 'Settled', 'Decided', 'Stipulated', 'Accepted', 'Endorsed', 'Ratified', 'Sanctioned', 'Greenlit', 'Okayed', 'Signed off on', 'Harmonized', 'Synthesized', 'Corroborated', 'Unanimously agreed', 'Consented']"
(Of a romance) rapidly sweeping you off your feet? ,whirlwind,"['Romantic', 'Sweeping', 'All-consuming', 'Electrifying', 'Captivating', 'Enthralling', 'Spellbinding', 'Mesmerizing', 'Dazzling', 'Thrilling', 'Exhilarating', 'Rapturous', 'Euphoric', 'Blissful', 'Head-over-heels', 'Overwhelming', 'Swept-off-your-feet', 'Captivatingly', 'Enthrallingly', 'Irresistible']"
Girl's name -- gemstone ,beryl,"['Opal', 'Ruby', 'Jade', 'Pearl', 'Coral', 'Lila (sapphire)', 'Garnet', 'Amethyst', 'Emerald', 'Onyx (onyx is a type of gemstone, but Onyxia is a rare given name)', 'Topaz', 'Quartz (Quinze is a French variant of the name Quine, which means ""fifth-born daughter"")', 'Jadeite (Jadette is a French variant of the name Jade)', 'Peridot', 'Turquoise', 'Ruby (Rubina is a Latin American given name that means ""red"" or ""garnet-colored"")', 'Citrine', 'Jaspur (a rare given name that references jasper, a gemstone)', 'Tourmaline (Tourmalyn is a variant of the name Tournelle, which references the tourmaline gemstone)', 'Opaleen (Opalene is a rare given name that references opals)', 'Additionally, some of these names may have multiple meanings or origins beyond their association with a specific gemstone.']"
