CLUE,ANS,OUTPUT
Develop over time ,evolve,"['Age', 'Rust', 'Spoil', 'Deteriorate', 'Expire', 'Wither', 'Gray', 'Mature', 'Old age', 'Decline', 'Decomposition', 'Perish', 'Timeworn', 'Weathering', 'Erosion', 'Rustiness', 'Aging process', 'Senescence', 'Gray hair', 'Wrinkled skin']"
Extravagant fuss ,ballyhoo,"['Pomp', 'Spectacle', 'Grand production', 'Extravagance', 'Flourish', 'Opulence', 'Extravagant display', 'Grand occasion', 'Pageantry', 'Spectacle of wealth', 'Lavish spending', 'Overblown celebration', 'Excess', 'Grandiose', 'Ostentatious display', 'Flashy', 'Showy', 'Dramatic', 'Lavish', 'Profuse']"
Raincoat ,macintosh,"['Umbrella', 'Waterproof coat', 'Rain protection', 'Cover from rain', 'Waterproofing', 'Protective covering', 'Safety from rain', 'Waterproof fabric', 'Rainproof attire', 'Dripping coat', 'Water-resistant garment', 'Weatherproof protection', 'Waterproofing treatment', 'Rain guard', 'Protective shield from rain', 'Waterproof bag', 'Waterproof clothing', 'Waterproof cover', 'Rainproof footwear', 'Water-repellent material']"
False,spurious,"['Opinionated', 'Argumentative', 'Rebellious', 'Stubborn', 'Independent-minded', 'Uncooperative', 'Disagreeable', 'Unwilling to comply', 'Inflexible', 'Contrarian', 'Rebellious spirit', 'Strong-willed', 'Defiant', 'Argumentative person', 'Strong opinions', 'Unwilling to submit', 'Rebellious attitude', 'Strong feelings about something', 'Oppositional', 'Unwilling to go along with the crowd']"
Quarried,mined,"['Aggregate', 'Bedrock', 'Deposit', 'Lode', 'Ore', 'Quarry', 'Sand', 'Vein', 'Deposit', 'Formation', 'Bedrock deposit', 'Lode deposit', 'Vein deposit', 'Aggregate extraction', 'Mining', 'Excavation', 'Quarrying', 'Sandstone', 'Limestone', 'Graphite']"
Daily ,diurnal,"['Habitual', 'Frequent', 'Regular', 'Constant', 'Persistent', 'Established', 'Daily grind', 'Everyday', 'Daily routine', 'Habit', 'Customary', 'Regular practice', 'Automated', 'Automated process', 'Daily newspaper', 'Daily planner', 'Daily news', 'Habitual behavior', 'Routine work', 'Daily bread']"
Tear limb from limb ,dismember,"['Amputation', 'Limb removal', 'Decertion', 'Excision', 'Disembodiment', 'Separation of limbs', 'Limb sparing', 'Amputation surgery', 'Limb deficiency', 'Phantom limb', 'Prosthesis', 'Limb difference', 'Limb sparing surgery', 'Below-knee amputation', 'Above-knee amputation', 'Transfemoral amputation', 'Hip dislocation', 'Limb salvage procedures', 'Limb preservation', 'Amputation for infection']"
Pixie (able to cobble?) ,elf,"['Creative', 'Imaginative', 'Resourceful', 'Handy', 'Skillful', 'Gifted', 'Ingenious', 'Talented', 'Giftedness', 'Flair', 'Flair for the dramatic', 'Artistic', 'Imaginative mind', 'Visionary', 'Resourceful problem solver', 'Creative thinker', 'Handy craftsman', 'Gifted with music', 'Imaginatively inclined', 'Skillful in many things']"
Rural thief ,sheep-stealer,"['Poacher', 'Smuggler', 'Bandit', 'Rustler', 'Outlaw', 'Grafter', 'Pilferer', 'Burglar', 'Snatcher', 'Thief in the night', 'Plunderer', 'Looter', 'Grabbing hand', 'Criminal', 'Rogue', 'Black market operator', 'Counterfeiter', 'Fraudster', 'Plunderer of natural resources', 'Illegal harvester']"
"Boxer - time, yonks (anag) ",mike tyson,"['Token', 'Span', 'Age', 'Moment', 'Duration', 'Clock time', 'Period', 'Timespan', 'Epoch', 'Measure', 'Lifetime', 'Spell', 'Term', 'Stretch', 'Run', 'Stretch of time', 'Age group', 'Generation', 'Duration of stay', 'Cycle']"
It always has a cause ,effect,"['Disease', 'Injury', 'Genetics', 'Poor nutrition', 'Age', 'Medical treatment', 'Emotional distress', 'Trauma', 'Surgery', 'Birth complications', 'Malabsorption', 'Addiction', 'Parasites', 'Sleep disorders', 'Anxiety', 'Depression', 'Stress', 'Environmental factors', 'Genetic disorders', 'Other medical conditions']"
Deadlocks ,log-jams,[]
Double quick! ,pronto,"['Agile', 'Swift', 'Fast-moving', 'Rapid', 'Speedy', 'Prompt', 'Efficient', 'Efficiently managed', 'Responsive', 'Responsive to change', 'Agile response', 'Able to adapt quickly', 'Flexible', 'Responsive action', 'Prompt decision-making', 'Quick learner', 'Agile workers', 'Efficient team', 'Flexible strategy', 'Ready and willing to respond']"
Refuse; brood ,litter,"['Resist', 'Spurn', 'Rebuff', 'Decline', 'Reject', 'Countermand', 'Ignore', 'Withhold', 'Shun', 'Alienate', 'Estrangle', 'Suppress', 'Stifle', 'Bottleneck', 'Obstruct', 'Impede', 'Hinder', 'Frustrate', 'Deprive', 'Suppress']"
''Of shoes - and ships - and sealing wax / Of ... - and kings'' (Lewis Carroll) ,cabbages,"['Feet', 'Toes', 'Heels', 'Sole', 'Leather', 'Pairs', 'Footwear', 'Kicks', 'Sandals', 'Sneakers', 'Dress shoes', 'Athletic shoes', 'Flip-flops', 'Loafers', 'Slippers', 'Platforms', 'Boots', 'Wings (for shoes)', 'Covers (for shoes)', 'Styles']"
Fastener joining parts of mechanism ,cotter pin,"['Bolt', 'Screw', 'Rivet', 'Nut', 'Washer', 'Spanner', 'Wrench', 'Clip', 'Fastener', 'Anchor', 'Hinge', 'Clamp', 'Adhesive', 'Joint', 'Tab', 'Slot', 'Sleeve', 'Pin', 'Groove', 'Link']"
One for the pot ,tea bag,"['Ensemble', 'Combo', 'Batch', 'Collection', 'Compilation', 'Crew', 'Gang', 'Pack', 'Team', 'Unit', 'Combo platter', 'Mixed bag', 'Ensemble cast', 'Potluck dinner', 'Gang of friends', 'Coalition', 'Aggregation', 'Compilation of stories', 'Mixed media project', 'Band together']"
Fulminating against the barrier? ,railing,"['Exploding', 'Raging', 'Incendiary', 'Fiery', 'Volatile', 'Combusting', 'Explosive', 'Flashing', 'Ignite', 'Blaze', 'Flare up', 'In a state of flux', 'Highly charged', 'Ready to detonate', 'In a state of agitation', 'Bound to erupt', 'Threatening to detonate', 'Capable of sudden destruction', 'Ready to explode', 'Like a time bomb']"
Mix with each other ,interact,"['Blend', 'Mix together', 'Combine', 'Integrate', 'Amalgamate', 'Homogenize', 'Interweave', 'Alloy', 'Fusion', 'Composition', 'Mixture', 'Synthesis', 'Congregate', 'Amalgam', 'Mash', 'Blend thoroughly', 'Combine elements', 'Create a combination', 'Mix and match', 'Harmonize']"
Unfavourable or harmful ,adverse,"['Toxic', 'Harmful', 'Poisonous', 'Malicious', 'Negative', 'Destructive', 'Spoiling', 'Unhealthy', 'Dangerous', 'Adversarial', 'Destructive force', 'Malefic', 'Vitious', 'Poisonous substance', 'Harmful consequence', 'Unfavorable outcome', 'Negative impact', 'Damage-causing', 'Epidemic', 'Calamity']"
Time of financial need ,rainy day,"['Distress', 'Desperation', 'Financial hardship', 'Poverty', 'Lack of funds', 'Hard times', 'Debt', 'Financial burden', 'Economic distress', 'Money troubles', 'Financial strain', 'Economic hardship', 'Cash flow issues', 'Debtor', 'Unpaid bills', 'Financial vulnerability', 'Hard-pressed for cash', 'Low income', 'Financial insecurity', 'Money problems']"
Last ,final,"['Symphony', 'Tune', 'Melody', 'Rhythm', 'Harmony', 'Chord', 'Composition', 'Anthem', 'Orchestra', 'Soundtrack', 'Pitch', 'Octave', 'Note', 'Fresco', 'Harmony', 'Vibrato', 'Tempo', 'Genre', 'Instrumental', 'Karaoke']"
Norm ,par,"['Standard', 'Customary', 'Habitual', 'Traditional', 'Common', 'Regular', 'Expected', 'Usual', 'Commonplace', 'Ordinary', 'Regularized', 'Prescribed', 'Standard operating procedure (SOP)', 'Textbook example', 'Reference point', 'Established practice', 'Prevalent', 'Widespread', 'Universal', 'Average']"
Punctuation mark ,inverted comma,"['Period', 'Question mark', 'Exclamation mark', 'Comma', 'Colon', 'Semi-colon', 'Dash', 'Hyphen', 'Superscript', 'Subscript', 'Apostrophe', 'Brace', 'Parentheses', 'Bracket', 'Slash', 'Tilde', 'Underline', 'Boldface', 'Italic', 'Superscript and subscript']"
For nothing ,free,"['Null', 'Void', 'Empty', 'Blank', 'Unoccupied', 'Absent', 'Unaffiliated', 'Irrelevant', 'Meaningless', 'Trivial', 'Pointless', 'Unimportant', 'Hollow', 'Futile', 'Unsubstantial', 'Cosmetic', 'Superficial', 'Worthless', 'Pointless pursuit', 'Empty vessel']"
