CLUE,ANS,OUTPUT
Mechanical device preventing a wheel slipping backwards,ratchet,"['Brake', 'Caliper', 'Drum brake', 'Rotor brake', 'Disc brake', 'Parking brake', 'Emergency brake', 'Service brake', 'Locking mechanism', 'Retarding device', 'Slipping prevention system', 'Anti-lock system', 'Anti-skid device', 'Braking mechanism', 'Friction modifier', 'Traction control unit', 'Wheel lock', 'Parking pawl', 'Drag brake', 'Coaster brake']"
Sneak ,telltale,"['Slither', 'Slip', 'Crawl', 'Creep', 'Slink', 'Slide', 'Scoot', 'Dart', 'Zip', 'Dash', 'Rush', 'Scamper', 'Sneak away', 'Skulk', 'Slither in', 'Elope quietly', 'Move stealthily', 'Glide unnoticed', 'Slip out of sight', 'Slink off']"
Public schoolboy ,etonian,"['Pupil', 'Student', 'Scholar', 'Youngster', 'Schoolkid', 'Boy', 'Youth', 'Junior', 'Cadet', 'Tyro', 'Apprentice', 'Learner', 'Trainee', 'Novice', 'Rookie', 'Newcomer', 'Freshman', 'Prepster', 'Collegian', 'Academic']"
Cream cake ,gateau,"['Tiramisu', 'Mousse', 'Eclair', 'Crème Brûlée', 'Cheesecake', 'Flan', 'Trifle', 'Gâteau', 'Soufflé', 'Creme caramel', 'Cream puff', 'Panna cotta', 'Boston cream pie', 'Éclair au Chocolat', 'Mille-feuille', 'Cream horn', 'Cream roll', 'Cream-filled éclair', 'Napoleon cake', 'Génoise']"
Maritime ,nautical,"['Anchor', 'Buoy', 'Coastline', 'Cruise', 'Dockyard', 'Estuary', 'Fleet', 'Harbor', 'Lighthouse', 'Navigation', 'Oceanic', 'Portage', 'Rigging', 'Sailor', 'Salty', 'Seafood', 'Seafarer', 'Shipshape', 'Tugboat', 'Vessel']"
Take any chance ,grasp at straws,"['Seize', 'Grab', 'Snatch', 'Grasp', 'Capture', 'Pounce', 'Clutch', 'Catch', 'Snare', 'Nab', 'Pluck', 'Pick', 'Scoop', 'Grabble', 'Snatch up', 'Take advantage of', 'Jump at', 'Capitalize on', 'Leverage', 'Make hay while the sun shines']"
"Curiously, Dan and Eva are in the US ",nevada,"['On vacation', 'In America', 'Stateside', 'Abroad (get it?)', 'Traveling', 'Visiting', 'Exploring', 'Touring', 'Sojourning', 'Based in the US', 'Living here', 'Currently in the USA', 'Presently stateside', 'Temporarily relocated', 'In residence', 'Currently residing', 'Resident aliens (a nod to Dan and Eva being from elsewhere)', 'Temporarily relocated here', 'Sojourning temporarily', 'En route (get it? They\'re ""en route"" to something else, but we don\'t know what!)', ""However, the correct answer might depend on the specific crossword puzzle or its editor's intentions!""]"
Savoury jelly ,aspic,"['Marmalade', 'Quince', 'Apricot', 'Orange', 'Lemon', 'Grape', 'Plum', 'Cherry', 'Raspberry', 'Strawberry', 'Elderberry', 'Gooseberry', 'Currant', 'Damson', 'Greengage', 'Sloe', 'Quetsch', 'Cloudberry', 'Bilberry', 'Rowan']"
Hebridean island ,barra,"['Arran', 'Bute', 'Coll', 'Colonsay', 'Cumbrae', 'Eigg', 'Erraid', 'Gigha', 'Handa', 'Islay', 'Jura', 'Lismore', 'Mull', 'Muck', 'North Ronaldsay', 'Raasay', 'Rum', 'Scalpay', 'Skye', 'Staffa']"
Lie with arms and legs spread about loosely ,sprawl,"['Lounge', 'Stretch out', 'Recline', 'Relax', 'Unfold', 'Open up', 'Spread out', 'Splay', 'Drape', 'Drift off', 'Slumber', 'Snooze', 'Doze', 'Laze about', 'Loaf', 'Stretch out on the floor', 'Prostrate', 'Strew oneself', 'Deftly position oneself', 'Position oneself in a relaxed manner']"
