CLUE,ANS,OUTPUT
Tosca composer ,puccini,[]
Lamp-rubbing poor boy ,aladdin,"['Street urchin', 'Vagabond', 'Tramp', 'Hobo', 'Down-on-his-luck youth', 'Penniless young man', 'Scruffy kid', 'Disheveled lad', 'Woeful teenager', 'Bedraggled boy', 'Cream of the crop (informal)', 'From rags to riches (informal)', 'Poor but proud', 'Indigent young man', 'Pennyless pup', 'Cinderella story (informal)', 'Good-hearted kid', 'Hard-luck case', 'Tough luck (informal)', 'The real McCoy (informal)']"
Daydream ,fantasy,"['Fantasize', 'Ponder', 'Daze', 'Wander', 'Space out', 'Lose oneself', 'Escapism', 'Dissociate', 'Distracted', 'Brain storm', 'Mental voyage', 'Imagination run wild', 'Fanciful musings', 'Unfocused mind', 'Mind wandering', 'Dreamy state', 'Blank stare', 'Lost in thought', 'Escaping reality', ""A world of one's own (creating a daydream)""]"
Acid purple plum ,damson,"['Amethyst', 'Lavender', 'Mauve', 'Eggplant', 'Purple', 'Plum', 'Violet', 'Grape', 'Magenta', 'Fuchsia', 'Raspberry', 'Burgundy', 'Indigo', 'Navy blue', 'Midnight blue', 'Powder blue', 'Steel blue', 'Royal blue', 'Crimson', 'Scarlet']"
Planet second nearest to the sun ,venus,[]
"Aida, e.g. ",opera,"['For example', 'Illustrating', 'To illustrate', 'Likewise', 'Including', 'As an instance', 'Case in point', 'To give you an idea', 'An example of', 'Showing', 'Demonstrating', 'Evidencing', 'Proving', 'Supporting', 'Exhibiting', 'Displaying', 'Exemplifying', 'Representing', 'Embodying', 'Embodiment (of the concept ""Aida"")']"
Eat this by way of apology ,humble pie,"['Cake', 'Cookies', 'Brownies', 'Ice cream', 'Chocolate bar', 'Sandwich', 'Waffles', 'Quiche', 'Pizza', 'Grilled cheese', 'Tacos', 'Sushi', 'Bagel with cream cheese', 'French toast', 'Breakfast burrito', 'Muffin', 'Fruit salad', 'Smoothie', 'Candy bar', 'Cheesecake']"
Gong ,medal,"['Bronze', 'Metal', 'Percussion instrument', 'Ritual bell', 'Ding', 'Bell-like sound', 'Resonant sound', 'Clanging', 'Ringing', 'Metallic noise', 'Musical instrument', 'Eastern cultural item', 'Religious artifact', 'Ritualistic tool', 'Musical accent', 'Sound producer', 'Instrument with a gong-like sound', 'Percussion accessory', 'Rhythmic element', 'Harmonious tone']"
Mediate ,liaise,"['Arbitrate', 'Referee', 'Moderate', 'Intervene', 'Broker peace', 'Facilitate dialogue', 'Resolve conflicts', 'Umpire', 'Judge', 'Mediator', 'Negotiator', 'Peacemaker', 'Diplomat', 'Settle disputes', 'Arrange talks', 'Facilitate communication', 'Reconcile parties', 'Intervene in a dispute', 'Referee in a conflict', 'Mediate a disagreement']"
Important person (colloq.) ,big noise,"['Big shot', 'VIP (Very Important Person)', 'Influential individual', 'Key player', 'Notable personage', 'Influencer', 'Game-changer', 'Decision-maker', 'Powerhouse', 'Top brass', 'High roller', 'Mover and shaker', 'Influence peddler', 'Networker', 'Persuader', 'Tastemaker', 'Trendsetter', 'Innovator', 'Pacesetter', 'Status seeker']"
Frisk,gambol,"['Examine (as in, frisking someone for weapons)', 'Search (as in, frisking a suspect)', 'Check (as in, frisking for contraband)', 'Scan (as in, frisking for hidden items)', 'Investigate (as in, frisking for clues)', 'Survey (as in, frisking an area for danger)', ""Inspect (as in, frisking a suspect's belongings)"", 'Scrutinize (as in, frisking for evidence)', 'Patrol (as in, frisking an area for security)', 'Watch (as in, frisking for suspicious activity)', 'Monitor (as in, frisking for signs of danger)', 'Scout (as in, frisking an area for potential threats)', 'Explore (as in, frisking an unfamiliar area)', 'Probe (as in, frisking for hidden secrets)', 'Interrogate (as in, frisking for information)', 'Investigate (as in, frisking for clues or evidence)', 'Examine (as in, frisking a suspect or victim)', 'Analyze (as in, frisking for patterns or connections)', 'Research (as in, frisking for information on a topic)', 'Investigate (as in, frisking for answers or solutions)']"
Complement ,accompaniment,"['Enhance', 'Boost', 'Amplify', 'Accentuate', 'Emphasize', 'Heighten', 'Strengthen', 'Invigorate', 'Reinvigorate', 'Lend a hand (can complement something)', 'Add to or enhance (something)', 'Enrich', 'Improve', 'Uplift', 'Advantageous (can complement someone)', 'Helpful (can complement something)', ""Supplemental (can complement a person's abilities)"", 'Additional (can complement something extra)', 'Enhancing (can complement an experience)', 'Invaluable (can complement someone or something)']"
US state ,pennsylvania,"['California', 'New York', 'Texas', 'Florida', 'Illinois']"
Rich; old towel (anag.) ,well-to-do,[]
Travelling attraction ,fun fair,"['Circus', 'Carnival', 'Amusement park', 'Fairground', 'Theme park', 'Water park', 'Zoo', 'Aquarium', 'Museum', 'Historical site', 'Landmark', 'Monument', 'National park', 'Nature reserve', 'Beach', 'Mountain range', 'Lake district', 'Desert', 'Forest', 'Cultural festival']"
Copier of (handwritten) documents,scribe,"['Photocopier', 'Scanner', 'Xerox machine', 'Duplicator', 'Multiplier', 'Reproducer', 'Facsimile maker', 'Imager', 'Printer', 'Copier', 'Machine for making copies', 'Document duplicator', 'Copy machine', 'Handwriting reproducer', 'Paper copier', 'Digital copier', 'Inkjet printer', 'Laser printer', 'Large-format printer', 'Wide-format printer']"
Custom ,usage,"['What is the theme or topic of the puzzle?', 'How many words do you want the puzzle to have?', 'Are there any specific word lengths or restrictions you would like me to follow?', 'Do you want any particular difficulty level for the puzzle?', 'Is there a deadline or time frame for when you would like the puzzle to be completed?']"
An old noisy car ,banger,"['Rusty', 'Creaky', 'Squeaky', 'Groaning', 'Wheezing', 'Grumbling', 'Crankety', ""Patchwork (related to an old car's appearance)"", 'Dented', 'Rattling', 'Sputtering', 'Hesitant (when accelerating)', 'Fume-spewing', ""Coughing (related to an old car's engine)"", 'Screeching (tires)', 'Grinding (gears)', 'Rumbling (engine)', 'Slow (when accelerating)', 'Flaking (paint)', ""Weary (related to an old car's mechanical issues)""]"
Gathered in great quantity ,amassed,"['Abundant', 'Bountiful', 'Copious', 'Excessive', 'Inordinate', 'Large amounts', 'Masses', 'Multitudes', 'Myriad', 'Numerous', 'Plentiful', 'Prodigious', 'Rampant', 'Scarcity (reverse of the desired answer)', 'Surplus', 'Superabundance', 'Tons', 'Unending', 'Unlimited', 'Vast quantities']"
Avoid or abstain from ,eschew,"['Refrain', 'Desist', 'Cease', 'Abandon', 'Break off', 'Recant', 'Retract', 'Withhold', 'Restrain', 'Moderate', 'Limit', 'Curtail', 'Abridge', 'Halt', 'End', 'Give up', 'Relinquish', 'Abstain from', 'Shun', 'Evite']"
What makes us different,gene,"['Individuality: Each person has their unique experiences, thoughts, and emotions that set them apart from others.', 'Cultural identity: Our cultural backgrounds shape our beliefs, values, and behaviors, making each of us a distinct member of a particular group or community.', 'Personal history: Our life stories, including significant events and relationships, contribute to our individuality.', 'Learning and experiences: The things we learn and the experiences we have help mold us into who we are today.', 'Physical characteristics: Our physical appearance, including features like eye color, hair texture, and body shape, makes each of us different from one another.', 'Skills and talents: Everyone has their own set of skills and abilities that they bring to the table, making them special in their own way.', 'Personality traits: The unique combination of personality traits, such as extroversion vs introversion, makes each individual distinct.', 'Worldview: Our perspectives on life, shaped by our experiences and beliefs, give us a distinct outlook on the world.', 'Emotional intelligence: The way we perceive, process, and manage emotions is different for everyone, contributing to individuality.', 'Creativity: Everyone has their own creative expression, whether through art, music, writing, or other forms of self-expression.']"
Every year ,annually,"['Anniversary', 'Birthday (when someone is left hungry on their special day)', ""Christmas dinner (if there's not enough food)"", 'Holiday meals (especially when traveling or away from home)', 'Travel delays (leading to missed meals)', 'Poverty and lack of access to food', 'Natural disasters (leaving people without food or infrastructure for cooking)', 'Food allergies/restrictions', 'Vegetarianism/veganism (when someone is left hungry due to dietary choices)', 'Misadventure (e.g., lost, stranded, or in a survival situation without food)']"
A cage for poultry ,co-op,"['Coop', 'Henhouse', 'Chicken coop', 'Poultry pen', 'Avian enclosure', 'Birdcage', 'Fowl house', 'Plucking palace (a play on words)', 'Feathered prison', 'Winged cell', 'Egg-laying enclave', 'Chicken run', 'Poultry run', 'Clucking compound', 'Peckish pit (a pun on the word ""peck,"" meaning small, and ""pit,"" a type of enclosure)', 'Beaky bungalow', 'Feathered hutch', 'Chicken shed', 'Avian ark', 'Fowl fort (a play on words with ""fort,"" meaning a stronghold, and ""fowl,"" meaning chicken)']"
New England state ,maine,[]
Declines ,sinks,"['Refuses', 'Denies', 'Turns down', 'Rejects', 'Disavows', 'Disapproves', 'Objects to', 'Balk at', 'Hesitates on', 'Declines invitation', 'Declines offer', 'Declines request', 'Declines proposal', 'Declines opportunity', 'Declined proposal (archaic)', 'Refuses to budge', ""Sticks to one's guns"", 'Insists on', 'Adheres to principle', 'Holds firm']"
"American state, capital Juneau ",alaska,[]
Glowing in the dark ,fluorescent,"['Luminous', 'Radiant', 'Shining', 'Bright', 'Glowing', 'Phosphorescent', 'Glimmering', 'Dazzling', 'Sparkling', 'Glittering', 'Emitting light', 'Self-illuminated', 'Illumined', 'Radiant (as in ""glowing with happiness"")', 'Shining bright', 'Beaming', 'Twinkling', 'Sparkle', 'Glimmer', 'Shine (can refer to something glowing in the dark)']"
