CLUE,ANS,OUTPUT
Mechanical device preventing a wheel slipping backwards,ratchet,"['Clutch', 'Brake', 'Axle', 'Differential', 'Tire lock', 'Limited slip differential', 'Traction control', 'Stability control', 'Anti-roll bar', 'Hub nut', 'Wheel brace', 'Slip ring', 'Torque converter', 'Brake drum', 'Brake rotor', 'Brake pad', 'Brake caliper', 'Brake rotor dust cover', 'Brake master cylinder', 'Brake booster']"
Sneak ,telltale,[]
Public schoolboy ,etonian,"['Student', 'Teenager', 'Young adult', 'Schoolchild', 'Pupil', 'Educational institution attendee', 'Academic', 'High schooler', 'Lower secondary student', 'Middle schooler', 'Elementary school student', 'Junior high schooler', 'Senior high schooler', 'Pre-university student', 'College student (in some countries)', 'University student (in most countries)', 'Tutoring center attendee', 'Online course participant', 'Extracurricular activity member (such as sports or music)', 'Home-schooled individual']"
Cream cake ,gateau,"['Decadent', 'Rich', 'Moist', 'Soft', 'Fluffy', 'Buttery', 'Creamy', 'Chocolate-covered', 'Frosting', 'Garnished', 'Icing', 'Layered', 'Luxurious', 'Mouthwatering', 'Plush', 'Soft and fluffy', 'Sugar-coated', 'Tasty', 'Velvety smooth', 'Delightful']"
Maritime ,nautical,"['Ship', 'Ocean', 'Navy', 'Coastline', 'Tide', 'Sail', 'Anchor', 'Boat', 'Port', 'Harbor', 'Buoy', 'Fishing net', 'Lighthouse', 'Wave', 'Surf', 'Crab', 'Shore', 'Dock', 'Vessel', 'Marina']"
Evaluations ,assessments,"['Here are 20 words that relate to evaluations:', 'Assessment', 'Review', 'Appraisal', 'Evaluator', 'Rating', 'Ranking', 'Testing', 'Scoring', 'Grading', 'Feedback', 'Performance measurement', 'Benchmarking', 'Audit', 'Monitoring', 'Reviewing', 'Analyzing', 'Reporting', 'Recognition', 'Accreditation', 'Validation']"
Breaks out suddenly ,erupts,"['Outburst', 'Explosion', 'Eruption', 'Uproar', 'Commotion', 'Turmoil', 'Chaos', 'Pandemonium', 'Confusion', 'Unrest', 'Disturbance', 'Havoc', 'Upheaval', 'Riot', 'Revolt', 'Insurrection', 'Uprising', 'Unrestrained behavior', 'Sudden fury', 'Impetuous outburst']"
Take any chance ,grasp at straws,"['Opportunistic', 'Chance-taking', 'Risk-tolerant', 'Adventurous', 'Spontaneous', 'Impulsive', 'Unpredictable', 'Speculative', 'Experimental', 'Daring', 'Bold', 'Fearless', 'Enterprising', 'Innovative', 'Progressive', 'Trailblazing', 'Risk-seeking', 'Speculative', 'Gambling', 'Venturesome']"
Appeal,allure,"['Persuasive', 'Enticing', 'Attractive', 'Captivating', 'Charming', 'Alluring', 'Enchanting', 'Seductive', 'Intriguing', 'Fascinating', 'Glamorous', 'Glitzy', 'Dazzling', 'Brilliant', 'Stunning', 'Beautiful (in an appealing way)', 'Captivating smile', 'Enthralling performance', 'Mesmerizing sight', 'Irresistible offer']"
A simple or old song ,ballad,"['""Twinkle, Twinkle, Little Star""', '""Mary Had a Little Lamb""', '""Old MacDonald Had a Farm""', '""The Wheels on the Bus""', '""Five Little Monkeys Jumping on the Bed""', '""The Alphabet Song""', '""Row, Row, Row Your Boat""', '""Home on the Range""', '""Kumbaya""', '""We Shall Overcome""', '""Amazing Grace""', '""Oh, My Darling, Clementine""', '""The Bear Went Over the Mountain""', '""Hokey Pokey""', '""Head, Shoulders, Knees, and Toes""', '""If You\'re Happy and You Know It""', '""The Farmer in the Dell""', '""The Hokey Pokey Polka""', '""The Chicken Dance""', '""Yankee Doodle"".']"
