CLUE,ANS,OUTPUT
"Eg, beehive or mullet ",hairdo,['It provides a home and sustenance for the bees']
International radio signal of distress at sea ,may day,"['SOS', 'Distress call', 'Mayday', 'Urgent signal', 'Emergency broadcast', 'Panpan', 'Distress beacon', 'Distress alert', 'Signal for help', 'Urgent transmission', 'Maritime distress signal', 'Rescue signal', 'Emergency frequency', 'Distress zone', 'Automated distress call system', 'Emergency locator transmitter', 'Mayday radio', 'Distress flag', 'Beacon signal', 'Automated distress beacon']"
Finlandia composer ,sibelius,[]
Roman fortification between the Forth and Clyde ,antonine wall,[]
Start ,begin,"['**Crest:** The highest point of something.', '**Branch:** A limb growing out of a trunk.', '**Echo:** A sound that repeats after the original sound has ceased.', '**Compose:** To create or make something.', '**Draft:** A written proposal or plan.', '**Lumen:** A beam of light.', '**Stir:** To move or mix something.', '**Trend:** A general direction of prevailing opinion or practice.', '**Muse:** A source of inspiration or creativity.', '**Score:** A measure of performance or achievement.']"
Saturate ,drench,"['Flood', 'Inundate', 'Soak', 'Douse', 'Swell', 'Bathe', 'Hydrate', 'Humidify', 'Replenish', 'Replete', 'Overwhelm', 'Submerge', 'Imbibe', 'Saturate the soil', 'Fill to capacity', 'Top off', 'Refill', 'Replenish supply', 'Cover completely', 'Be completely filled']"
US state ,kansas,['It is the largest state in the US by area and is known for its extreme weather conditions and abundant natural resources.']
Like easy-care clothes ,non-iron,"['Relaxed', 'Effortless', 'Simple', 'Comfortable', 'Laid-back', 'Stress-free', 'Effortless style', 'Low-maintenance', 'Uncomplicated', 'Straightforward', 'Effortless dressing', 'Casual attire', 'Comfortable fit', 'Relaxed atmosphere', 'Effortless solution', 'Smooth process', 'Straightforward procedure', 'Uncomplicated design', 'Effortless handling', 'Simple solution']"
Impelling ,urging,"['Urgent', 'Compelling', 'Alluring', 'Enchanting', 'Captivating', 'Engaging', 'Mesmerizing', 'Overwhelming', 'Powerful', 'Strong', 'Magnetic', 'Attractive', 'Fascinating', 'Intriguing', 'Alluring', 'Compelling force', 'Magnetic pull', 'Overwhelming presence', 'Captivating narrative', 'Enchanting aroma']"
"Shun, exclude ",ostracise,"['Avoid', 'Ignore', 'Reject', 'Steer clear of', 'Bypass', 'Disdain', 'Repel', 'Estrangle', 'Eliminate', 'Shun', 'Rebuff', 'Exclude', 'Distance oneself from', 'Opt out of', 'Disassociate from', 'Not in the vicinity of', 'Far away from', 'Estranged', 'Unfavorable', 'Antipathy towards']"
Curt ,terse,[]
Look this way with suspicion ,askance,"['Mystery', 'Secrecy', 'Suspicion', 'Intrigue', 'Hidden agenda', 'Covert operation', 'Underhanded dealings', 'Sneaky peek', 'Secret knowledge', 'Unidentified source', 'Questionable character', 'Hidden motive', 'Covert influence', 'Whispered secrets', 'Private information', 'Hidden potential', 'Undercover agent', 'Secret passage', 'Hidden treasure', 'Suspicious character']"
Ornamental roof work ,vaulting,"['Spire', 'Tower', 'Dome', 'Gable', 'Crest', 'Coping', 'Coping stone', 'Finial', 'Coping arch', 'Lantern', 'Jacketing', 'Ornamental frame', 'Decorative molding', 'Finial', 'Coping layer', 'Decorative roofline', 'Architectural embellishment', 'Ornamental feature', 'Roof covering', 'Aesthetic enhancement']"
