CLUE,ANS,OUTPUT
"Of Khartoum, say",sudanese,"['Capital of Sudan', 'City in Sudan', 'River in Sudan', 'Lake in Sudan', 'Desert in Sudan', 'Oasis in Sudan', 'Mosque in Sudan', 'Cathedral in Sudan', 'Market in Sudan', 'University in Sudan', 'Museum in Sudan', 'Library in Sudan', 'Hospital in Sudan', 'Airport in Sudan', 'Railway station in Sudan', 'Road in Sudan', 'City gate in Sudan', 'Palace in Sudan', 'Castle in Sudan', 'Fortress in Sudan']"
Manage again ,rehandle,"['Administer', 'Arrange', 'Oversee', 'Control', 'Supervise', 'Coordinate', 'Manage', 'Direct', 'Lead', 'Oversee', 'Plan', 'Coordinate', 'Oversee', 'Administer', 'Guide', 'Manage', 'Implement', 'Oversee', 'Oversee', 'Manage']"
Go berserk ,run amok,"['Lose control', 'Rage', 'Anger', 'Irritability', 'Temper tantrums', 'Blaze', 'Fury', 'Wrath', 'Mayhem', 'Madness', 'Mayhem', 'Chaos', 'Mayhem', 'Instability', 'Instability', 'Uncontrollable', 'Out of control', 'Wild', 'Insane', 'Berserker']"
Frolic,cavort,"['Blissful', 'Cheerful', 'Delighted', 'Ecstatic', 'Giddy', 'Happy', 'Joyful', 'Merry', 'Optimistic', 'Playful', 'Rejoiced', 'Rapturous', 'Sprightly', 'Thrilling', 'Vivacious', 'Whimsical', 'Exuberant', 'Jubilant', 'Laughed', 'Witty']"
Person who goes around aimlessly ,gadabout,"['Wanderer', 'Vagabond', 'Nomad', 'Globetrotter', 'Lost soul', 'Driftwood', 'Wanderer', 'Vagabond', 'Nomad', 'Wayfarer', 'Rover', 'Pilgrim', 'Vagabond', 'Wanderer', 'Seeker', 'Outsider', 'Rambler', 'Wanderer', 'Vagabond', 'Nomad']"
Sean .'..... wrote ` `The Shadow of a Gunman' ' (1'5) ,ocasey,"['Sean', 'Shadow', 'Gunman', 'Writing', 'Gun', 'Shadowing', 'Story', 'Poem', 'Writer', 'Script', 'Novelist', 'Author', ""Writer's"", 'Literary', 'Narrative', 'Storyteller', 'Storywriter', 'Screenplay', 'Novel', ""Writer's Block""]"
Glue ,gum,"['Adhesive', 'Bond', 'Cements', 'Epoxy', 'Glue stick', 'Adhesive strip', 'Fastener', 'Adhesive strip', 'Adhesive putty', 'Gluing', 'Adhesive', 'Bondant', 'Adhesive material', 'Bonding agent', 'Bonding agent', 'Adhesive fastener', 'Adhesive nozzle', 'Adhesive cartridge', 'Adhesive gun', 'Adhesive disc']"
Jemmy ,crowbar,"['Jemma', 'Jemmy Jr.', 'Jemmy Lee', 'Jemmy Johnson', 'Jemmy Brown', 'Jemmy Campbell', 'Jemmy Carter', 'Jemmy Crawford', 'Jemmy Davis', 'Jemmy Edwards', 'Jemmy Garcia', 'Jemmy Harrison', 'Jemmy Jackson', 'Jemmy Johnson', 'Jemmy Jones', 'Jemmy Knight', 'Jemmy Lewis', 'Jemmy Mack', 'Jemmy Mar', 'Jemmy Miller']"
Equipped with weapons ,armed,"['Sword', 'Spear', 'Gun', 'Knife', 'Swordfish', 'Knifepoint', 'Dagger', 'Tomahawk', 'Pistol', 'Shotgun', 'Rifle', 'Bow and arrow', 'Hunting knife', 'Sharpshooter', 'Tomahawk', 'Swordsmanship', 'Weaponry', 'Arsenal', 'Weapon', 'Firearms']"
You don't have to answer this one!,rhetorical question,[]
Tailback ,queue,"['Backseat', 'Cradle', 'Couch', 'Dormitory', 'Mattress', 'Lounge', 'Napkin', 'Pillow', 'Blanket', 'Couch cushion', 'Sofa cushion', 'Hanging chair', 'Lounge chair', 'Tailboard', 'Tailgate', 'Trunk', 'Luggage', 'Luggage rack', 'Carry-on bag', 'Tote bag']"
