CLUE,ANS,OUTPUT
Raised in the centre ,arched,"['Dismissive', 'Disrespectful', 'Unhelpful', 'Uncooperative', 'Unresponsive', 'Uncommunicative', 'Unyielding', 'Inflexible', 'Stubborn', 'Obstinate', 'Rebellious', 'Defiant', 'Disobedient', 'Disruptive', 'Disorderly', 'Difficult', 'Challenging', 'Intransigent', 'Uncompromising', 'Insistent']"
Less than 50% or 18 ,minority,"['Undefined', 'Unclear', 'Unspecified', 'Vague', 'Ambiguous', 'Indefinite', 'Uncertain', 'Hazy', 'Fuzzy', 'Imprecise', 'Unquantifiable', 'Unmeasurable', 'Uncharted', 'Unmapped', 'Unknown quantity', 'Incalculable', 'Inestimable', 'Ineffable', 'Infinite', 'Ephemeral']"
Fashion designer ,couturier,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Hate ,loathe,"['Unclear', 'Vague', 'Imprecise', 'Ambiguous', 'Obscure', 'Confusing', 'Misleading', 'Incomplete', 'Unfinished', 'Open-ended', 'Indeterminate', 'Unspecific', 'Inconsistent', 'Contradictory', 'Self-contradictory', 'Ambiguous term', 'Loose definition', 'Fuzzy concept', 'Imprecise language', 'Undefined variable']"
Escape from; baffle ,elude,"['Lacking sustenance', 'Depleted of nutrients', 'Insufficient provision', 'Unsatisfied hunger', 'Unmet nutritional needs', 'Malnutritious diet', 'Poor nutrition', 'Inadequate nourishment', 'Starvation (when severe)', 'Hunger pangs', 'Empty belly aches', 'Nutrient deficit', 'Hunger fatigue', 'Low blood sugar', 'Weakened immune system (due to malnutrition)', 'Stunted growth (in children)', 'Wasted away', 'Emaciated', 'Debilitated', 'Languishing (from lack of sustenance)']"
Rocky island ,skerry,"['Lacking substance or content', 'Incomplete', 'Vague', 'Undefined', 'Ambiguous', 'Confused', 'Disorganized', 'Haphazard', 'Careless', 'Slip-shod', 'Half-baked', 'Inconsistent', 'Unreliable', 'Shallow', 'Superficial', 'Lacking depth or substance', 'Inadequate', 'Deficient', 'Poorly conceived', 'Underdeveloped']"
One relaxing ,rester,"['Poverty', 'Limited resources', 'Financial constraints', 'Scarcity', 'Lack of access', 'Economic hardship', 'Insufficient funds', 'Shortage', 'Inadequate provision', 'Deprivation', 'Want', 'Need', 'Insufficient income', 'Limited budget', 'Unaffordable prices', 'Inaccessible resources', 'Financial strain', 'Lack of purchasing power', 'Resource deficiency', 'Inadequate financial support']"
"Trounce, beat ",thrash,"['Definition', 'Explanation', 'Description', 'Explain', 'Describe', 'Outline', 'Delineate', 'Set forth', 'Elucidate', 'Clarify', 'Illuminate', 'Interpret', 'Paraphrase', 'Summarize', 'Synopsize', 'Unpack', 'Disseminate', 'Educate', 'Enlighten', 'Inform']"
Hindu or Sikh teacher ,guru,"['Deprivation', 'Want', 'Lack', 'Inadequacy', 'Paucity', 'Deficit', 'Scarcity', 'Need', 'Insufficiency', 'Dearth', 'Want of food', 'Food shortage', 'Nutrient deficiency', 'Hunger pangs', 'Empty stomach', 'Malnutrition', 'Starvation', 'Famine', 'Drought (can lead to food scarcity)', 'Food inaccessibility']"
Be of use to - wait on,serve,"['Undefined', 'Unclear', 'Ambiguous', 'Vague', 'Open-ended', 'Incomplete', 'Unspecified', 'Uncertain', 'Unknown', 'Unidentified', 'Unclassified', 'Uncharacterized', 'Unnamed', 'Unexplained', 'Unresolved', 'Unsettled', 'Unfinished', 'Uncompleted', 'Unfulfilled', 'Unsatisfactory']"
Rough drawing ,sketch,"['Lacking sustenance', 'Without nourishment', 'Devoid of nutrients', 'Deprived of essential vitamins and minerals', 'Empty-handed (when it comes to food)', 'Hungry but unable to eat', 'Malnourished due to limited resources', 'Insufficient rations', 'Scarcity of food', 'Food scarcity', 'Hunger pangs without relief', 'Empty belly aching', 'Underfed and overworked', 'Poverty-stricken diet', 'Limited access to nutritious food', 'Lack of culinary resources', 'Difficulty obtaining essential vitamins and minerals', 'Inadequate sustenance', 'Hunger and malnutrition', 'Starvation (when severe and prolonged)']"
Violently destructive ,cataclysmic,"['Void of substance', 'Vacant', 'Empty', 'Devoid', 'Lacking content', 'Barren', 'Bare', 'Spare', 'Sparse', 'Thin', 'Scanty', 'Meager', 'Paltry', 'Insignificant', 'Trivial', 'Unimportant', 'Lacking substance', 'Hollow', 'Vacuous', 'Devoid of meaning']"
