CLUE,ANS,OUTPUT
Flowering plant - decennial (anag),celandine,"['Aconitum', 'Adenium', 'Agapanthus', 'Albuca', 'Anthurium', 'Begonia', 'Buddleia', 'Calla', 'Campanula', 'Cordyline', 'Dahlia', 'Dianthus', 'Hellebores', 'Hibiscus', 'Iris', 'Kniphofia', 'Lilac', 'Magnolia', 'Narcissus', 'Penstemon']"
'The knee of an horse' (Johnson) ,pastern,[]
Interior ,internal,"['Chamber', 'Cabin', 'Den', 'Hallway', 'Interior', 'Lounge', 'Office', 'Parlor', 'Room', 'Suite', 'Apartment', 'House', 'Lodge', 'Mansion', 'Quarters', 'Studio', 'Suite', 'Apartment', 'Dwelling', 'Home']"
Plug for a cask's vent hole ,spigot,[]
Almost overflowing,brimful,"['Bubbly', 'Frothy', 'Foamy', 'Surging', 'Overflowing', 'Swell', 'Foam-capped', 'Lush', 'Heaving', 'Rippling', 'Swelling', 'Expansive', 'Bulging', 'Distended', 'Inflated', 'Prominent', 'Majestic', 'Opulent', 'Abundant', 'Luxurious']"
Latin American ballroom dance ,paso doble,"['Bachata', 'Salsa', 'Merengue', 'Samba', 'Cha-cha-chá', 'Tango', 'Mambo', 'Flamenco', 'Rumba', 'Salsa cubana', 'Salsa verde', 'Salsa estilo New York', 'Salsa bomba', 'Salsa dura', 'Salsa plena', 'Salsa social', 'Salsa caliente', 'Salsa africana', 'Salsa andinina', 'Salsa touch']"
Royal castle ,windsor,"['Palace', 'Fortress', 'Manse', 'Citadel', 'Palatial', 'Royal residence', 'Throne room', 'Imperial palace', 'Grand palace', 'Palaces', 'State house', 'Royal dwelling', ""Majesty's house"", ""Sovereign's palace"", 'Official residence', 'Royal abode', 'Official mansion', 'Royal estate', 'Palace complex', 'Royal quarters']"
Half rum (anag.) ,harmful,"['Moonbeam', 'Amber', 'Nectarine', 'Rumple', 'Rum Punch', 'Beam', 'Dram', 'Moonshine', 'Glow', 'Glaze', 'Haze', 'Pale', 'Pale Ale', 'Palehound', 'Halcyon', 'Lunar', 'Milky Way', 'Paleontologist', 'Paler', 'Paleolithic']"
"Quick, sharp, bite ",nip,"['Acute', 'Agile', 'Blunt', 'Cutting', 'Furious', 'Gingerly', 'Incisive', 'Instantaneous', 'Penetrating', 'Prickly', 'Rapacious', 'Razor-sharp', 'Serrated', 'Sharp', 'Swift', 'Tearing', 'Urgent', 'Venomous', 'Whetted', 'Zigzag']"
Hand-beaten drum ,tom-tom,"['Tambourine', 'Drum', 'Cymbal', 'Gong', 'Tabla', 'Djembe', 'Conga', 'Bongo', 'Maracachimba', 'Timpani', 'Cajón', 'Glockenspiel', 'Drumkit', 'Vibraphone', 'Thumb Drum', 'Frame Drum', 'Whip Drum', 'Handbell', 'Sleigh Bell', 'Triangle']"
Medieval steward ,seneschal,"['Chamberlain', 'Butler', 'Esquire', 'Reeve', 'Steward', 'Valet', 'Chamberlainlain', 'Domesticar', 'Attendant', 'Aide-de-camp', 'Page', 'Esquire-in-ordinary', 'Herdsman', 'Huntsman', 'Butler-in-chief', 'Master of ceremonies', 'Knight of the chamber', 'Private secretary', 'Confidential secretary', 'Household manager']"
