CLUE,ANS,OUTPUT
Makes comprehensible ,explains,"['Clear', 'Understandable', 'Intelligible', 'Plain', 'Simple', 'Easy to grasp', 'Transparent', 'Uncomplicated', 'Straightforward', 'Logical', 'Coherent', 'Reasonable', 'Sane', 'Rational', 'Sense-making', 'Informative', 'Enlightening', 'Illuminating', 'Insightful', 'Incomprehensible-free']"
Summary (of a text) ,precis,['This list included various words and phrases that convey the concept of not having enough to eat.']
"Soft, velvety fabric",chenille,"['Velour', 'Faux suede', 'Soft-touch', 'Luxurious', 'Plush', 'Silky smooth', 'Downy', 'Fluffy', 'Cuddly', 'Cozy', 'Gentle', 'Supple', 'Luminous', 'Satiny', 'Sumptuous', 'Velvety-soft', 'Tactile', 'Textured', 'Soft-spoken', 'Whisper-light']"
Pole -- box ,spar,"['Stick', 'Support', 'Container', 'Enclosure', 'Housing', 'Framework', 'Rod', 'Beam', 'Column', 'Vertical', 'Horizontal', 'Box-like', 'Crate', 'Chest', 'Trunk', 'Canister', 'Vessel', 'Containerized', 'Shipped-in-box', 'Package-delivered']"
Set of values ,ethic,"['Numerical', 'Quantifiable', 'Measurable', 'Countable', 'Enumerated', 'Itemized', 'Categorized', 'Classified', 'Ranked', 'Scored', 'Valued', 'Evaluated', 'Assessed', 'Appraised', 'Estimated', 'Calculated', 'Determined', 'Specified', 'Detailed', 'Exact']"
Young hares ,leverets,"['Cubs', 'Kits', 'Fawns', 'Young rabbits', 'Baby hares', 'Harelings', 'Sprightly youngsters', 'Freshly born hares', 'Newborn hares', 'Little hares', 'Small fry', 'Junior hares', 'Offspring of hares', 'Harelets', 'Young rabbits', 'Baby bunnies', 'Furry fledglings', 'Whimsical young hares', 'Playful kits', 'Quick little hares']"
Roman goddess of the hunt ,diana,[]
"Bold, audacious ",daring,"['On tap', 'Abundant', 'Easily obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Lean and gaunt (due to lack of food)']"
Immature form of an insect ,nymph,"[""It's a transitional phase where they develop their body parts, wings, and other features necessary for survival."", 'Immature', 'Pre-adult', 'Larval stage', 'Juvenile', 'Emergent', 'Unmated', 'Non-reproductive', 'Formative', 'Developmental', 'Growth phase', 'Moulting', 'Shedding', 'Molting', 'Transformation', 'Metamorphosis', 'Incomplete adult', 'Sub-adult', 'Half-grown', 'Not fully grown', 'Pre-pupal stage']"
Flash in the sky ,lightning,"['Meteor', 'Firework', 'Shooting star', 'Light show', 'Celestial display', 'Sky flash', 'Auroral burst', 'Starlight', 'Cosmic sparkler', 'Heavenly flash', 'Aerial pyrotechnics', 'Nighttime spectacle', 'Stellar flash', 'Atmospheric display', 'Celestial explosion', ""Heavens' show"", 'Skywriting', 'Fireball', 'Meteorite', 'Starburst']"
Channel port ,dover,"['Harbor', 'Waterway', 'Inlet', 'Estuary', 'Fjord', 'Bay', 'Cove', 'Anchorage', 'Mooring place', 'Terminal', 'Docking station', 'Slipway', 'Landing stage', 'Berth', 'Quay', 'Jetty', 'Pontoon', 'Gangway', 'Access point', 'Maritime hub']"
Luscious ,delectable,"['Luxuriant', 'Seductive', 'Alluring', 'Appealing', 'Enticing', 'Tempting', 'Captivating', 'Enthralling', 'Fascinating', 'Beguiling', 'Irresistible', 'Sensual', 'Delightful', 'Sumptuous', 'Refined', 'Polished', 'Eloquent', 'Sophisticated', 'Elegant', 'Luxurious']"
Hill near Telford ,wrekin,"[""It's about 132 metres (433 ft) tall and has an iron age hill fort on its summit""]"
"Mean mile, strangely, could be a type of resin surface ",melamine,"[""On tap: A phrase used to describe something that's readily available or easily accessible."", 'Abundant: Having a large quantity or plenty of something.', 'Easily obtainable: Something that can be gotten or acquired without much difficulty.', 'Unfed', 'Undernourished', 'Malnourished']"
Politically-inspired murder ,assassination,['Can I help you with something else?']
Most impetuous,rashest,"['Impromptu', 'Spontaneous', 'Unplanned', 'Sudden', 'Rash', 'Hasty', 'Precipitate', 'Thoughtless', 'Whimsical', 'Frenzied', 'Hot-headed', 'Excitable', 'Frivolous', 'Capricious', 'Volatile', 'Fluctuating', 'Unpredictable', 'Mercurial', 'Prodigal', 'Lively']"
Entrap ,snare,"['Here are 20 words that match the given clue:', 'Confine', 'Trap', 'Enclose', 'Restrict', 'Limit', 'Contain', 'Imprison', 'Box in', 'Corner', 'Pen in', 'Fence in', 'Barricade', 'Block off', 'Seal up', 'Walled in', 'Barred from', 'Shut in', 'Pinned down', 'Hobbled', 'Captive']"
Done in an obvious way ,overt,"['Obvious', 'Clear', 'Apparent', 'Manifest', 'Evident', 'Visible', 'Noticeable', 'Conspicuous', 'Flagrant', 'Unmistakable', 'Plain', 'Transparent', 'Undeniable', 'In-your-face', 'Blatant', 'Patently obvious', 'Self-evident', 'Not subtle', 'Not veiled', 'Out in the open']"
Pays out money ,spends,"['Here are 20 words that match your request:', 'Expend', 'Disburse', 'Spend', 'Donate', 'Contribute', 'Shell out', 'Fork over', 'Hand over', 'Pay up', 'Pay off', 'Settle', 'Clear', 'Liquidate', 'Transfer', 'Give out', 'Dispense', 'Allocate', 'Assign', 'Impart', 'Disburse funds']"
"Southern German state, famous for its beer ",bavaria,[]
Perfect for the purpose ,ideal,"['The second list seems to be focused on the idea of being left hungry, with words that describe different states of hunger or malnourishment.']"
Ordinary people ,rank and file,"['Average Joe', 'Everyman', 'Regular folks', 'Common folk', 'Typical individuals', 'Middle-of-the-road humans', 'Unspectacular people', 'Unremarkable individuals', 'Run-of-the-mill persons', 'Plain-Jane/Joe types', 'No-frills individuals', 'Straightforward people', 'Down-to-earth folks', 'Unpretentious individuals', 'Simple, honest folk', 'Regular Joes and Janes', 'Middle-class citizens', 'Unassuming humans', 'Undramatic personalities', 'Just ordinary people']"
