CLUE,ANS,OUTPUT
"Sphere, globe ",orb,"['Celestial sphere', 'Terrestrial sphere', 'Globe of the earth', 'Planetary sphere', 'Cosmic sphere', 'Earth sphere', 'Ball of the earth', 'Spheroid', 'Oval sphere', 'Prolate spheroid', 'Geographic sphere', 'Cosmological sphere', 'Imaginary sphere', 'Mathematical sphere', 'Hollow sphere', 'Solid sphere', 'Polyhedral sphere', 'Truncated sphere', 'Irregular sphere', 'Vanishing sphere']"
"One means these flowers, oddly ",anemones,"['Skeletal', 'Withered', 'Bloomless', 'Faded', 'Sparse', 'Barren', 'Wilted', 'Hollow', 'Desolate', 'Exhausted', 'Leafless', 'Starved of color', 'Bleached', 'Desiccated', 'Hollow stems', 'Lacking foliage', 'Deprived of blooms', 'Faded petals', 'Desperate for water', 'Sparsely blooming']"
Pay attention to ,heed,"['Attention', 'Awareness', 'Notice', 'Observation', 'Vigilance', 'Consciousness', 'Perception', 'Focus', 'Attention span', 'Mindfulness', 'Attention to detail', 'Awareness of surroundings', 'Mental engagement', 'Interest', 'Curiosity', 'Attention-grabbing', 'Capture attention', 'Engage attention', 'Hold attention', 'Maintain attention']"
Type of carpet ,axminster,"['Plush', 'Soft', 'Cozy', 'Flannel', 'Velvety', 'Textured', 'Supple', 'Cozy', 'Warm', 'Thick', 'Fleece', 'Shaggy', 'Velvet', 'Wool', 'Cotton', 'Sisal', 'Jute', 'Straw', 'Berber', 'Looping']"
Lustful,randy,"['Desperate', 'Eager', 'Aroused', 'Excited', 'Passionate', 'Sensual', 'Covetous', 'Desiring', 'Longing', 'Thirsty for love', 'Panting for affection', 'Bewitched by beauty', 'Infatuated', 'Entranced', 'Smitten', 'Madly in love', 'Love-sick', 'Compulsive lover', 'Love-hungry', 'Seductive']"
Principles on which practices are based ,theories,"['Ethical Principles**', 'Legal Principles**', 'Cultural Principles**', 'Scientific Principles**', 'Philosophical Principles**', 'Social Principles**', 'Political Principles**', 'Economic Principles**', 'Technological Principles**', 'Ethical Frameworks**']"
Angry ,ireful,"['Furious', 'Irate', 'Livid', 'Infuriated', 'Enraged', 'Wrathful', 'Bitter', 'Hostile', 'Agitated', 'Exasperated', 'Boiling over', 'Seething', 'Mad as hell', 'Red with anger', 'Powder keg ready', 'Hot under the collar', 'In a state of rage', 'Extreme annoyance', 'Intensely frustrated', 'Feeling the heat']"
Church robe ,vestment,"['Habitual', 'Ritualistic', 'Traditional', 'Common', 'Standard', 'Conventional', 'Formal', 'Ceremonial', 'Religious', 'Ecclesiastical', 'Sacramental', 'Ritualistic attire', ""Monk's habit"", ""Priest's collar"", 'Head covering', 'Veil', 'Prayer shawl', 'Franciscan habit', 'Sacramental chalice', 'Liturgical dress']"
"Of thespian, perform with excessive restraint ",underact,"['Subdued', 'Controlled', 'Restrained', 'Measured', 'Calm', 'Serene', 'Silent', 'Unhurried', 'Patient', 'Composed', 'Understated', 'Discrete', 'Low-key', 'Unassuming', 'Controlled delivery', 'Polite', 'Diplomatic', 'Diplomatic performance', 'Controlled chaos', 'Graceful restraint']"
"Very wealthy person, especially an industrialist ",fat cat,"['Oligarch', 'Billionaire', 'Mogul', 'Millionaire', 'Aristocrat', 'Tycoon', 'Patron', 'Benefactor', 'Wealthy individual', 'Cashy', 'Rich as Croesus', 'Loaded', 'Well-heeled', 'High net worth', 'Financial elite', 'Big spender', 'Plutocrat', 'Capitalist', 'Wealthy business owner', 'Financial power']"
"Foretell, be a sign of ",augur,"['Omen', 'Premonition', 'Indication', 'Warning', 'Foresight', 'Prophecy', 'Portent', 'Auspicious sign', 'Signboard', 'Precursor', 'Harbinger', 'Signal', 'Clue', 'Indicator', 'Index', 'Signpost', 'Premonition of things to come', 'Foretelling of destiny', 'Vision of the future', 'Whispers of the wind (metaphor for prediction)']"
Assisted ,helped,"['Partner', 'Co-worker', 'Companion', 'Collaborator', 'Team member', 'Associate', 'Ally', 'Collaborator', 'Partner up', 'Team player', 'Co-conspirator', 'Partner in crime', 'Sidekick', 'Companionable', 'Supportive', 'Collaborative', 'Collaborative effort', 'Shared responsibility', 'Shared workload', 'Joint action']"
