CLUE,ANS,OUTPUT
Small boy or crab? ,nipper,"['Shrimp', 'Boy', 'Child', 'Juvenile', 'Kid', 'Tiny fellow', 'Small fry', 'Tiny tot', 'Crab', 'Juvenile shrimp', 'Youngster', 'Shrimpling', 'Peewee', 'Tadpole', 'Fingerling', 'Sapling', 'Sprout', 'Seedling', 'Embryo', 'Offspring']"
Absorptive process ,osmosis,"['Digestion', 'Absorption', 'Ingestion', 'Assimilation', 'Absorption pathway', 'Bioabsorption', 'Nutrient uptake', 'Dietary absorption', 'Fluid absorption', 'Water retention', 'Absorption dynamics', 'Gut microbiome', 'Protein digestion', 'Fat digestion', 'Carbohydrate metabolism', 'Bioavailability', 'Enteric absorption', 'Transcellular transport', 'Paracellular transport', 'Absorption enhancement']"
Fight; waste ,scrap,"['Battle', 'Contest', 'War', 'Conflict', 'Quarrel', 'Dispute', 'Argument', 'Strife', 'Wrangling', 'Struggle', 'Fray', 'Battleground', 'Contestant', 'Warfare', 'Confrontation', 'Melee', 'Clash', 'Showdown', 'Combat', 'Conflict zone']"
Emulate ,rival,"['Echo** - A repetition of sound.', 'Mimic** - To imitate the speech, actions, or appearance of someone else.', 'Copy** - To learn or perform something by observing someone else.', 'Reproduce** - To make a copy of something.', 'Duplicate** - To create a second copy of something.', 'Shadow** - A person or thing that imitates the movements of another.', 'Counterfeit** - A copy of something that is intended to deceive people.', 'Imitation** - The action of imitating someone or something.', ""Plagiarism** - The act of taking someone else's work and passing it off as your own."", 'Spoof** - A humorous imitation of someone or something.', 'Mock** - To ridicule or make fun of someone.', 'Parody** - A humorous or satirical imitation of a song, play, or other work.', 'Satire** - Writing or speech that ridicules human vices or follies.', 'Hoax** - A deliberate fabrication or distortion of the truth.', 'Fabrication** - The act of creating something that is not real.', 'Distortion** - The act of changing the original meaning or appearance of something.', 'Mimicry** - The imitation of the behavior of another.', 'Echo effect** - A phenomenon in which repeated exposure to a stimulus evokes a response similar to the original stimulus.', 'Clone** - A genetically identical copy of an organism.', 'Derivative** - A work that is based on or derived from another work.']"
Weapon using fire ,flame-thrower,"['Torch', 'Flammable weapon', 'Flamethrower', 'Molotov cocktail', 'Firebomb', 'Blaze weapon', 'Inferno weapon', 'Pyro weapon', 'Tinder', 'Kindling', 'Flare gun', 'Sparkler', 'Flame', 'Explosion device', 'Lava lamp', 'Blast weapon', 'War torch', 'Fire sword', ""Dragon's breath"", 'Blaze']"
Ending of a series or sequence,omega,"['Trio', 'Quartet', 'Quint', 'Sextet', 'Heptat', 'Octet', 'Nonet', 'Dectet', 'Ensemble', 'Batch', 'Set', 'Collection', 'Compilation', 'Series', 'Sequence', 'Run', 'Cycle', 'Batch', 'Group', 'Collection']"
Dawn to dusk ,daytime,"['Nocturnal', 'Twilight', 'Early morning', 'Pre-sunrise', 'Nighttime', 'Darkness', 'Dimly lit', 'Gloomy', 'Shadowy', 'Secret', 'Hidden', 'Occult', 'Cover of darkness', 'Night shift', 'Astronomical night', 'Lunar phase', 'Nighttime stroll', 'Nocturnal creatures', 'Sleeptime', 'Dark hours']"
Showing lack of skill in handling delicate situations ,tactless,"['Clumsy', 'Inept', 'Unsteady', 'Incompetent', 'Careless', 'Fumbling', 'Blundering', 'Inarticulate', 'Awkward', 'Uncoordinated', 'Maladroit', 'Rash', 'Haphazard', 'Ineptness', 'Lackadaisical', 'Unrefined', 'Rough', 'Incompetent leadership', 'Lack of attention to detail', 'Poor time management']"
Weapon releasing a jet of burning liquid,flame-thrower,"['Flamethrower', 'Rocket launcher', 'Molotov cocktail', 'Flare gun', 'Water cannon', 'Flame gun', 'Torch', 'Flare pistol', 'Plasma gun', 'Oil burner', 'Zip gun', 'Handheld flamer', 'Thermobaric weapon', 'Firebomb', 'Gas gun', 'Flamethrower attachment', 'Thermolauncher', 'Fire starter', 'Pyrotorch', 'Heat gun']"
Pill - stone ,tablet,"['Bedrock', 'Foundation', 'Base', 'Core', 'Slab', 'Pedestal', 'Anchor', 'Pivot', 'Key element', 'Support structure', 'Starting point', 'Framework', 'Essential part', 'Base material', 'Crucial component', 'Building block', 'Framework material', 'Groundwork', 'Underlying principle', 'Crucial foundation']"
Extended ,stretched,"['Aware (6)', 'Awarely (8)', 'Attention (10)', 'Attention-grabbing (13)', 'Distraction (10)', 'Distract (6)', 'Attention-seeking (12)', 'Alertness (7)', 'Conciousness (10)', 'Notice (7)', 'Perception (10)', 'Awareness (8)', 'Attention-drawing (15)', 'Aware of (8)', 'Informed (8)', 'Sensitive (11)', 'Observant (10)', 'Perceptive (12)']"
One that eats everything ,omnivore,"['Gorilla', 'Pig', 'Sloth bear', 'Panda', 'Vacuum cleaner', 'Landfill', 'Worm', 'Compost eater', 'Garbage disposal', 'Bacteria', 'Earthworm', 'Sea cucumber', 'Woodpecker', 'Caterpillar', 'Mosquito', 'Slug', 'Jellyfish', 'Bacteria eater', 'Parasite', 'Worm farm']"
Guard ,sentry,"['Protector', 'Defender', 'Safeguard', 'Preserver', 'Guardian angel', 'Sentinel', 'Watchdog', 'Barrier', 'Shield', 'Fort', 'Defender of rights', 'Patron', 'Preserver of life', 'Custodian', 'Bodyguard', 'Champion', 'Hero', 'Emergency responder', 'First line of defense', 'Caregiver']"
Worry ,fret,"['Anxiety', 'Distress', 'Unease', 'Apprehension', 'Concern', 'Fear', 'Distrust', 'Anguish', 'Melancholy', 'Agitation', 'Distress signal', 'Distressed feeling', 'Worrisome', 'Troublesome', 'Distressed look', 'Overwhelmed', 'Haunted', 'Burden of worry', 'Carefree', 'Peace of mind (opposite of worry)']"
Cuba beer (anag.),barbecue,[]
Roll of fat around the tummy ,spare tyre,"['Adiposity', 'Fatness', 'Overweight', 'Chubbiness', 'Bulkiness', 'Weight gain', 'Stubby', 'Roundness', 'Sagginess', 'Potbelly', 'Barrel-shaped', 'Large belly', 'Obese', 'Overfed', 'Big belly', 'Portly figure', 'Fatty deposits', 'Waddling belly', 'Gut health', 'Body mass index']"
