CLUE,ANS,OUTPUT
"Light appliance, popular in the 1960s ",lava lamp,"['Toaster', 'Blender', 'Mixer', 'Kettle', 'Coffee maker', 'Radio (popular in the 60s, but not exclusively an appliance)', 'Fan', 'Heater', 'Dishwasher', 'Vacuum', 'Iron', 'Hair dryer', 'Curling iron', 'Electric skillet', 'Rice cooker', 'Slow cooker', 'Waffle iron', 'Panini press', 'Eggbeater (a popular kitchen gadget in the 60s)', 'Food processor']"
Partly cover ,overlap,"['Lidded', 'Screened', 'Veiled', 'Concealed', 'Shrouded', 'Wrapped', 'Encased', 'Enveloped', 'Coated', 'Layered', 'Insulated', 'Hidden', 'Obscured', 'Dressed', 'Clad', 'Garbed', 'Sealed', 'Enclosed', 'Secured', 'Shielded']"
Die away ,dwindle,"['Wither', 'Fade', 'Perish', 'Pass away', 'Depart', 'Go under', 'Meet demise', 'Succumb to death', 'Cease to exist', 'Expire', 'Demise', 'Extinction', 'Fatal outcome', 'Terminal decline', 'Exit stage left (a play on words)', 'Cease life', ""Meet one's maker"", 'Depart this mortal coil', 'Take leave of the world', 'Fade to black']"
Growing stronger ,thriving,"['Flourishing', 'Strengthening', 'Enlarging', 'Expanding', 'Developing', 'Evolving', 'Building up', 'Increasing in power', 'Gaining strength', 'Becoming more robust', 'Growing in stature', 'Advancing in physicality', 'Progressing in vigor', ""Amplifying one's energy"", ""Enhancing one's physique"", ""Expanding one's capacities"", ""Developing one's potential"", 'Evolving into a stronger self', 'Growing more resilient', 'Becoming unshakeable']"
God of darkness ,erebus,"['Hades', 'Ahriman', 'Mephistopheles', 'Belial', 'Azathoth', 'Nyarlathotep', 'Choronzon', 'Baalzebub', 'Zevachai', 'Shaxtum', 'Dagon', 'Tiamat', 'Moloch', 'Abaddon', 'Apollyon', 'Ouroboros (not a god, but a symbol of darkness)', 'Yama', 'Thanatos', 'Orcus', 'Goringo']"
In the Land of Nod ,asleep,"['Fantastical', 'Dreamlike', 'Whimsy', 'Fanciful', 'Imaginary', 'Mythic', 'Enchanted', 'Magical', 'Wondrous', 'Marvelous', 'Curious', 'Quixotic', 'Capricious', 'Mercurial', 'Ephemeral', 'Ethereal', 'Gossamer', 'Delightful', 'Charming', 'Enchanting']"
Speak contemptuously or drink informally ,scoff,"['Slum', 'Swig', ""Down one's throat"", 'In a tone of disdain', 'With scorn', 'Disdainfully', 'In a sneer', 'Contemptibly', 'Insultingly', 'Sarcasmically', 'Slinging', 'Flipping words', 'Speaking with disdain', 'Uttering with disdain', 'Discourteously drinking', 'Carelessly sipping', 'In a tone of disgust', 'Unpleasantly pronouncing', 'Loosely speaking', 'Irreverently imbibing']"
Destructive insect ,pest,"['Termite', 'Ant', 'Aphid', 'Caterpillar', 'Weevil', 'Maggot', 'Locust', 'Cockroach', 'Bedbug', 'Flea', 'Louse', 'Tick', 'Mite', 'Fly', 'Gnatt', 'Beetle', 'Bug', 'Hornet', 'Wasp', 'Chinch bug']"
Magic words,hey presto,"['Enchantments', 'Spells', 'Charms', 'Incantations', 'Sorcery', 'Magicism', 'Whimsy', 'Arcana', 'Conjure', 'Illusions', 'Prestidigitation', 'Abra-Cadabra', 'Hocus Pocus', 'Spellspeak', 'Mysticism', 'Divination', 'Thaumaturgy', 'Alchemy', 'Transmutation', 'Sorcerycraft']"
Taking a picture of ,imaging,"['Snapshot', 'Photo', 'Picture', 'Image', 'Shot', 'Capture', 'Frame', 'Portrait', 'Selfie', 'Portrait shot', 'Photograph', 'Visual record', 'Moment in time', 'Freeze frame', 'Capture the moment', 'Still life', 'Picture taking', 'Framed memory', 'Instant image', 'Freeze frame forever']"
Comparatively small ,baby,"['Minuscule', 'Tiny', 'Puny', 'Wee', 'Lilliputian', 'Smallish', 'Diminutive', 'Miniature', 'Compact', 'Bantam-sized', 'Insignificant', 'Petite', 'Dainty', 'Trivial', 'Minor', 'Limited', 'Reduced', 'Constricted', 'Shrunken', 'Shriveled']"
Vote in ,elect,"['A', 'B', 'C', 'D', 'E', 'F', 'G', 'H', 'I', 'J', 'K', 'L', 'M', 'N', 'O', 'P', 'Q', 'R', 'S', 'T']"
Delicate ,frail,"['Fine', 'Dainty', 'Fragile', 'Weak', 'Brittle', 'Breakable', 'Sensitive', 'Prone to damage', 'Unstable', 'Highly sensitive', 'Easily damaged', 'Thin-skinned', 'Flimsy', 'Lightly built', 'Exquisite', 'Refined', 'Meticulous', 'Precise', 'Intricate', 'Ethereal']"
Of the ear ,otic,"['Auricle', 'Pinna', 'Lobe', 'Helix', 'Rim', 'Edge', 'Margin', 'Boundary', 'Perimeter', 'Circumference', 'Outer rim', 'Ear tip', 'Tragus', 'Antitragus', 'Concha', 'Auricular notch', 'Helical ridge', 'Earlobe', 'External ear canal', 'Auricular margin']"
Broken pieces ,fragments,"['Shattered', 'Fractured', 'Cracked', 'Fragmented', 'Splintered', 'Split', 'Divided', 'Split apart', 'Severed', 'Detached', 'Ruptured', 'Shorn', 'Lopped off', 'Amputated', 'Disconnected', 'Disjointed', 'Fragmentary', 'Crushed', 'Smashed', 'Mangled']"
Try Mel for the flowering shrub ,myrtle,"['Mallow', 'Melaleuca', 'Melaecocia', 'Melanthium', 'Melicope', 'Melicoma', 'Melicopsis', 'Meliosma', 'Mellisera', 'Melochia', 'Melostemon', 'Melothria', 'Melpomene', 'Melumphaea', 'Melyntha', 'Melziella', 'Melzinaea', 'Melzyma', 'Melzymos', 'Melzytha']"
Very probably,as likely as not,"['Likely', 'Probable', 'Almost certain', 'Highly possible', 'Quite probable', 'Plausible', 'Reasonably likely', 'In all likelihood', 'Very likely indeed', 'To a high degree of certainty', 'Fairly probably', 'Somewhat probable', 'Not entirely unlikely', 'Highly improbable (opposite)', 'Unlikely but not impossible', 'Possibly true', 'Might be the case', 'Could very well be', 'May possibly happen', ""It's quite possible""]"
Water grass,reed,"['Hydrate', 'Moisture', 'Drink', 'Quenched', 'Refreshed', 'Revitalized', 'Replenished', 'Irrigate', 'Douse', 'Soak', 'Absorb', 'Percolate', 'Flow', 'Runoff', 'Overflow', 'Flood', 'Surge', 'Tidal', 'Current', 'Fountain']"
