CLUE,ANS,OUTPUT
Living in trees ,arboreal,"['Squirrels', 'Monkeys', 'Apes', 'Lemurs', 'Gorillas', 'Orangutans', 'Chimpanzees', 'Sloths', 'Koalas', 'Kangaroos (some species live in trees)', 'Opossums', 'Tree frogs', 'Lizards (some species live in trees)', 'Snakes (some species live in trees)', 'Birds of paradise', 'Toucans', 'Hornbills', 'Woodpeckers', 'Nuthatches', 'Treecreepers']"
Cheap substitute or imitation ,ersatz,"['Knockoff', 'Copycat', 'Fake', 'Imposter', 'Rip-off', 'Sham', 'Dummy', 'Mockup', 'Simulation', 'Substitute', 'Imitation', 'Surrogate', 'Stand-in', 'Alternative', 'Copy', 'Duplicate', 'Replica', 'Imitation item', 'Cheap alternative', 'Low-cost substitute']"
Plenty,ample,"['Abundance', 'Surplus', 'Excess', 'Superfluity', 'Bounty', 'Copiousness', 'Profusion', 'Multiplicity', 'Richness', 'Plentitude', 'Fullness', 'Abundant supply', 'Enough (to last a long time)', 'Sufficiency', 'Superabundance', 'Lavishness', 'Opulence', 'Prodigality', 'Exuberance', 'Galore']"
Speak - it's extreme ,utter,"['Shout', 'Scream', 'Yell', 'Bellow', 'Boom', 'Roar', 'Thunder', 'Blast', 'Howl', 'Wail', 'Bay', 'Warble', 'Peal', 'Holler', 'Shriek', 'Bawl', 'Sob', 'Whine', 'Peeve', 'Grumble']"
The 50th state ,hawaii,[]
Cod-like fish ,ling,"['Haddock', 'Cod', 'Halibut', 'Tilapia (can be compared to cod in taste and texture)', 'Plaice']"
Slender tower with balconies ,minaret,"['Skyscraper', 'High-rise building', 'Towering structure', 'Tall edifice', 'Elevated structure', 'Steel and concrete giant', 'Vertical marvel', 'Sleek modernist tower', 'Soaring architectural wonder', 'Prestigious address', 'Luxury condominium complex', 'Elaborate apartment building', 'Stately office building', 'Imposing commercial structure', 'Majestic residential tower', 'Slender and elegant spire', 'Balconied beauty', 'Graceful steel and glass structure', 'Tapered tower of grace', 'Delicate architectural gem']"
The other way round ,vice versa,"['Overly full', 'Bloated', 'Uncomfortable', 'Disgusted', 'Replete', 'Satiated', 'Stuffed', 'Gluttons', 'Excessively fed', 'Indigestible', 'Unappeased', 'Overeaten', 'Binge-eating (can lead to discomfort)', 'Satisfied (but not excessively so)', 'Moderately full', 'Content (but not too full)', 'Mildly stuffed', 'Gentle hunger', 'Appetite-satisfied', 'Comfortable level of fullness']"
Computer screen symbols ,icons,"['@ - Symbol for ""at"" or ""address""', '# - Symbol for ""#"" or ""number""', '$ - Symbol for ""dollar"" or ""money""', '% - Symbol for ""percentage"" or ""proportion""', '& - Symbol for ""and"" or ""amplitude""', '* - Symbol for ""asterisk"" or ""star""', '+ - Symbol for ""plus"" or ""addition""', ', - Symbol for ""comma"" or ""decimal point""', '', '/ - Symbol for ""division"" or ""fractions""', ': - Symbol for ""colon"" or ""hierarchy""', '; - Symbol for ""semicolon"" or ""separate""', '< - Symbol for ""less than"" or ""hyphen""', '> - Symbol for ""greater than"" or "" greater than""', '? - Symbol for ""question mark"" or ""inquiry""', '@ - Symbol for ""at"" or ""address"" (used in email addresses)', '# - Symbol for ""#"" or ""number"" (used in hashtags on social media)', '$ - Symbol for ""dollar"" or ""money"" (used in financial contexts)', '% - Symbol for ""percentage"" or ""proportion"" (used in statistics and finance)', '/ - Symbol for ""division"" or ""fractions"" (used in mathematics)']"
Performer's skill,artistry,"['Vocal prowess', 'Musical talent', 'Acting ability', 'Dancing skill', 'Comedic timing', 'Acrobatic agility', 'Improvisational genius', 'Dramatic range', 'Choreographic dexterity', 'Physical comedy skill', 'Singing voice', 'Instrumental proficiency', 'Stage presence', 'Adaptability (to different roles or scenarios)', 'Emotional depth (as an actor)', 'Rhythmic mastery (in dance)', 'Expressive range (through facial expressions and body language)', 'Physical humor expertise', 'Dialogue delivery', 'Collaborative spirit (working well with others in a performance)']"
