CLUE,ANS,OUTPUT
London rail terminus ,kings cross,"['Pantry', 'Stock', 'Shelf', 'Shelf', 'Stockroom', 'Pantry', 'Drawer', 'Cabinet', 'Chest', 'Shelf', 'Trunk', 'Locker', 'Box', 'Container', 'Trunk', 'Box', 'Locker', 'Chest', 'Pantry', 'Stockroom']"
Choke ,throttle,"['Pantry', 'Stock', 'Store', 'Stockpile', 'Reserve', 'Repository', 'Storehouse', 'Depot', 'Shelf', 'Chamber', 'Chest', 'Trunk', 'Container', 'Cache', 'Vault', 'Repository', 'Shelf', 'Pantry', 'Chest', 'Trunk']"
Calculate approximately ,estimate,"['Pantry', 'Shelf', 'Pantry', 'Food bank', 'Hunger', 'Starvation', 'Empty stomach', 'Hungry', 'Thirsty', 'Empty fridge', 'Empty pantry', 'Hunger pangs', 'Malnutrition', 'Undernutrition', 'Nutritional deficiencies', 'Hungry children', 'Starvation', 'Hunger relief', 'Hunger relief', 'Empty pantry']"
Stay on ,remain,"['Convenient', 'Easily obtainable', 'On tap', 'Accessible', 'Available at short notice', 'Up-to-the-minute', 'Ready at hand', 'Quick-fetching', 'Immediate', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Ample', 'Promptly available', 'Ready at hand', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible']"
Defeat by superior ingenuity ,outwit,"['Accessible', 'At-hand', 'Convenient', 'Handily available', 'Immediate', 'Instantly available', 'Conveniently available', 'Promptly available', 'Ready at hand', 'Up-to-date', 'Conveniently available', 'Conveniently accessible', 'Conveniently obtainable', 'Ready at any moment', 'Up to the minute', 'Prompt availability', 'Ready at your convenience', 'Conveniently available', 'Ready at any moment', 'Instantaneous availability']"
Reverie ,dream,"['Pantry', 'Stock', 'Reserve', 'Store', 'Repository', 'Shelf', 'Chest', 'Trunk', 'Trunket', 'Chest of drawers', 'Pantry', 'Chest of medicine', 'Stockroom', 'Pantry', 'Chamber', 'Locker', 'Safe', 'Drawer', 'Storage', 'Container']"
Sway on the brink,teeter,"['Available', 'Ample', 'Easy', 'Accessible', 'Obtainable', 'At hand', 'Handy', 'Timely', 'Immediate', 'Instantly', 'Convenient', 'Easily accessible', 'Within reach', 'Available quickly', 'Timely', 'Prompt', 'Quick-access', 'Straightforward', 'Directly accessible', 'Instantly available']"
"Deport from France, being in the way? ",de trop,"['Available', 'Accessible', 'At-hand', 'Convenient', 'Instantaneous', 'Promptly', 'Ready at hand', 'Immediate', 'Immediately', 'Instantly', 'Conveniently', 'Conveniently', 'Ready at any time', 'Up-to-the-minute', 'Timely', 'Punctual', 'Ready at any moment', 'Ready at any opportune moment', 'Ready at the instant', 'Ready at any time of day']"
Waterproof fabric ,oilcloth,"['Pantry', 'Food storage', 'Food reserves', 'Hunger relief', 'Ration', 'Food aid', 'Food insecure', 'Nutritional value', 'Nutritional support', 'Nutrient-rich', 'Balanced diet', 'Balanced meals', 'Balanced eating', 'Balanced diet', 'Balanced meals', 'Balanced nutrition', 'Nutritional balance', 'Balanced food intake', 'Nutritional balance', 'Balanced diet']"
Accompaniment to fish? ,mushy peas,"['Convenient', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
Be in accord,agree,"['Ample', 'Abundant', 'Convenient', 'Conveniently', 'Easily', 'Immediate', 'Instantly', 'Necessarily', 'Necessarily', 'Promptly', 'Sufficient', 'Sufficiently', 'Surplus', 'Surplusly', 'Abundantly', 'Ample', 'Abundant', 'Ample', 'Abundant', 'Ample']"
Of birth ,natal,"['Pantry', 'Shelf', 'Stock', 'Container', 'Box', 'Chest', 'Trunk', 'Sack', 'Bag', 'Boxed', 'Pack', 'Kit', 'Chest', 'Shelf', 'Drawer', 'Cabinet', 'Trunk', 'Pantry', 'Box', 'Bag']"
"Virgil -, US composer ",thomson,"['Convenient', 'readily available', 'readily obtainable', 'readily at hand', 'readily at the moment', 'at hand', 'at short notice', 'on tap', 'instant', 'instantly', 'convenient', 'readily accessible', 'within reach', 'available at short notice', 'up-to-the-minute', 'prompt', 'quick-fetching', 'straightforward to obtain', 'directly obtainable', 'instantaneously']"
Salad plant,cress,"['Pantry', 'Fridge', 'Kitchen', 'Pantry', 'Pantry', 'Pantry', 'Fridge', 'Pantry', 'Pantry', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Pantry', 'Pantry', 'Fridge', 'Pantry', 'Fridge', 'Pantry', 'Fridge']"
Hungarian stew ,goulash,"['Convenient', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
Flower pollen carrier ,stamen,"['Pantry', 'Garden', 'Field', 'Meadow', 'Orchard', 'Forest', 'Swamp', 'Grassland', 'Hedge', 'Cactus', 'Flower pot', 'Potted plant', 'Seedling', 'Herb garden', 'Flower bed', 'Flowerbed', 'Floral arrangement', 'Flower arrangement', 'Flowerpot', 'Flowerpotter']"
