CLUE,ANS,OUTPUT
One after another ,on the trot,"['In succession', 'Sequentially', 'Consecutively', 'One after the other', 'In a row', 'Back-to-back', 'In quick succession', 'Rapidly', 'Successfully', 'Continuously', 'Without pause', 'Uninterruptedly', 'Simultaneously', 'Consistently', 'Unbroken', 'Without gaps', 'In a series', 'One by one', 'Systematically', 'Steadily']"
"'Despite, still (4,2)' ",even so,[]
Something left out ,omission,"['Omitted', 'Overlooked', 'Excluded', 'Forgotten', 'Left behind', 'Absent', 'Unaccounted for', 'Disregarded', 'Ignored', 'Missing', 'Unmentioned', 'Unsaid', 'Unwritten', 'Unacknowledged', 'Unnoticed', 'Unseen', 'Hidden', 'Suppressed', 'Buried', 'Tucked away']"
Atomic number 85 ,astatine,[]
Portuguese city ,oporto,"['Lisbon', 'Porto', 'Setúbal', 'Évora', 'Faro', 'Braga', 'Guimarães', 'Sintra', 'Funchal', 'Coimbra', 'Viana do Castelo', 'Póvoa de Varzim', 'Almada', 'Loulé', 'Tavira', 'Lagos', 'Monchique', 'Silves', 'Castro Marim', 'Vila Real']"
Alert ,alive,"['Warned', 'Notified', 'Informed', 'Cautioned', 'Advised', 'Notified (police)', 'Watchful', 'Vigilant', 'Attentive', 'Aware', 'Cognizant', 'Mindful', 'Conscious', 'Alertness (mental state)', 'Sentry duty', 'Patrol', 'Surveillance', 'Duty', 'Vigil', 'Defensive position']"
Mildew ,mould,"['Fungus', 'Mold', 'Musty smell', 'Dampness', 'Rot', 'Decay', 'Discoloration', 'Stain', 'Rust', 'Spores', 'Infestation', 'Growth on wood', 'Fungal growth', 'Bacterial growth', 'Algal bloom', 'Moldy food', 'Infected area', 'Mold spores in air', 'Decaying organic matter', 'Pungent smell (from mildew)']"
"Pam - - , poetess ",ayres,"['Pamela', 'Patience', 'Penelope', 'Priscilla', 'Petra', 'Phoebe', 'Polly', 'Portia', 'Prudence', 'Paula', 'Patty', 'Peggy', 'Pearl', 'Penny', 'Patsy']"
Capable of stretching ,tensile,"['Elastic', 'Flexible', 'Pliable', 'Resilient', 'Springy', 'Bouncy', 'Supple', 'Taut', 'Stretchy', 'Adaptable', 'Versatile', 'Yielding', 'Compliant', 'Malleable', 'Pliant', 'Foldable', 'Unfoldable', 'Extensible', 'Expandable', 'Contractile (can stretch and contract)']"
The process of adding carbon dioxide to liquid under pressure ,aeration,"['This process creates a fizzy or bubbly texture in the drink by dissolving the gas in the liquid', 'Capping: This involves placing a small opening at the top of a container filled with water and then sealing it with a cap', 'Carbonation bottles: These are specialized containers designed specifically for carbonating liquids', 'Soda makers: These are electronic devices that use CO2 cartridges to carbonate water and other liquids', 'Carbonation tablets: These are small, effervescent tablets that contain a small amount of citric acid and sugar', 'Gas cartridges: These are small, portable devices that use compressed CO2 gas to carbonate liquids', 'Dissolution: The CO2 gas dissolves into the liquid, creating fizz and a tangy taste.', 'Increased viscosity: The addition of CO2 gas can increase the viscosity of the liquid, making it thicker and more resistant to flow.', 'Enhanced flavor: Carbonation can enhance the flavor of a liquid by dissolving more flavorful compounds into the water.', 'Improved texture: Carbonation can improve the texture of a liquid by creating a more smooth and refreshing feel in the mouth.', 'Increased stability: Carbonation can help to stabilize a liquid, preventing it from going flat too quickly.']"
Having a tooth-like edge -- ante Ted (anag) ,dentate,[]
"Charm, captivate ",beguile,"['Enchant', 'Dazzle', 'Fascinate', 'Allure', 'Entice', 'Captivate', 'Bedazzle', 'Delight', 'Radiate charm', 'Win over with charm', 'Make irresistible', 'Cast a spell', 'Hypnotize', 'Enchantment', 'Magic', 'Charm offensive', 'Sway', 'Conjure up charm', 'Entice with charm', 'Charismatic appeal']"
Sound of a plane flying faster than the speed of sound ,sonic boom,"['The sound is similar to a loud crack or explosion, and it can be both startling and intriguing to those who hear it.']"
Adore (anag.) ,oared,"['Dare', 'Door', 'Hare', 'Pore', 'Score']"
