CLUE,ANS,OUTPUT
Append ,affix,"['Appendage', 'Addendum', 'Supplement', 'Extension', 'Enlargement', 'Expansion', 'Increment', 'Accretion', 'Augmentation', 'Reinforcement', 'Strengthening', 'Supporting detail', 'Corollary', 'Adjunct', 'Subsidiary', 'Affiliated', 'Allied', 'Associated', 'Connected', 'Related element']"
Feeling of annoyance,chagrin,"['Irritation', 'Frustration', 'Vexation', 'Exasperation', 'Indignation', 'Annoyed mood', 'Displeasure', 'Dissatisfaction', 'Grumpiness', 'Cantankerousness', 'Fury (if extreme)', 'Botheration', 'Petulance', 'Resentment', 'Disgruntlement', 'Testiness', 'Snappishness', 'Irritability', 'Peevishness', 'Exacerbation (if the feeling intensifies)']"
One in government ,ruler,"['Civil servant', 'Public official', 'Bureaucrat', 'Politician', 'Diplomat', 'Administrator', 'Regulator', 'Policy maker', 'Lawmaker', 'Governor', 'Minister', 'Secretary', 'Commissioner', 'Attorney General', 'Mayor', 'Senator', 'Representative', 'Head of state', 'Prime minister', 'President']"
In the original place ,in situ,"['Origination point', 'Starting place', 'Original site', 'Birthplace', 'Beginning location', 'Source location', 'Initial location', 'First location', 'Native land', 'Homeland', 'Ancestral home', 'Founding place', 'Formative location', 'Genesis site', 'Inception point', 'Nativity place', 'Place of origin', 'Birthplace (literal)', 'Creation point', 'Prime location']"
Element ,zinc,"[""Atom's building block"", 'Chemical component', 'Periodic table entry', 'Basic substance', 'Simple substance', 'Fundamental part', 'Building block of matter', 'Chemical ingredient', 'Essential part', 'Basic material', 'Simple chemical', 'Elemental substance', 'Atomic constituent', 'Molecular component', 'Particle constituent', 'Subatomic particle', 'Nuclear component', 'Protonic element', 'Electronic element', 'Neutronic element']"
Animal with two feet ,biped,"['Bird (some species have two feet)', 'Kangaroo', 'Wallaby', 'Platypus', 'Two-toed sloth', 'Three-toed sloth', 'Opossum', 'Possum', 'Glider', 'Flying fox (a type of bat)', 'Pangolin', 'Armadillo', 'Anteater', 'Slug', 'Snail', 'Turtle', 'Crocodile', 'Alligator', 'Lizard (some species have feet)', 'Newt']"
Composed of three parts ,ternary,"['Of', 'Three', 'Parts']"
Hand tools for scooping ,trowels,"['Shovel', 'Trowel', 'Spoon', 'Scoop', 'Spade', 'Rake', 'Dustpan and brush', 'Garden trowel', 'Measuring spoons', 'Pocket knife (can be used for scooping small objects)', 'Scoop-style measuring cup', 'Ice cream scoop', 'Concrete scoop', ""Duct cleaner's scoop"", 'Fireplace shovel and scoop set', 'Garden fork (for loosening soil, but can also be used for scooping)', 'Lawn aerator (can be used to loosen soil and scoop up debris)', 'Planting trowel', 'Soil scoop', 'Wheelbarrow (for transporting and scooping large amounts of material)']"
Conservatives ,tories,"['Right-wingers', 'Traditionalists', 'Establishment figures', 'Moderates', 'Center-right politicians', 'Fiscal conservatives', 'Social conservatives', 'Libertarians (with a focus on personal freedom)', 'Small government advocates', 'Low tax proponents', 'Deregulation supporters', 'National security hawks', 'Law and order advocates', 'Family values supporters', 'Christian right activists', 'Paleoconservatives', 'Neoconservatives', 'Goldwater conservatives', 'Reagan conservatives', 'Tea Party members (with some caveats)']"
That man's ,his,"['Character', 'Persona', 'Identity', 'Image', 'Reputation', 'Legacy', 'Traits', 'Qualities', 'Attributes', 'Features', 'Quirks', 'Habits', 'Behavior', 'Mannerisms', 'Style', 'Panache', 'Charm', 'Allure', 'Aura', 'Essence']"
