CLUE,ANS,OUTPUT
Outflow ,efflux,"['Drainage', 'Effluent', 'Seepage', 'Leakage', 'Runoff', 'Stream', 'Flow', 'Watercourse', 'Creek', 'Brook', 'River', 'Outlet', 'Release', 'Issuance', 'Emission', 'Discharge', 'Wastewater', 'Sewage', 'Sludge', 'Flush (in the context of water flowing out)']"
Fast-moving stream ,torrent,"['Rapid river', 'Quick current', 'Swift waterway', 'Fast-flowing brook', 'Speedy creek', 'Rapids', 'Gushing stream', 'Turbulent river', 'Hurried watercourse', 'Brisk channel', 'Flowing fast', 'Stream with a strong current', 'Swiftly moving waterway', 'Rapidly flowing creek', 'Quick-moving stream', 'Fast-coursing river', 'Speedy watercourse', 'Swift river current', 'Rapid waterway', 'Turbulent brook']"
Courage in battle ,valour,"['Valor', 'Bravery', 'Fortitude', 'Heroism', 'Gallantry', 'Chivalry', 'Valiant spirit', 'Lionheartedness', 'Intrepidity', 'Fearlessness', 'Unflinching resolve', 'Undaunted determination', 'Steely-eyed courage', 'Unwavering bravery', ""Morale booster (for one's own side)"", 'Battle cry', ""Warrior's heart"", 'Combat readiness', 'Conflict-ready spirit', 'Martial prowess']"
Highly excited ,agog,"['Euphoric', 'Jubilant', 'Elated', 'Thrilled', 'Delighted', 'Enthusiastic', 'Exhilarated', 'Ecstatic', 'Rapturous', 'Exuberant', 'Fired up', 'Pumped up', 'Giddy', 'Bouncy', 'Ebullient', 'Fizzy', 'Sparkling', 'Bubbly', 'Sunny', 'Radiant']"
Protection ,defence,"['Shield', 'Guard', 'Defense', 'Safeguard', 'Barrier', 'Buffer zone', 'Insulation', 'Armor', 'Cover', 'Secure', 'Safekeeping', 'Preservation', 'Conservation', 'Protective gear', 'Defensive mechanism', 'Safety net', 'Cushion', 'Buffer', 'Guardrail', 'Shelter', '""armor"" is more commonly associated with military equipment, while ""shelter"" could refer to a variety of things).']"
American snake (informal) ,rattler,"['Garter snake', 'Corn snake', 'Ball python', 'King snake', 'Milk snake', 'California king snake', 'Western hog-nosed snake', 'Eastern garter snake', 'Common garter snake', 'Yellow-bellied water snake', 'Racer snake', 'Gopher snake', 'Bullsnake', 'Pygmy rattlesnake', 'Cottonmouth (water moccasin)', 'Copperhead', 'Eastern diamondback rattlesnake', 'Western diamondback rattlesnake', 'Sonoran coralsnake', 'Mojave rattlesnake']"
Professional boxing match ,prize fight,"['Bout', 'Fight', 'Match', 'Contest', 'Duel', 'Rivalry', 'Showdown', 'Clash', 'Tussle', 'Skirmish', 'Scrap', 'Spar', 'Smackdown', 'Slugfest', 'Throwdown', 'Brawl', 'Melee', 'Fisticuffs', 'Pugilism', 'Ring battle']"
Decriminalises ,legalises,"['Legalizes', 'Permits', 'Allows', 'Forgives', 'Pardons', 'Excuses', 'Mitigates', 'Reduces', 'Remissions', 'Tolerates', 'Accepts', 'Encourages', 'Supports', 'Protects', 'Shields', 'Justifies', 'Exempts', 'Absolves', 'Relieves', 'Lenient (in terms of punishment or consequences)']"
Of the third rank or stage ,tertiary,"['Intermediate', 'Mid-level', 'Junior', 'Subordinate', 'Lower-middle', 'Secondary', 'Inferior', 'Lesser', 'Minor', 'Supporting', 'Assisting', 'Subservient', 'Helper', 'Apprentice', 'Novice', 'Trainee', 'Probationary', 'Provisional', 'Transitional', 'Developmental']"
Scrounge ,beg,"['Scramble (for food)', 'Hunt for scraps', 'Forage for leftovers', 'Search for crumbs', 'Rummage through the fridge', 'Scour the pantry', 'Pilfer from others', 'Dumpster dive (when desperate)', 'Eat from the garbage', 'Scavenge for food', 'Sift through the trash', 'Pick at leftovers', 'Root around in the fridge', 'Dig into the dumpster', 'Nose around for food', 'Sniff out scraps', 'Scour the floor for crumbs', 'Lick the plates clean', 'Clean the plate with your tongue', 'Eat your own vomit (in extreme cases)']"
Forgetful ,absent-minded,"['Memory-impaired', 'Demented', 'Brain foggy', 'Confused', 'Disoriented', 'Mental lapse', 'Lacking focus', 'Easily distracted', 'Mislaid', ""Can't recall"", 'Memory gap', 'Fuzzy thinking', 'Cognitive decline', 'Senior moment', 'Mind blank', 'Unfocused mind', 'Attention deficient', 'Easily confused', 'Mental haze', 'Difficulty retaining information']"
Unhurried and relaxed,laid-back,"['Calm', 'Collected', 'Composed', 'Cool and confident', 'Deliberate', 'Easygoing', 'Fresh-faced', 'Leisurely', 'Languid', 'Mellow', 'Placid', 'Relaxed expression', 'Serene', 'Slow and steady', 'Soothing atmosphere', 'Tranquil', 'Unruffled', 'Zen-like', 'Carefree', 'Blissful slumber (can be associated with unhurried relaxation)']"
Wallpaper remover ,scraper,"['Solvent', 'Adhesive remover', 'Chemical stripper', 'Degreaser', 'Cleaning solution', 'Paint thinner', 'Stripping agent', 'Wallpaper dissolver', 'Removal liquid', 'Glue breaker', 'Wallpaper dissolving solution', 'Wallpaper remover spray', 'Wallpaper stripper', 'Adhesive remover spray', 'Wallpaper adhesive remover', 'Wallpaper solvent', 'Wallpaper cleaning solution', 'Wallpaper removing liquid', 'Wallpaper thinner', 'Paint and wallpaper remover']"
