CLUE,ANS,OUTPUT
Approaches boldly ,accosts,"['Charges', 'Dares', 'Ventures', 'Takes on', 'Embarks', 'Tackles', 'Confronts', 'Faces', 'Assails', 'Attacks', 'Challenges', 'Brings forth', 'Advances', 'Proceeds', 'Comes at', 'Makes for', 'Strides forward', 'Moves boldly', 'Forges ahead', 'Wades in']"
Over-indulged child ,spoilt brat,"['Brat', 'Spoiled brat', 'Munchkin', 'Princess', 'Prince', 'Diva', 'Dandy', 'Bratpack leader', 'Indulgent darling', 'Favorite son/daughter', 'Pet', 'Sweetie pie', 'Little lord/lady', 'Spoiled rotten egg', 'Prima donna', 'Superstar', 'Favored one', 'Darling darlings', 'Baby of the family', 'Golden child']"
Search ,quest,"['Hunt', 'Scout', 'Look for', 'Seek out', 'Investigate', 'Explore', 'Probe', 'Query', 'Inquire', 'Examine', 'Peruse', 'Browse', 'Scan', 'Check', 'Review', 'Sift through', 'Rummage', 'Delve', 'Comprise', 'Turn over']"
The quality of being amusing ,humour,"['Humor', 'Amenity', 'Wit', 'Jocularity', 'Mirthfulness', 'Lightheartedness', 'Playfulness', 'Good humor', 'Funniness', 'Comedic quality', 'Jestfulness', 'Waggishness', 'Humorousness', 'Amusability', 'Jocular tone', 'Mirthful spirit', 'Lively wit', 'Playful charm', 'Cheerfulness', 'Whimsy']"
Not all there ,dotty,"['Absent', 'Distracted', 'Preoccupied', 'Unfocused', 'Inattentive', 'Diverted', 'Detached', 'Spacey', 'Giddy', 'Dreaming', 'Daydreaming', 'Distraught', 'Whimsical', 'Scatterbrained', 'Absorbed', 'Enthralled', 'Captivated', 'Rapt', 'Unconcerned', 'In a daze']"
Cruel,ogreish,"['Brutal', 'Barbarous', 'Merciless', 'Ruthless', 'Heartless', 'Inhumane', 'Unfeeling', 'Callous', 'Savage', 'Vicious', 'Pitiless', 'Unrelenting', 'Malicious', 'Wicked', 'Evil-minded', 'Mercantile', 'Bloodthirsty', 'Bloody-minded', 'Cruelly', 'Relentless']"
Tough and elastic ,rubbery,"['Rubber', 'Leather', 'Latex', 'Silicone', 'Neoprene', 'Vinyl', 'Nylon', 'Polyester', 'Spandex', 'Lycra', 'Elastane', 'Teflon', 'Gore-Tex', 'Thinsulate', 'Stretchy', 'Flexible', 'Resilient', 'Springy', 'Bouncy', 'Pliable']"
Eat and drink ,wine and dine,"['Dine', 'Feast', 'Supper', 'Breakfast', 'Brunch', 'Lunch', 'Snack', 'Munch', 'Gobble', 'Nibble', 'Savor', 'Relish', 'Tuck in', 'Graze', 'Consume', 'Imbibe', 'Quaff', 'Sip', 'Slurp', 'Devour']"
Young newt ,eft,"['A newt is an old-fashioned term for a young newt or a juvenile turtle.', 'Hatchling', 'Juvenile', 'Newborn', 'Tadpole', 'Turtlelet', 'Youngster', 'Freshie', 'Spawn', 'Fledgling', 'Chrysalis (for turtles that undergo a pupa stage)', 'Larva', 'Nymph', 'Baby', 'Whippersnapper (informal term for a young turtle)', 'Squirt', 'Hatchy', 'Little guy', 'Teenie weenie', 'Small fry', 'Mini-me']"
Indian cotton rug ,dhurrie,"['Dacron', 'Madras', 'Muslin', 'Gauze', 'Voile', 'Lawn', 'Tulle', 'Voileux', 'Calico', 'Crapeau', 'Chintz', 'Sarape', 'Durrie', 'Lajaunee', 'Kasha', 'Sari', 'Chuddah', 'Jalauni', 'Khaddar', 'Gara']"
Important person,bigwig,"['Leader', 'Executive', 'Authority', 'VIP (Very Important Person)', 'Figurehead', 'Influencer', 'Celebrity', 'Notable', 'Prominent', 'Eminent', 'Illustrious', 'Prestigious', 'Dignitary', 'Statesperson', 'High-ranking official', 'Keynote speaker', 'Visionary', 'Pivotal player', 'Decision-maker', 'Power broker']"
Knock against,jostle,"['Protest', 'Oppose', 'Rebel', 'Resist', 'Contradict', 'Disagree', 'Refute', 'Denounce', 'Censure', 'Repudiate', 'Condemn', 'Criticize', 'Reprove', 'Disapprove', 'Reject', 'Refuse', 'Abstain', 'Veto', 'Naysay', 'Disent']"
Feeling a blow to one's pride ,crestfallen,"['Humiliated', 'Embarrassed', 'Shamed', 'Mortified', 'Abashed', 'Chagrined', 'Crushed', 'Deflated', 'Dejected', 'Depressed', 'Disheartened', 'Discouraged', 'Dispirited', 'Hurt', 'Injured', 'Offended', 'Pained', 'Shattered', 'Stung', 'Vexed']"
Most of it is below the surface,iceberg,"['Ocean', 'Lake', 'River', 'Pond', 'Swamp', 'Marsh', 'Wetland', 'Aquifer', 'Underground water', 'Subterranean rock', 'Soil', 'Sediment', 'Mudflat', 'Estuary', 'Bay', 'Gulf', 'Sea floor', 'Ocean floor', 'Tundra', 'Glacier']"
Gilt brass ,ormolu,"['Bronz', 'Brasswork', 'Ornamented', 'Decorated', 'Inlaid', 'Embellished', 'Tarnished', 'Coated', 'Finised', 'Fretted', 'Engraved', 'Gilded', 'Polished', 'Burnished', 'Laminated', 'Veneered', 'Inlayed', 'Enameled', 'Electroplated', 'Vermeiled']"
Amorous mark ,lovebite,"['Kiss', 'Smooch', 'Lip print', 'Love bite', 'Affectionate smudge', 'Sweet spot', 'Caress', 'Tender touch', 'Soft impression', 'Gentle graze', 'Loving lean', 'Endearing encircle', 'Adoring arc', 'Amorous apostrophe', 'Ardor mark', 'Desire dot', 'Passionate pinpoint', 'Yearning yoke', 'Sweet spot sign', 'Affectional affix']"
Morning dining area ,breakfast-room,"['Breakfast room', 'Dining nook', 'Breakfast table', 'Morning room', 'Breakfast lounge', 'Brunch spot', 'Sunrise space', 'Early bird area', 'Morning meal spot', 'Dawn dining area', 'Morning table', 'Breakfast corner', 'Rise and shine room', 'Morning gathering place', 'First light dining', 'Morning meal zone', 'Daybreak dining', 'Brunch zone', 'Early morning spot', 'Morning repast area']"
Apt or witty remark - in France ,bon mot,"['Ah, zee American way! (Ah, le mode américain!)', ""You're as lost as a tourist in the Metro! (Tu es perdu comme un touriste dans le métro!)"", ""That's quite something! (C'est quelque chose, oui?)"", ""You're going to love this! (Vous allez adorer ça!)"", 'Oh, mon dieu! Not again! (Oh, mon dieu ! Pas encore!)', 'What a coincidence! (Quel hasard!)', ""That's so.."", ""You're really getting old, aren't you? (Tu es vraiment vieillissant, n'est-ce pas?)"", ""I'm not arguing, I'm just explaining why I'm right! (Je ne discute pas, je explique simplement pourquoi j'ai raison!)"", ""Oh, dear Lord, what have we done?! (Oh, mon dieu, qu'avons-nous fait? !)"", ""That's quite a story! (C'est une histoire incroyable, ça!)"", ""You're being dramatic again! (Tu es dramatique à nouveau, oui?)"", ""What do you mean by that? (Qu'entendez-vous par là?)"", ""I'm not lazy, I'm just conserving energy! (Je ne suis pas paresseux, je consacre mon énergie!)"", ""That's my expertise speaking! (C'est mon expert qui parle!)"", ""You're really something else! (Tu es vraiment autre chose!)"", ""That's the way it is! (Voilà la façon dont c'est !)"", ""I'm not stubborn, I just know what I want! (Je ne suis pas entête, je sais simplement ce que je veux!)"", ""What's gotten into you? (Qu'est-ce qui t'a pris?)"", ""That's the best solution! (C'est la meilleure solution!)"", 'Bon remark-ing!']"
