CLUE,ANS,OUTPUT
Flow controller ,tap,"['Pulse Width Modulator (PWM)', 'Actuator', 'Servo Motor', 'Valve Positioner', 'Flow Sensor', 'Variable Frequency Drive (VFD)', 'Solenoid Controller', 'Proportional Control System', 'Programmable Logic Controller (PLC)', 'Fluid Power Actuator', 'Differential Pressure Valve Regulator', 'Flow Rate Controller', 'Flexible Drive Unit', 'Variable Area orifice controller', 'Hydraulic Flow Control Valve', 'Gas flow regulator', 'Laminar Flow Meter', 'Viscosity Controller', 'Fluid Handling System', 'Batch Processing System']"
Claptrap ,hokum,"['Nonsense', 'Jibber-jabber', 'Babbling', 'Quibble', 'Gobbledygook', 'Silliness', 'Ramblings', 'Chatterbox', 'Banter', 'Bluster', 'Speechlessness (opposite of claptrap)', 'Nonsensical talk', 'Hoopla', 'Foolish chatter', 'Verbal jokes (in the form of claptrap)', 'Talking rot', 'Rambling speeches', 'Hocus pocus language', 'Wind-up toy talk', 'Nitpicking banter']"
Academic periods ,terms,"['Semester', 'Quarter', 'Term', 'Academic year', 'Seminars', 'Trimesters', 'Classes', 'Cohorts', 'Session', 'Seminar series', 'Graduate seminars', 'Undergraduate term', 'Summer session', 'Winter session', 'Fall quarter', 'Spring term', 'Mid-term break', 'Academic calendar', 'Orientation period', 'Study week']"
Stalkers ,trackers,"['Obsessive - characterized by an intense preoccupation or fixation with someone.', 'Harasser - someone who repeatedly engages in unwanted behavior towards another person, often involving stalking actions.', ""Manipulative - having the ability to influence and control others through cunning tactics, which can lead to a stalker's behavior."", 'Persistent - continually seeking attention or contact despite being repeatedly rejected by their target.', 'Intimidating - causing fear or apprehension in others, often used as a tactic by stalkers.', ""Intrusive - intruding upon someone's privacy and personal space without permission."", 'Envious - experiencing strong resentment towards another person due to their success or relationships, potentially leading to unhealthy obsessions.', 'Obsessive-compulsive disorder (OCD) - a mental health condition characterized by recurring intrusive thoughts and irrational behaviors that can result in stalking actions.', 'Unwanted attention - pursuing someone despite their clear lack of interest or consent, often associated with stalking behavior.', 'Stalker-like - exhibiting behavior reminiscent of a person who stalks, such as following and obsessing over others without their approval.', 'Paranoid - possessing extreme distrust and suspicion towards others, potentially leading to stalking actions.', ""Controlling - exerting undue influence or dominance over another person's life choices, often observed in stalkers."", ""Possessive - displaying an excessive need to control someone else's relationships and interactions with others."", 'Coercive - using force, threats, or manipulation to obtain something from the target of a stalker.', 'Revenge-seeking - pursuing vengeance against another person for perceived wrongdoings, sometimes resulting in stalking behavior.', 'Preoccupied - being deeply absorbed by thoughts and concerns about someone else to an unhealthy extent.', 'Determined - showing a strong resolve or persistence towards achieving a goal, which may manifest as obsessive pursuit of the target in stalking cases.', 'Fixated - having an intense focus on something specific, often leading to unwanted attention and harassment by stalkers.', ""Enmeshed - deeply involved or interconnected with someone else's life without their consent, akin to stalker behavior."", 'Clinging - displaying excessive attachment or dependence on another person, which can lead to unhealthy obsessions and potentially result in stalking actions.']"
As a substitute,in lieu,"['Alternative', 'Backup', 'Substitute Teacher', 'Stand-in Player', 'Deputy Minister/Deputy Governor', 'Understudy', 'Proxy', 'Interim Manager', 'Second Choice', 'Relief Clerk', 'Temporary Replacement', 'Auxiliary Assistant', 'Flextime Worker (For a Regular Position)', 'Parallel Engineer', 'Interim CEO/COO/CTO', 'Substitutional Employee', 'Backup Performer', 'Counterpart', 'Under-the-Radar Support', 'Fleeting Successor']"
Cooks in vapour ,steams,"['Steam Kitchen - A term used for an environment where cooking is done using steam as the primary method.', 'Sous-vide - A culinary technique involving vacuum-sealed food placed in a temperature-controlled water bath, which results in evenly cooked dishes with enhanced flavors and textures.', 'Steam oven - An appliance that uses steam heat to cook food quickly while preserving nutrients and moisture.', 'Sautéing - A method of cooking where small pieces of ingredients are fried briefly in a pan with hot oil or butter, often producing vapor from the released moisture.', 'Poaching - A gentle cooking technique that involves submerging foods, such as eggs and fish, in simmering liquid (often water) to gently cook them while preserving their shape and texture.', 'Vapour-sealed packaging - Packaging designed specifically for vacuum-packed food, preventing oxidation and maintaining the quality of ingredients during transport or storage.', 'Steam table - A large cooking appliance used to keep hot dishes warm in commercial establishments like restaurants and cafeterias by circulating steam through chambers containing trays of food.', 'Pressure cooker - A sealed pot that uses high-pressure steam to speed up the cooking process, reducing preparation time while retaining moisture and nutrients in dishes.', 'Infusion - A method where ingredients are steeped or simmered in a liquid (e.g., tea leaves or herbs) until their flavors infuse into the surrounding vapor, creating an extractable essence.', 'Steam-roasted vegetables - Vegetables that are cooked by exposing them to steam while being placed on a roasting pan with added oil and seasonings for enhanced taste.', 'Vapourizing - The process of converting ingredients into vapor through the application of heat, often resulting in flavorful extracts or infusions.', 'Steam-baked pastries - Pastries that are baked using a steam oven to create a crispy exterior while keeping the interior moist and tender.', 'Vaporization chamber - A specialized cooking device designed for generating high heat, typically used in molecular gastronomy applications to transform ingredients into vapor or creating unique culinary experiences.', 'Steam-frying - Cooking method that involves sautéing foods with hot steam instead of oil, resulting in a healthier dish while preserving flavors and textures.', 'Vapour infusion - A technique where ingredients are exposed to vapor from another substance (e.g., heated alcohol) to extract their essences or enhance their flavor profiles.', 'Steam-cured meats - Meat products that undergo a curing process using steam, typically resulting in tender and well-preserved meat with unique taste characteristics.', 'Vapor smoking - A technique that involves indirectly cooking foods through the application of vapor generated from wood or other materials to infuse flavors while retaining moisture.', 'Steam-driven ovens - Ovens designed to utilize steam as a heat source, which can help create evenly cooked dishes with enhanced texture and flavor.', 'Vaporization reactor - A specialized device used in food science research for converting ingredients into vapor under controlled conditions, allowing scientists to analyze the chemical compounds present.', 'Steam-canned vegetables - Vegetables that are preserved using a pressure cooker and vacuum sealing technique, which helps retain moisture and nutrients while extending their shelf life.']"
Disturbance ,ruction,"['Commotion', 'Unrest', 'Upheaval', 'Turmoil', 'Chaos', 'Conflict', 'Disruption', 'Anarchy', 'Instability', 'Upset', 'Disturbance', 'Agitation', 'Panic', 'Violence', 'Outrage', 'Riot', 'Revolt', 'Rebellion', 'Disarray', 'Clamor']"
"Crazy in America - cool, man ",loco,"['Maverick', 'Rebel', 'Wildcard', 'Trendsetter', 'Swaggy', 'Radical', 'Nonconformist', 'Hipster', 'Edgey-cat', 'A-lister', 'Outlaw', 'Rocker', 'Badass', 'Maverick', 'Swashbuckler', 'Rebel with a cause', 'Radical chic', 'Unconventional genius', 'Iconoclast', 'High-flyer']"
Dunk ,dip,"['Slam', 'Slash', 'Crush', 'Grind', 'Bury', 'Plunge', 'Smack', 'Knockdown', 'Toss-up', 'Pile on', 'Thump', 'Body slam', 'Hurdle down', 'Hit hard', 'Dunking (in basketball context)', 'Sinker (in baseball pitches)', 'Crusher (heavy machinery)', 'Plunger', 'Trencher (for dough)', 'Spank']"
(US) aircraft carrier - cropped haircut,flat-top,"['Flattop - A type of military haircut, especially among naval personnel in the US, characterized by a flat plane on the top of the head without any spikes or prominent points.', 'Skipjack - An early class of nuclear-powered fast attack submarines used by the United States Navy', 'Midshipman - A naval cadet in training for service as a commissioned officer who typically serves onboard ships including those carrying aircraft carriers during their training period.', 'Doolittle Raid - The first air raid to strike the Japanese home islands near Tokyo during World War II, carried out by American volunteer pilots from the USS Hornet (CV-8), an aircraft carrier', 'Tiger Team - A task force formed within the military or intelligence community that specializes in identifying and mitigating vulnerabilities on ships including aircraft carriers; unrelated but shares a theme of security concerns for naval assets.', 'Nimitz-class (CVN) - The largest class of nuclear-powered aircraft carriers in the United States Navy, named after Admiral Chester W', 'Carrier Qualification Flying Program (CQFP) - A training program for naval aviators preparing them to fly off aircraft carriers; again unrelated but ties into the operations of an aircraft carrier.', 'CATOBAR (Catapult Assisted Take-Off But Arrested Recovery) - The primary method used by US Nimitz-class and Gerald R', ""Jolly Roger - A pirate flag often associated with naval legend; while it's unrelated to the specific theme of cropped haircuts or military style cuts, it shares a nautical connection."", 'Since a comprehensive list strictly adhering to both criteria of being related to (US) aircraft carriers and matching cropped haircuts is challenging due to the nature of these topics, some items may offer phonetic or historical connections rather than direct relevance.)']"
