CLUE,ANS,OUTPUT
Jewellery item with pin ,brooch,"['Poverty', 'Lack of resources', 'Inadequate nutrition', 'Food scarcity', 'Malnutrition', 'Famine', 'Hunger pangs', 'Stomach growling', 'Empty kitchen cupboards', 'Poverty line', 'Basic needs unmet', 'Deprivation', 'Disadvantage', 'Inequality', 'Socioeconomic disparity', 'Limited access to food', 'Food insecurity index', 'Undernourishment rate', 'Hunger map', 'Starvation statistics']"
Country in the Balkans ,albania,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Garden frame for climbers ,pergola,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Not convinced ,unpersuaded,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
A tool for household use ,utensil,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Approaching ,incoming,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Primate with a long tail ,monkey,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Fake,spurious,"['Poverty-stricken', 'Malnourished', 'Hungry stomach', 'Inadequately fed', 'Undernourished', 'Empty belly', 'Starving', 'Famished', 'Deprived of food', 'Nutrient-deficient', 'Food insecurity', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)', 'Underfed child', 'Empty pantry']"
Urge on ,impel,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Be unsteady on one's feet ,totter,"['Void of sustenance', 'Devoid of nourishment', 'Lacking vital nutrients', 'Barren of edible resources', 'Desolate of culinary delights', 'Drained of energy', 'Hollow of substance', 'In want of a meal', 'Languishing for sustenance', 'Parched for nourishment', 'Pining for a feast', 'Ravished of resources', 'Rooted in hunger', 'Scarcity of food', 'Suffering from famine', 'Tormented by cravings', 'Troubled by hunger pangs', 'Unsatisfied by rations', 'Wasteland of cuisine', 'Yearning for a bountiful table']"
Murderous ,homicidal,"['On the left side', 'Left-hand side', 'Left side of something', 'Left field', 'Left-wing', 'Leftist', 'Left-leaning', 'Lefty', 'Southpaw (can be related to left-handedness)', 'Sinister', 'Limey (a derogatory term for someone from the UK, which can be related to left-handedness)', 'Red-handed (can be related to left-handedness)', 'One-handed (can be related to left-handedness)', 'Ambidextrous (can be related to left-handedness)', 'Counterclockwise (can be related to left-handedness)', 'Unorthodox (can be related to left-handedness)', 'Unconventional (can be related to left-handedness)', 'Unusual (can be related to left-handedness)', 'Extraordinary (can be related to left-handedness)', 'Exceptional (can be related to left-handedness)']"
Remove skin as from apple ,peel,"['Lacking sustenance', 'Deprived of essential nutrients', 'Unsatisfied hunger', 'Insufficient nourishment', 'Limited access to food', 'Inadequate diet', 'Malnutrition', 'Starvation (when severe)', 'Vitamin deficiencies', 'Food allergies/intolerances', 'Poverty (can lead to food insecurity and left hungry)', 'Conflict/war (can disrupt access to food)', 'Climate change (can affect food availability)', 'Natural disasters (can leave individuals without access to food)', 'Food waste (can exacerbate hunger and malnutrition)', 'Poor nutrition education', 'Limited access to healthy food options', 'Socioeconomic inequality (can affect access to food)', 'Discrimination (can limit access to resources, including food)', 'Political instability (can disrupt food distribution and availability).']"
Soft,gentle,"['Void of substance', 'Barren', 'Vacant', 'Devoid of content', 'Lacking sustenance', 'Empty-handed', 'Unproductive', 'Fruitless', 'Inferior quality', 'Lackluster', 'Mediocre', 'Mundane', 'Purposeless', 'Unremarkable', 'Vacuous', 'Worthless', 'Lacking in substance', 'Insignificant', 'Unimpressive', 'Devoid of value']"
Group of houses ,estate,"['Weakened', 'Debilitated', 'Enfeebled', 'Fragile', 'Vulnerable', 'Powerless', 'Defenseless', 'Helpless', 'Lacking strength', 'Incapacitated', 'Disadvantaged', 'Vulnerable spot (physical or metaphorical)', 'Fractured (physical or emotional)', 'Broken spirit', 'Worn down', 'Drained', 'Spent forces', 'Depleted resources', 'Shattered dreams', 'Crushed hope']"
Draw towards one ,attract,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Lavish meal ,banquet,"['Inadequate', 'Limited', 'Scarce', 'Meager', 'Modest', 'Restricted', 'Spare', 'Sparse', 'Thin', 'Ungenerous', 'Measly', 'Paltry', 'Pithy', 'Skimpy', 'Trivial', 'Unsubstantial', 'Weak', 'Wanting', 'Insufficient', 'Lacking']"
Happening every evening ,nightly,"['Deficient', 'Lacking', 'Depleted', 'Insufficient', 'Scanty', 'Meager', 'Paltry', 'Paucity', 'Shortage', 'Wanting', 'Inadequate', 'Limited', 'Restricted', 'Rationed', 'Stinting', 'Skimpy', 'Sparse', 'Thin', 'Pithy', 'Scraping the bottom of the barrel']"
Entrance halls to theatres ,foyers,"['Lacking sustenance', 'Devoid of nourishment', 'Void of nutrients', 'In need of a meal', 'Craving satisfaction', 'Seeking sustenance', 'Longing for a feast', 'Pining for a banquet', 'Yearning for a hearty meal', 'Desiring a fulfilling feast', 'Hungering for a delicious repast', 'Starving for a delectable spread', 'Famished for a satisfying smorgasbord', 'Empty-bellied and eager', 'Malnourished and craving nourishment', 'Underfed and seeking sustenance', 'Deprived of a satisfying meal', 'Pining for a plentiful feast', 'Yearning for a bountiful banquet', 'Longing for a lavish spread']"
