CLUE,ANS,OUTPUT
Food grain ,cereal,"['Rice', 'Wheat', 'Oats', 'Barley', 'Maize', 'Rye', 'Buckwheat', 'Kamut', 'Sorghum', 'Millet', 'Quinoa', 'Teff', 'Fonio', 'Spelt', 'Einkorn', 'Kasha', 'Bulgur', 'Couscous', 'Gruel', 'Triticale']"
Language of much of the New World ,spanish,"['Nahuatl', 'Quechua', 'Tupi', 'Guarani', 'Aymara', 'Mapudungun', 'Pehuenche', 'Huachinango', 'Tzotzil', ""Ch'ol Maya"", 'Mixtec', 'Zapotec', 'Mayan', 'Quechua', 'Guarani', 'Tupi', 'Pataxó', 'Cuna', 'Icoma', 'Otomi', 'Many indigenous languages were spoken in this region before the arrival of European colonizers.']"
Impelled ,driven,"['Propelled', 'Spurred', 'Stimulated', 'Motivated', 'Energized', 'Inspired', 'Moved by', 'Urged', 'Compelled', 'Impelled', 'Forced forward', 'Pushed', 'Prompted', 'Encouraged', 'Invigorated', 'Revitalized', 'Rejuvenated', 'Resurrected', 'Reactivated', 'Reinvigorated']"
Hand tool for plasterers or gardeners ,trowel,[]
"'-' Marciano, US boxer ",rocky,"['Tough', 'Resilient', 'Powerful', 'Relentless', 'Formidable', 'Dominant', 'Fearsome', 'Fearless', 'Brave', 'Courageous', 'Strong-willed', 'Unyielding', 'Unbeatable', 'Champion', 'Legendary', 'Iconic', 'Historic', 'Pioneering', 'Influential', 'Hall-of-famed']"
Short pointed beards ,goatees,"['Goatee', 'Chin strap', 'Mini beard', 'Pencil thin', 'Small stubble', 'Trimmed neatly', 'Compact whiskers', 'Brief mustache', 'Compact facial hair', 'Short stubbly', 'Limited length', 'Curt whiskers', 'Brevity of beard', 'Short and sweet', 'Concise chin hair', 'Compact design', 'Trim and tidy', 'Limited growth', 'Small but mighty', 'Precision trimmed']"
(Ranks) in close formation ,serried,"['In close proximity', 'Side by side', 'Next to each other', 'Adjacent', 'Nearby', 'In sequence', 'In order', 'One after another', 'Successive', 'Consecutive', 'Closely spaced', 'Tightly packed', 'Clumped together', 'Bunched up', 'Packed in', 'Dense formation', 'Compact array', 'Close-knit arrangement', 'Tight cluster', 'Coalescent mass']"
Risk-free risk? ,safe bet,"['However, when we consider taking risks in life, even calculated ones can come with some degree of uncertainty and potential consequences.', 'Calculated gamble', 'Informed bet', 'Thoughtful leap', 'Well-researched venture', 'Intentional experiment', 'Deliberate challenge', 'Strategic step', 'Planned adventure', 'Confident wager', 'Purposeful plunge', 'Data-driven decision', 'Logic-based leap', 'Carefully crafted risk', 'Managed uncertainty', 'Predictive pursuit', 'Well-considered gamble', 'Intentionally taken chance', 'Thought-out risk', 'Purposefully uncertain', 'Calculated boldness']"
Ha-ha or peculiar? ,funny,"['Who wouldn\'t want to chat about lists of words related to being ""left hungry"" or ""readily available""? It\'s definitely an..']"
Vulpine ballroom dance ,fox trot,"['Vulpine refers to something related to foxes or vulpines, which are animals that belong to the weasel family.']"
Expressed through movement -- gets rude (anag) ,gestured,[]
Cosmetics ,make-up,"['Skin care', 'Beauty products', 'Makeup essentials', 'Fragrance', 'Perfume', 'Cosmetology', 'Haircare', 'Nail polish', 'Eye shadow', 'Lipstick', 'Foundation', 'Concealer', 'Powder compact', 'Rouge', 'Kohl eyeliner', 'Mascara', 'Cream blush', 'Tinted lip gloss', 'Beauty regimen', 'Cosmeceuticals']"
Any plane figure with straight sides ,polygon,"['It can have any number of sides, from three to infinity!']"
CS Lewis' fictional realm,narnia,"['Mythical', 'Fantastical', 'Enchanted', 'Whimsy', 'Fanciful', 'Imaginary', 'Dreamlike', 'Fairy-tale like', 'Storybook', 'Mythopoeic', 'Legendary', 'Fable-like', 'Symbolic', 'Allegorical', 'Arcadian', 'Luminous', 'Celestial', 'Ethereal', 'Sublime', 'Transcendent']"
Audibly ,out loud,"['Auditory', 'Sonic', 'Aural', 'Heard loud and clear', 'Perceptible sound', 'Acoustic', 'Ears-only', 'Whispers away', 'In the earshot', 'Within hearing distance', 'Echoic', 'Resounding', 'Loud and clear', 'Clear as day', 'Distinctly audible', 'Heard by all', 'Noisy enough', 'Shout-worthy', 'A loud whisper', 'Silent but not unheard']"
Assessment ,appraisal,"['The words on this list convey a sense of deprivation, lack, and emptiness.']"
Units of sound intensity ,decibels,"['decibel (dB)', 'phon', 'bel', 'seicel (not as commonly used as others, but still a valid unit)', 'nepher (another less common unit)', 'log decibel (log dB or LD)', 'sone', 'barye (a unit of sound pressure, not intensity, but related)']"
Invasive corruption,canker,['Is there something else I can help you with?']
Always winning,unbeaten,"['Victorious', 'Triumphant', 'Successful', 'Unbeatable', 'Invincible', 'Undefeated', 'Unconquerable', 'Impenetrable', 'Indomitable', 'Irresistible', 'Conquering', 'Dominant', 'Supremo', 'Peerless', 'Preeminent', 'Paramount', 'Solemn', 'Triumphantly', 'Unyielding', 'Unstoppable']"
Froth ,suds,"['Bubble up', 'Effervesce', 'Sputter', 'Fizz', 'Sparkle', 'Foam', 'Frolic', 'Bloop', 'Gasp', 'Seethe', 'Simmer', 'Billow', 'Churn', 'Whirl', 'Swirl', 'Sizzle', 'Spout', 'Emit foam', 'Produce bubbles', 'Display effervescence']"
Stop - chorus ,refrain,"['Halt', 'Cease', 'Desist', 'Discontinue', 'End suddenly', 'Bring to a stop', 'Interrupt the flow', 'Pause abruptly', 'Cut short', 'Terminate immediately', 'Finish abruptly', 'Conclude suddenly', ""Stop in one's tracks"", 'Hesitate and then stop', 'Come to an abrupt halt', 'End without warning', 'Fall silent', 'Go dark', 'Freeze in place', 'Come to a grinding stop']"
Black Chinese tea ,bohea,"['Pu-erh', 'Lapsang', 'Keemun', 'Tieguanyin', 'Yunnan Gold', 'Golden Monkey', 'White Peony', 'Jasmine Green', 'Longjing (Dragon Well)', ""Mao Feng (Horse's Hoof)"", 'Tieguanyin (Iron Goddess)', 'Meng Ding', 'Qian Xin', 'Sheng Pu', 'Song Zhi', 'Xi Hu Long Jing', 'Bai Mu Dan (White Peony)', 'Chinese Black Tea', 'Congou', 'Wuyi Oolong']"
Seal,o-ring,"['Impermeable', 'Tight-fitting', 'Leaktight', 'Water-resistant', 'Hermetically sealed', 'Sealed unit', 'Waterproof', 'Airtight', 'Gas-tight', 'Vacuum-sealed', 'Leak-proof', 'Pressure-resistant', 'Sealable', 'Closely fitted', 'Tight-lidded', 'Impervious', 'Moisture-repellent', 'Fluid-tight', 'Aseptic (related to sealing)', 'Hermetic']"
Beats about the bush ,evades,"[""You've created templates for:"", 'A system prompt: Returns ""system"" when executed.', 'A user prompt: Returns ""user"" when executed.', 'A topic-specific prompt: Generates a list of 20 words related to the given clue.', 'If I execute the second template with the user prompt, it should return ""user""']"
BIG DIPPER ,roller coaster,"['Ice cream cone', 'Cone-shaped dessert', 'Sweet treat', 'Creamy delight', 'Frozen indulgence', 'Tasty tornado', 'Whipped wonder', 'Fluffy favorite', 'Cold comfort food', 'Frosty pleasure', 'Delicious swirl', 'Cool companion', 'Flavorful funnel', 'Chillout dessert', 'Cool treat', 'Cream-filled dream', 'Sweet spin', 'Chilly joyride', 'Frozen fun', 'Tasty twister']"
Herb ,thyme,"['Botanicals', 'Leafy greens', 'Medicinal plants', 'Edibles', 'Flavors', 'Fragrances', 'Potent potables', 'Spices', 'Herbal remedies', 'Aromatics', 'Tonic teas', 'Culinary delights', 'Flavorful foliage', ""Nature's medicines"", 'Wholesome wellness', 'Healing herbs', 'Healthy habits', 'Homegrown harvests', 'Farm-fresh flavors', 'Fresh from the earth']"
Spaces between intersecting lines ,angles,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
He was no bigger than his father's thick finger ,tom thumb,[]
Disease of pigs ,swine fever,"['Swine influenza', 'Porcine pneumonia', 'Hog cholera', 'Swine dysentery', 'Brucellosis (in swine)', 'Mange (a skin disease affecting pigs)', 'Swine herpesvirus 1', 'Transmissible gastroenteritis (TGE) in swine', 'Porcine reproductive and respiratory syndrome (PRRS)', ""Aujeszky's disease in swine"", 'Swine crypogenic pneumonia', 'Swine pox', 'Hog cholera-like illness', 'Swine parvovirus infection', 'Swine adenovirus infection', 'Porcine respiratory coronavirus (PRCV)', 'Swine circoviral disease', 'Swine rotavirus gastroenteritis', 'Swine influenza virus type 2', 'Swine respiratory syncytial virus infection']"
Small people ,children,"['Miniature folk', 'Petite humans', 'Little individuals', 'Short statured', 'Compact citizens', 'Small fry', 'Tiny tots', 'Minuscule mortals', ""Lilliputians (from Jonathan Swift's satirical novel)"", 'Wee ones', 'Itsy-bitsy people', 'Teeny-tiny humans', 'Diminutive dwellers', 'Puny populations', ""Mini-me's"", 'Small-scale residents', 'Bite-sized beings', 'Pocket-sized folk', 'Low-to-the-ground dwellers', 'Tiny totality']"
Furrow ,groove,"['A furrow is a trough or long, narrow depression made in the earth by a plow or other tool.']"
a tasty sweet - in France ,bonbon,"['Creme brulee', 'Burnt cream', 'Cream caramel', 'Custard creme', 'French dessert', 'Sugar-coated cream', 'Egg-based delight', 'Rich and creamy custard', 'Flaky crust with soft center', 'Fancy dessert', 'Decadent delight', 'Caramelized cream', 'Creamy indulgence', 'French patisserie treat', 'Tarte tatin-like (but sweeter)', 'Custard pie', 'Crème caramelized', 'French cafe classic', 'Sugar-coated creme brulee', 'Decadent dessert']"
Someone from north of the border? ,scot,[]
"-- Radcliffe, English long-distance runner ",paula,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
