CLUE,ANS,OUTPUT
"Of Khartoum, say",sudanese,"['City', 'State', 'Region', 'River', 'Lake', 'Desert', 'Oasis', 'Mountains', 'Valley', 'Plain', 'River Nile', 'River White', 'River Blue', 'Lake Omdurman', 'Lake Sudd', 'City of Khartoum', 'State of Sudan', 'Country of Sudan', 'African nation', 'Continent of Africa']"
Manage again ,rehandle,"['Administer', 'Arrange', 'Control', 'Direct', 'Empower', 'Oversee', 'Plan', 'Prepare', 'Preside', 'Provide', 'Produce', 'Supervises', 'Sustain', 'Task', 'Verify', 'Yield', 'Wield', 'Yield', 'Oversee', 'Oversee']"
Go berserk ,run amok,"['Rage', 'Fury', 'Anger', 'Wrath', 'Passion', 'Heat', 'Passion', 'Rage', 'Wrath', 'Passion', 'Fury', 'Anger', 'Blaze', 'Riot', 'Confrontation', 'Confrontation', 'Confrontation', 'Confrontation', 'Confrontation', 'Confrontation']"
Frolic,cavort,"['Bliss', 'Cheer', 'Dance', 'Dream', 'Fancy', 'Fancy', 'Fancy', 'Foolishness', 'Glee', 'Happiness', 'Laughter', 'Merrymaking', 'Music', 'Playfulness', 'Laughter', 'Laughter', 'Playful', 'Whimsical', 'Witty', 'Zingy']"
Person who goes around aimlessly ,gadabout,"['Wanderer', 'Vagabond', 'Nomad', 'Drifter', 'Itinerant', 'Tramp', 'Globetrotter', 'Rover', 'Wayfarer', 'Nomad', 'Free spirit', 'Outsider', 'Vagabond', 'Wanderer', 'Pilgrim', 'Itinerant', 'Globetrotter', 'Traveller', 'Vagabond', 'Tramp']"
Sean .'..... wrote ` `The Shadow of a Gunman' ' (1'5) ,ocasey,"['Sean', 'gun', 'gunman', 'gunsmith', 'underworld', 'shadow', 'darkness', 'tragedy', 'death', 'gunplay', 'gangster', 'criminal', 'mafia', 'cartel', 'mafia boss', 'underworld boss', 'gangster world', 'gun runner', 'criminal underworld', 'gun runner underworld']"
Glue ,gum,"['Adhesive', 'Amalgam', 'Bonding', 'Cements', 'Glue stick', 'Glue nozzle', 'Gluing', 'Adhesive strip', 'Adhesive tape', 'Adhesive wafer', 'Adhesive thread', 'Bonding agent', 'Adhesive resin', 'Adhesive rivets', 'Gluesicle', 'Adhesive wafer', 'Adhesive paste', 'Bonding agent', 'Adhesive filler', 'Gluing agent']"
Jemmy ,crowbar,"['Jemmy', 'Jimmy', 'Jimmie', 'Jemma', 'Jem', 'Jemine', 'Jimmye', 'Jemma', 'Jem', 'Jemmye', 'Jemina', 'Jemar', 'Jemma', 'Jemmyn', 'Jemmyl', 'Jemmyah', 'Jemmynn', 'Jemmyyyy', 'Jemmyyy', 'Jemmyy']"
Equipped with weapons ,armed,"['Sword', 'Knife', 'Dagger', 'Spear', 'Bow and arrow', 'Gun', 'Sword', 'Dagger', 'Spear', 'Shotgun', 'Rifle', 'Pistol', 'Mace', 'Nuncha', 'Swordfish', 'Sword for fishing', 'Hunting knife', 'War club', 'Tomahawk', 'Spearpoint']"
You don't have to answer this one!,rhetorical question,"['Answer', 'Answerable', 'Answerer', 'Answering', 'Arguably', 'Certain', 'Clearly', 'Certainly', 'Possibly', 'Possibly not', 'Reasonably', 'Surely', 'Necessarily', 'Necessarily not', 'Necessarily to', 'Necessarily for', 'Necessarily so', 'Necessarily in', 'Necessarily on', 'Necessarily to']"
Tailback ,queue,"['Automobile', 'Cattle', 'Feather', 'Footwear', 'Garden hose', 'Handbag', 'Hat', 'Jeans', 'Luggage', 'Motorcycle', 'Pillow', 'Purse', 'Scarf', 'Suit', 'Umbrella', 'Wallet', 'Wheelchair', 'Yard', 'Zebra', 'Zipper']"
With time to spare,at leisure,"['Ample', 'Cheerful', 'Busy', 'Busywork', 'Cheerful', 'Eager', 'Free time', 'Leisure', 'Leisurely', 'Leisurely', 'Leisurely', 'Leisurely', 'Leisurely', 'Leisurely', 'Leisurely', 'Leisurely', 'Leisurely', 'Leisurely', 'Leisurely', 'Leisurely']"
Person of little material wealth ,have-not,"['Poor', 'Unfortunate', 'Poorly off', 'Unequal', 'Disadvantaged', 'Marginalized', 'Underprivileged', 'Poorhouse', 'Desperate', 'Ragged', 'Poorhouse', 'Needy', 'Poorly equipped', 'Poorly furnished', 'Poorly clothed', 'Poorly fed', 'Poorly housed', 'Poorly educated', 'Unskilled', 'Unrefined']"
Himalayans often working as guides ,sherpas,"['Sherpa', 'Guide', 'Expedition leader', 'Mountain guide', 'Trek leader', 'Mountaineering guide', 'Trekking guide', 'Expedition support staff', 'Adventure guide', 'Mountain rescue guide', 'Himalayan guide', 'Sherpa guide', 'Trekking instructor', 'Mountaineering leader', 'Alpine guide', 'Himalayan trekking guide', 'Mountain expedition leader', 'Himalayan expedition support staff', 'Mountain guide services', 'Trekking and mountaineering guide']"
Chess pieces ,rooks,"['Bishop', 'Rook', 'Queen', 'King', 'Pawn', 'Knight', 'Bishop', 'Rook', 'Queen', 'King', 'Pawn', 'Knight', 'Bishop', 'Rook', 'Queen', 'King', 'Pawn', 'Knight', 'Bishop', 'Rook']"
Getting prepared ,readying,"['Arrange', 'Anticipate', 'Aspire', 'Be prepared', 'Prepare', 'Prepare for', 'Equip', 'Fortify', 'Gather', 'Gather information', 'Inventory', 'Plan', 'Prepare for emergencies', 'Prepare for a test', 'Prepare for a trip', 'Prepare for a project', 'Prepare for a speech', 'Prepare for a test', 'Prepare for a task', 'Prepare for an event']"
Cooking vessel; god ,pan,[]
Madness; disorder ,derangement,"['Folly', 'Hysteria', 'Insanity', 'Melancholy', 'Obsession', 'Panic', 'Psychosis', 'Rant', 'Rage', 'Recklessness', 'Riot', 'Tumult', 'Mayhem', 'Mayhem', 'Madness', 'Madness', 'Madness', 'Mayhem', 'Disorder', 'Disorder']"
The middle for the spiritualist ,medium,"['Ritual', 'Aura', 'Spirituality', 'Mystic', 'Shaman', 'Occult', 'Astral', 'Clairvoyance', 'Intuition', 'Manifestation', 'Ascension', 'Astral projection', 'Astral travel', 'Astral projection', 'Vortex', 'Vortex energy', 'Spiritual energy', 'Spiritual guide', 'Spiritual awakening', 'Spiritual master']"
Meal/drink ,tea,"['Breakfast', 'Lunch', 'Dinner', 'Snack', 'Supper', 'Cocktail', 'Dessert', 'Drink', 'Soup', 'Smoothie', 'Meal', 'Feast', 'Supper', 'Picnic', 'Feast', 'Ritual', 'Feast', 'Banquet', 'Feast', 'Feast']"
Slaps the fishing boats ,smacks,[]
Grind between the teeth ,chew,"['Abrasive', 'Blade', 'Cleat', 'Cutter', 'Grindstone', 'Grindware', 'Grindstone', 'Grindwheel', 'Grindstone', 'Grindstone tool', 'Grinding', 'Grindstone', 'Grind steel', 'Grinding wheel', 'Tooth file', 'Toothgrinder', 'Toothbrush', 'Toothpick', 'Trimmer', 'Wrench']"
