CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Bargain', 'Cut', 'Bargainer', 'Bargains', 'Bargainly', 'Bargainsman', 'Bargainswoman', 'Bargained', 'Bargained off', 'Bargained in', 'Bargained up', 'Bargained down', 'Bargained out', 'Bargaining', 'Bargained in vain', 'Bargainsmanship', 'Bargained away', 'Bargains-a-day', 'Bargain-hunters', 'Bargain-like']"
Archer ,bowman,"['Archer', 'Arrows', 'Archerman', 'Archery', 'Arrowsmith', 'Archery term', 'Archery expert', ""Archer's mark"", ""Archer's circle"", 'Archery lesson', 'Archery match', ""Archer's skill"", ""Archer's trophy"", ""Archer's weapon"", 'Archery set', 'Archery range', ""Archer's hobby"", 'Archery enthusiast', 'Archery enthusiast', ""Archer's dedication""]"
Portion ,piece,"['Chunk', 'Slice', 'Chunk', 'Portion', 'Portioning', 'Portioned', 'Portionality', 'Portioning', 'Portionedness', 'Portioning', 'Portionality', 'Portioning', 'Portioned', 'Portioning', 'Portioning', 'Portionedness', 'Portioning', 'Portioning', 'Portionedness', 'Portioning']"
Ill fame ,notoriety,"['acclaim', 'fame', 'fortune', 'fortune', 'glory', 'renown', 'prestige', 'renown', 'reputation', 'reputation', 'status', 'sway', 'influence', 'prestige', 'acclaim', 'renown', 'fortune', 'prestige', 'influence', 'status']"
Hair dye ,henna,"['Acrid', 'Ammonia', 'Bleach', 'Colorant', 'Dyeing', 'Dyeing materials', 'Hair dye kit', 'Hair dye mixture', 'Hair dye pen', 'Hair dye powder', 'Hair dye spray', 'Hair dye solution', 'Hair dye tint', 'Hair dye treatment', 'Hair dye variation', 'Hair colorant', 'Hair color developer', 'Hair colorings', 'Hair colorant remover', 'Hair dye colors']"
Ring it for access ,doorbell,"['Key', 'Keyhole', 'Door', 'Gate', 'Doorway', 'Entrance', 'Entranceway', 'Gatekeeper', 'Portal', 'Lock', 'Key lock', 'Keypad', 'Keyring', 'Access control', 'Security gate', 'Door handle', 'Door lock', 'Key fob', 'Keycard', 'Access card']"
Operatic lady ,norma,"['Diva', 'Siren', 'Nightingale', 'Prima donna', 'Dame', 'Contessa', 'Governess', 'Countess', 'Duchess', 'Lady-in-waiting', 'Dame-in-distress', 'Royal lady', 'Lady-in-waiting', 'Duchess', 'Queen', 'Princess', 'Princess', 'Countess', 'Dowager', 'Grand Duchess']"
Laughable ,preposterous,"['Grotesque', 'Incongruous', 'Inconvenient', 'Insolent', 'Jokeless', 'Mockable', 'Moronic', 'Mundane', 'Nonsensical', 'Overt', 'Ridiculous', 'Sarcastic', 'Satirical', 'Snarling', 'Whimsical', 'Witty', 'Yawning', 'Cynical', 'Languid', 'Whimsical']"
Wed ,marry,"['Wednesday', 'Wedned', 'Weddle', 'Weeding', 'Weep', 'Weighed', 'While', 'Wiped', 'Whisper', 'Whipped', 'Whiley', 'Wither', 'Wound', 'Wrong', 'Wrap', 'Warp', 'Yarn', 'Yearn', 'Zebra', ""Zebra's""]"
Covering to protect the back of a chair from hair oils,antimacassar,"['Seat pad', 'Back protector', 'Chair cushion', 'Upholstery', 'Covering', 'Barrier', 'Protector', 'Shield', 'Cover', 'Protector sheet', 'Barrier tape', 'Hair guard', 'Hair liner', 'Hairnet', 'Headrest', 'Head cover', 'Hair mat', 'Hair covering', 'Hair buffer', 'Hair barrier']"
"Max --, German composer ",reger,"['Johann Sebastian Bach', 'Ludwig van Beethoven', 'Wolfgang Amadeus Mozart', 'Franz Schubert', 'Richard Wagner', 'Otto von Bismarck', 'Carl Maria Von Weber', 'Franz Liszt', 'Richard Strauss', 'Robert Schumann', 'Johannes Brahms', 'Anton Bruckner', 'Felix Mendelssohn', 'Paul Hindemith', 'Richard Rodgers', 'George Gershwin', 'Kurt Weill', 'Benjamin Britten', 'Arnold Schoenberg', 'Carl Nielsen']"
Reaching a destination ,arriving,"['Destination', 'Goal', 'Destination', 'Journey', 'Destination', 'Path', 'Trek', 'Pilgrimage', 'Abode', 'Port', 'Caravan', 'Caravan', 'Route', 'Highway', 'Trail', 'Road', 'Way', 'Journey', 'Pilgrimage', 'Way']"
Depend ,rely,"['Depend', 'Dependable', 'Dependable', 'Dependably', 'Dependably', 'Depend on', 'Depend on', 'Depend upon', 'Depend upon', 'Depend on something', 'Depend upon others', ""Depend upon one's luck"", 'Depend on something for support', 'Depend on something for sustenance', 'Depend on something for survival', 'Depend on something for guidance', 'Depend on something for health', 'Depend on something for comfort', 'Depend on something for entertainment', 'Depend on something for relaxation']"
Common currency ,euros,"['Dollar', 'Euro', 'Yen', 'Pound', 'Peso', 'Krone', 'Dollar', 'Yen', 'Pound', 'Peso', 'Dollar', 'Euro', 'Yen', 'Pound', 'Peso', 'Dollar', 'Yen', 'Pound', 'Peso', 'Dollar']"
Accustomed ,used,"['Habit', 'Routine', 'Standard', 'Norm', 'Baseline', 'Default', 'Routine', 'Standard', 'Pattern', 'Protocol', 'Tradition', 'Stereotype', 'Normative', 'Standardisation', 'Standardisation', 'Routine', 'Pattern', 'Habit', 'Tradition', 'Routine']"
The whole (of a thing) ,totality,"['Whole', 'Wholely', 'Wholely not', 'Wholely up', 'Wholely down', 'Wholely there', 'Wholely absent', 'Wholely present', 'Wholeheartedly', 'Wholeheartedly', 'Wholely mistaken', 'Wholely useless', 'Wholely irrelevant', 'Wholely pointless', 'Wholely meaningless', 'Wholely irrelevant', 'Wholely useless', 'Wholely worthless', 'Wholely worthless', 'Wholely gone']"
Town crier's cry ,oyez,"['Ballad', 'Chant', 'Dirge', 'Eulogy', 'Lament', 'Ode', 'Rant', 'Ballad', 'Rant', 'Ballad', 'Lament', 'Ode', 'Cry', 'Hymn', 'Prayer', 'Song', 'Ballad', 'Rant', 'Ballad', 'Verse']"
"Ferocious, savage",fierce,"['Berserker', 'Butcher', 'Cavalier', 'Corsac', 'Crusader', 'Destroyer', 'Gladiator', 'Huntsman', 'Paladin', 'Sabreman', 'Savage', 'Slayer', 'Warrior', 'Wrecker', 'Xerneas', 'Zombie', 'Zombie apocalypse', 'Yeti', 'Zork', 'Zalatan']"
Intensely dislike ,detest,"['Abhor', 'Despise', 'Hatred', 'Loathe', 'Disdain', 'Resent', 'Scorn', 'Dislike', 'Ire', 'Dislike', 'Antipate', 'Disembrace', 'Shun', 'Reject', 'Reject', 'Disavow', 'Shun', 'Condemn', 'Circumspect', 'Resentment']"
Estimated ,guessed,"['Estimate', 'Estimate', 'Estimate', 'Estimation', 'Estimatee', 'Estimationally', 'Estimatees', 'Estimationist', 'Estimationally', 'Estimationize', 'Estimated', 'Estimator', 'Estimationally', 'Estimatee', 'Estimationally', 'Estimationist', 'Estimation', 'Estimationally', 'Estimationised', 'Estimationize']"
Pakistani cuisine ,balti,"['Biryani', 'Chaat', 'Dosa', 'Samosa', 'Shawarma', 'Tikka Masala', 'Haleem', 'Rogan Josh', 'Pakeeza', 'Nihari', 'Peshawari', 'Baluchi', 'Sindhi', 'Chole', 'Samosa Chaat', 'Chicken Tikka Masala', 'Mutton Rezala', 'Haleem', 'Biryani', 'Peshawari']"
More acute ,sharper,"['Acute', 'Agile', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute', 'Acute']"
Edible organs ,offal,"['Ear', 'Eye', 'Tongue', 'Nose', 'Mouth', 'Throat', 'Lungs', 'Liver', 'Heart', 'Pancreas', 'Intestine', 'Spleen', 'Stomach', 'Intestines', 'Adrenal Glands', 'Thyroid Glands', 'Sweat Glands', 'Pancreas', 'Liver', 'Brain']"
Maxim ,dictum,"['Maximum', 'Maximizer', 'Maximal', 'Maximally', 'Maximize', 'Maximimus', 'Maximizely', 'Maximizer', 'Maximizer', 'Maximality', 'Maximally', 'Maximizer', 'Maximizability', 'Maximizing', 'Maximizer', 'Maximizance', 'Maximizational', 'Maximizerate', 'Maximizable', 'Maximally']"
Risk ,danger,"['Adversity', 'Chance', 'Hazard', 'Insecurity', 'Possibility', 'Threat', 'Vulnerability', 'Vulnerability', 'Uncertainty', 'Risk aversion', 'Risk assessment', 'Risk management', 'Risk tolerance', 'Risk factor', 'Risk mitigation', 'Risk assessment', 'Risk management', 'Risk tolerance', 'Risk aversion', 'Uncertainties']"
