CLUE,ANS,OUTPUT
Small boy or crab? ,nipper,"['Shrimp', 'Miniature person', 'Lilliputian', 'Pint-sized', 'Tiny tot', 'Infant', 'Baby boy', 'Kid', 'Sprite', 'Elf', 'Gnome', 'Leprechaun', 'Imp', 'Fairy', 'Nymph', 'Pixie', 'Goblin', 'Kitten', 'Puppy', 'Crab (the word ""boy"" is optional)']"
Absorptive process ,osmosis,"['Digestion', 'Assimilation', 'Nutrient uptake', 'Bioabsorption', 'Cellular absorption', 'Intestinal absorption', 'Tissue absorption', 'Blood absorption', 'Water-soluble vitamin absorption', 'Fat-soluble vitamin absorption', 'Mineral absorption', 'Electrolyte absorption', 'Amino acid absorption', 'Sugar absorption', 'Fiber absorption (indirectly related to absorptive process)', 'Probiotic absorption', 'Prebiotic absorption', 'Nutrient transport', 'Cellular nutrient uptake', 'Intestinal epithelial absorption']"
Fight; waste ,scrap,"['Conflict', 'Combat', 'Battle', 'Struggle', 'Warfare', 'Skirmish', 'Brawl', 'Ruckus', 'Fracas', 'Free-for-all', 'Donnybrook (a type of fight)', 'Melee', 'Tussle', 'Spar', 'Scuffle', 'Roughhousing', 'Fisticuffs', 'Slugfest', 'Boxing match', 'Martial arts tournament', 'Trash', 'Garbage', 'Refuse', 'Rubbish', 'Junk', 'Debris', 'Discarded material', 'Unwanted item', 'Non-biodegradable material', 'Excess materials', 'Spoilage', 'Rotting matter', 'Decaying substance', 'Worn-out object', 'Broken item', 'Discarded resource', 'Unused material', 'Obsolete object', 'Outdated item', 'Trash heap']"
Emulate ,rival,"['Imitate', 'Mimic', 'Copy', 'Emulate in mannerisms or speech', 'Take after', 'Follow in the footsteps of', 'Ape', 'Apishly imitate', 'Mock', 'Parody', 'Pastiche', 'Satirical representation', 'Send-up', 'Spoof', 'Take off', 'Caricature', 'Exaggerate', 'Exemplify', 'Impersonate', 'Mirror']"
Weapon using fire ,flame-thrower,"['Flamethrower', 'Gun (with fire-based projectiles)', 'Crossbow (with fire-tipped bolts)', 'Slingshot (with fire-imbued pouches)', 'Dart gun (with fire-infused darts)', 'Incendiary grenade launcher', 'Fire-spewing sword', 'Combustible bow and arrow', 'Pyroclastic staff', 'Flame-spitting shotgun', ""Dragon's breath weapon (a fictional weapon that shoots fire)"", 'Flame cannon', 'Inferno launcher', 'Fiery mace', 'Blazing sword', 'Firebrand flail', 'Scorching staff', 'Heat wave gun', 'Burning rifle', 'Ember pistol']"
Ending of a series or sequence,omega,"['Finish', 'Conclusion', 'Last', 'Final', 'Termination', 'End', 'Coda', 'Denouement', 'Climax', 'Summation', 'Recap', 'Synopsis', 'Abstract', 'Digest', 'Brief', 'Compendium', 'Epilogue', 'Culmination', 'Resolution', 'Payoff']"
Dawn to dusk ,daytime,"['Daybreak', 'Sunrise', 'Morning light', 'Break of day', 'Aurora', 'First light', 'Golden hour', 'Midmorning', 'Noonday', 'Afternoon sun', 'Sunset', 'Twilight', 'Evening glow', 'Nightfall', 'Dusk', 'Gloaming', 'Civil twilight', 'nautical twilight', 'Astronomical twilight', ""Day's end""]"
Weapon releasing a jet of burning liquid,flame-thrower,"['Flamethrower', 'Napalm launcher', 'Incendiary weapon', 'Fire-spewing gun', 'Liquid fire propeller', 'Burning liquid cannon', 'Inferno projector', 'Jet of flame launcher', 'Pyro weapon', 'Combustible shooter', 'Flaming missile', 'Blazing gun', 'Scorching launcher', 'Heat wave cannon', 'Fiery projector']"
Pill - stone ,tablet,"['Sediment', 'Gravel', 'Boulder', 'Rock', 'Mineral deposit', 'Ore', 'Gemstone', ""Druggist's inventory (in a pinch)"", 'Calcium carbonate supplement', 'Medication coating', 'Soil component', 'Pebble', 'Cinder', 'Sand', 'Clay', 'Limestone', 'Shale', 'Schist', 'Flint', 'Chert (a type of flint)']"
Smoke-stack ,funnel,"['Chimney', 'Exhaust vent', 'Flue', 'Fume vent', 'Stack', 'Steam vent', 'Vapor vent', 'Waste gas vent', 'Aerial', 'Antana', 'Cable-stayed tower', 'Communication tower', 'Guyed tower', 'Lattice tower', 'Monopole', 'Pylon', 'Radio tower', 'Steeple', 'Transmission tower', 'Watertower']"
