CLUE,ANS,OUTPUT
Yessir!; a lemur ,aye-aye,"['Affirmative', 'Agreeable', 'Responding affirmatively', 'Acknowledgment with ""yes""', 'Confirmation', 'Positive acknowledgment', 'Permission granted (informal)', 'Yea-sayer', 'Yepster', 'Affirmed']"
Preposition meaning against ,versus,"['Opposed', 'In opposition to', 'Against', 'Contrary to', 'Resistant to', 'Unfavorable towards', 'Defying', 'Rebelling against', 'Refusing (in the context of denial)', 'On the contrary']"
Culinary strainers ,colanders,"['Sieve', 'Colander', 'Funnel with holes', 'Strainer basket', 'Fine mesh strainer', 'Rice strainer', 'Steel wool strainer (less common)', 'Chinois', 'Perforated ladle', 'Strain spoon', 'Linen strainer', 'Paper towel ring for fine filtering', 'Chipboard mesh strainer', 'Coffee filter (commonly used as a makeshift strainer)', 'Tea infuser', 'Mesh food strainer', 'Sieving basket with sieve', 'Drain spoon', 'Whisking bowl cover for liquid separation']"
Riding seats ,saddles,"['Car seat', 'Saddle', 'Seatbelt', 'Bicycle saddle', 'Motorcycle seat', 'Horseback riding saddle', 'Roller coaster ride', 'Amusement park bench (where seats are located)', 'Rodeo chair', 'Stirrup paddles (used in equestrian activities)', 'Recliner seat', 'Lounge chair', 'Throne (as a metaphor for riding on an elevated seat)', 'Cushioned bench', 'Dining room chairs (sitting down to eat)', 'Reclining sofa', 'Equestrian saddle', 'Seat in public transportation', 'Armchair', 'Lift chair (for seated mobility)']"
Scare stiff ,petrify,"['Terrified', 'Frightened', 'Petrified', 'Spooked', 'Panicked', 'Horribinate', 'Shaken up', 'Stunned', 'Unnerved', 'Dreadful fright', 'Frozen in fear', 'Bone-chillingly scared', 'Trembling with terror', 'Overwhelmed by fear', 'Spooky to the core', 'Paralyzed by fear', 'Ghostly frightened', 'Jittery and uneasy', 'Terrifying experience', 'Scared to the marrow']"
Doncaster race ,st leger,"['Doncaster Stakes', 'Royal Ascot substitute', 'Yorkshire Classic', 'Northern Flat Race', ""Great North Run's counterpart"", 'English Handicap Event', 'Harness Racing Showcase', 'UK Horse Racing Challenge', 'North East Thoroughbred Derby', 'Heavyweight Stakes Competition', 'Autumn Equinox Race', 'Yorkshire International Sprint', 'British Champions Series Participant', 'Regional Steeplechase Highlight', 'Equestrian Excitement Showcase', 'North East Racing Spectacle', 'UK Horse Triumphs Display', ""Northern England's Premier Race"", ""Doncaster's Finest Races"", 'British Jockey Club Event']"
"As tense, being perceived by the senses ",sensate,"['Audible', 'Visually striking', 'Olfactorily intense', 'Tactilely sharp', 'Gustatorily rich', 'Palpably strong', 'Aromatically pungent', 'Perceptibly warm', 'Intense sonorously loud', 'Vividly colorful', 'Sensationally delicious', 'Audibly resonant', 'Visually arresting', 'Olfactorily overwhelming', 'Tactilely rough', 'Gustatorily spicy', 'Palpably tense', 'Intense sonorously high-pitched', 'Vividly luminescent', 'Sensationally cold']"
Good long look,eyeful,"['Prolonged observation', 'Extended viewing', 'Detailed examination', 'Thoughtful inspection', 'In-depth scrutiny', 'Thorough investigation', 'Intensive study', 'Compreran analysis', 'Close analysis', 'Meticulous survey', 'Diligent observation', 'Careful examination', 'Systematic review', 'Rigorous inspection', 'Sustained gaze', 'Lengthy contemplation', 'Comprehensive assessment', 'In-depth scrutiny', 'Patient observation', 'Meticulous evaluation']"
Essex town ,dagenham,"['Essex Junction', 'Beverly Farms', 'Burlington', 'Colchester Center', 'Middlebury', 'Shelburne Village', 'Williston', 'New Haven (Connecticut)', 'North Brookfield (Massachusetts)', 'Norwood (Massachusetts)', 'Essex Fells (New Jersey)', 'Essex Lakes (New Jersey)', 'Essex Falls (Wisconsin)', 'Essex Centre (West Virginia)', 'Newark-on-Trent (UK)', 'Essex County, California', 'Essex, Illinois', 'Essex, Maine', 'Essex Junction, Vermont']"
Type of sausage ,pas,"['Bratwurst', 'Chorizo', 'Andouille', 'Frankfurter', 'Italian Sausage', 'Polish Kielbasa', 'Chipped Beef', 'Pepperoni', 'Salami', 'Bologna', 'Ragu Sausage', 'Lumpia (Filipino spring roll meat filling)', 'Kabaneri (Japanese novelty-themed sausage)', 'Blood Pudding', 'Mortadella', ""Zatarain's Alligator Sausage (Louisiana cuisine)"", 'Cochinita Pibil (Mexican pork shoulder with achiote seasoning)', 'Chorizo de Monterrey (Mexico, specifically the state of Nuevo León)', 'Gyalrong sausage (Southwest China, Tibetan-style spicy and salty sausage)']"
