CLUE,ANS,OUTPUT
"George _______, nom de plume of Eric Blair",orwell,[]
Single ,unwed,"['Unaccompanied', 'Solitary', 'Isolated', 'Single-handedly', 'Solo', 'Unaided', 'Unpaired', 'Unaccompanied by others', 'One-of-a-kind', 'Individual', 'Unmultiple', 'Independent', 'Unattached', 'Unpartnered', 'Unaccompanied by a companion', 'Single life', 'Solo trip', 'Unattached partner', 'One person', 'Individualistic']"
Arduous walk,trek,"['Challenging', 'Difficult', 'Painful', 'Exhausting', 'Grueling', 'Tiresome', 'Wearisome', 'Herculean', 'Sisyphean', 'Humorous', 'Arduous journey', 'Herculean effort', 'Backbreaking labor', 'Bone-wearying', 'Leg-wearying', 'Energy-sapping', 'Draining', 'Exhausting', 'Tiresome', 'Aggrading']"
Hence ,thus,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Russian city and ballet company ,kirov,"['Moscow', 'St', 'Bolshoi Theatre', 'Mariinsky Theatre', 'Novosibirsk Opera and Ballet Theatre', 'Perm Academic Opera and Ballet Theatre', 'Samara Opera and Ballet Theatre', 'Kazan State Academic Opera and Ballet Theatre', 'Vladivostok Opera and Ballet Theatre', 'Novosibirsk Philharmonic Orchestra', 'Moscow Academic Symphony Orchestra', 'Saint Petersburg Symphony Orchestra', 'Russian National Ballet', 'Bolshoi Ballet', 'Mariinsky Ballet', 'Perm Ballet', 'Novosibirsk Ballet', 'Samara Ballet', 'Kazan Ballet', 'Vladivostok Ballet']"
Move back ,re-cede,"['Retreat', 'Withdraw', 'Hind back', 'Step back', 'Recoil', 'Recline', 'Reverse', 'Undo', 'Withdraw from', 'Abandon', 'Depart', 'Relinquish', 'Evacuate', 'Escape', 'Disengage', 'Pull away', 'Move cautiously', 'Away from', 'Reverse course', 'Cancel plans']"
TV rag-and-bone man ,steptoe,"['Ragpicker', 'Scavenger', 'Junk collector', 'Garbage man/woman', 'Street sweeper', 'Debris collector', 'Waste disposer', 'Cleanup crew', 'Trash collector', 'Dust remover', 'Litter picker', 'Yard waste collector', 'Recycler', 'Street cleaner', 'Hoarder', 'Squaler', 'Downtrodden', 'Desperate', 'Ragpicker extraordinaire', 'Professional cleaner']"
Sea snakes ,eels,"['Sea krait', 'Cobra', 'Reef snake', 'Water snake', 'Marine snake', 'Saltwater serpent', 'Pacific sea snake', 'Green sea snake', 'Yellow-bellied sea snake', 'Black-bellied sea snake', 'Banded sea snake', 'Sea snake bite', 'Ocean serpent', 'Coral snake', 'Water cobra', 'Saltwater crocodile', 'Sea turtle', 'Dugong', 'Ocean ecosystem', 'Marine biodiversity']"
Fast boat; blade ,cutter,"['Ship', 'Vessel', 'Boat', 'Yacht', 'Speedboat', 'Dinghy', 'Ferry', 'Rafter', 'Canoe', 'Motorboat', 'Patrol boat', 'Cruise ship', 'Airboat', 'Sailing boat', 'Rowboat', 'Catamaran', 'Yacht club', 'Coast guard vessel', 'Fishing boat', 'Warship']"
Not proper or suitable ,unseemly,"['Troublesome', 'Harmful', 'Dangerous', 'Inappropriate', 'Unsuitable', 'Improper', 'Defective', 'Harmful substance', 'Poisonous', 'Malicious', 'Fraudulent', 'Counterfeit', 'Dishonest', 'Unethical', 'Improperly done', 'Incomplete', 'Defective design', 'Unsatisfactory', 'Ineffective', 'Fraudulent act']"
Tourist ,holiday-maker,"['Traveler', 'Wanderer', 'Pilgrim', 'Voyager', 'Explorer', 'Wanderer', 'Tourist guide', 'Vacationer', 'Sightseer', 'Excursionist', 'Holidaymaker', 'Travel enthusiast', 'Backpacker', 'Globetrotter', 'Frequent flyer', 'Vacation buff', 'Culture vulture', 'Cultural exchange participant', 'Travel blogger', 'Adventure seeker']"
Improved morally or intellectually,edified,"['Encouraged', 'Empowered', 'Inspired', 'Motivated', 'Optimistic', 'Inspired by success', 'Enriched', 'Emolded', 'Uplifted', 'Enheartened', 'Lightened in mood', 'Improved confidence', 'Increased determination', 'Driven to action', 'Hopeful', 'Positive mindset', 'Sense of accomplishment', 'Fulfillment of potential', 'Greater sense of purpose', 'Spiritual growth']"
