CLUE,ANS,OUTPUT
One of five at the same birth,quin,"['Quadruplets', 'Triplets', 'Identical twins', 'Fraternal twins', 'Singleton (one child, not one of five)']"
"Soon, shortly ",anon,"['Imminent', 'Impending', 'Nearing', 'About to happen', 'Shortly forthcoming', 'Upcoming', 'Ensuing', 'Immediate future', 'Current soon', 'Expected shortly', 'Next in line', 'Impending event', 'Approaching occasion', 'Forthcoming occurrence', 'Happening soon', 'Upcoming activity', 'Scheduled to happen', 'Planned for the near future', 'About to arrive', 'Nearing arrival.']"
Party dance ,hokey cokey,"['Groove', 'Boogie', 'Sway', 'Twirl', 'Spin', 'Shimmy', 'Wiggle', 'Jive', 'Sashay', 'Bop', 'Shuffle', 'Stomp', 'Funk', 'Gyrate', 'Rave', 'Thrill', 'Rock', 'Roll', 'Jump', 'Leap']"
More mature ,older,"['Adult', 'Matured', 'Senile', 'Wise', 'Experienced', 'Seasoned', 'Elderly', 'Aged', 'Venerable', 'Distinguished', 'Refined', 'Sagacious', 'Discerning', 'Judicious', 'Sophisticated', 'Astute', 'Matured mind', 'Senior', 'Established', 'Veteran']"
Unhappy ,sad,"['Miserable', 'Discontented', 'Melancholy', 'Glum', 'Morose', 'Sorrowful', 'Depressed', 'Gloomy', 'Bitter', 'Angry', 'Frustrated', 'Disgruntled', 'Dissatisfied', 'Unsatisfied', 'Grumpy', 'Pessimistic', 'Gloomy outlook', 'Negative attitude', 'Boredom (can lead to unhappiness)', 'Ennui (a feeling of listlessness and boredom)']"
German engraver ,durer,"['Albrecht Dürer', 'Lucas Cranach the Elder', 'Hans Holbein the Younger', 'Martin Schongauer', 'Matthias Grunewald', 'Adam Elsheimer', 'Johann Ludwig Blechen', 'Karl Friedrich Schinkel', 'Caspar David Friedrich', 'Carl Friedrich Lessing', 'Johann Wolfgang von Goethe (also a writer, but known for his engravings)', 'Franz Gareis', 'Philipp Otto Runge (also a painter, but known for his engravings)', 'Johann Christian Reinhart', 'Ludwig Vogel', 'Eduard von Steinle', 'Julius Schnorr von Carolsfeld', 'Karl Joseph von Fahlcrantz', 'Friedrich Wilhelm IV of Prussia (engraved as a hobby)', 'Hans-Peter Zimmer (modern German engraver)']"
(In music) with spirit,con brio,"['Soulful', 'Passionate', 'Inspired', 'Heartfelt', 'Vigorous', 'Lively', 'Melodic', 'Rhythmic', 'Effervescent', 'Exuberant', 'Jubilant', 'Joyful', 'Zealous', 'Enthusiastic', 'Fervent', 'Intense', 'Impassioned', 'Fervid', 'Unbridled', 'Exultant']"
'I was elsewhere' plea ,alibi,"['Absence excused', 'Not present', 'Away on business', 'Unavailable due to prior commitments', 'Could not attend', 'Apologies for absence', 'In another place', 'On vacation', 'Traveling', 'Out of the office', 'Engaged elsewhere', 'Not in the vicinity', 'Elsewhere engaged', 'Unreachable due to location', 'Could not participate', 'Apologies for missing', 'Away from desk', 'On leave', 'Out of touch', 'In a different time zone']"
"Over-pretty, sentimental ",twee,"['Kitschy', 'Gushy', 'Sappy', 'Cheesy', 'Corny', 'Melodramatic', 'Excessively decorative', 'Overly ornate', 'Sentimentalized', 'Sugarcoated', 'Over-romanticized', 'Florid', 'Fussy', 'Affected', 'Overscaled', 'Garish', 'Tacky', 'Lurid', 'Sensationalized', 'Glitzy']"
Footpath ,lane,"['Sidewalk', 'Pavement', 'Pedestrian path', 'Walkway', 'Footway', 'Path for pedestrians', 'Walking trail', 'Hiking trail', 'Dirt path', 'Gravel path', 'Cobblestone path', 'Brick path', 'Stone path', 'Wooden boardwalk', 'Beach path', 'Park path', 'Nature trail', 'Mountain trail', 'Fitness trail', 'Bike path']"
