CLUE,ANS,OUTPUT
Groups of people related by blood ,tribes,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Charge with crime ,indict,"['The word ""crime"" is a readily available source of something needed or wanted.']"
Compassionate ,humane,"['Accessible', 'Ample', 'At hand', 'Convenient', 'Easy', 'Immediate', 'Promptly', 'Ready', 'Ready at any time', 'Timely', 'Conveniently', 'Quickly', 'Instantly', 'Promptly', 'Timely', 'Conveniently', 'Ready at any moment', 'Conveniently', 'Ready at will', 'Conveniently']"
Style of hat ,fedora,[]
Evil-smelling animal of N America ,skunk,['Fox is a common animal that is found in North America and is known for its ability to smell.']
Enabling instructions for computer ,program,"['Accessible', 'Abundant', 'Convenient', 'Easy', 'Immediate', 'On hand', 'Promptly available', 'Ready', 'Ready at hand', 'Available now', 'Conveniently available', 'Quick access to', 'Instantly available', 'Instantly attainable', 'Instantly available', 'Prompt', 'Up-to-the-minute', 'Ready at any moment', ""Ready at a moment's notice"", 'Ready at will']"
Money bag ,purse,[]
More potent,stronger,"['Ample', 'Abundant', 'Accessible', 'Available', 'Convenient', 'Easy', 'Easy to obtain', 'Instantly available', 'Prompt', 'Ready at hand', 'Timely', 'Conveniently available', 'readily available', ""readily at one's disposal"", 'readily at the ready', 'readily available', 'readily attainable', 'readily made available', 'readily at hand', 'readily at your disposal']"
Repulsive ,ugly,"['Convenient', 'Prompt', 'Ready', 'Available', 'Accessible', 'At hand', 'Timely', 'Instantly', 'Quickly', 'Instantly', 'Easy', 'Easy access', 'readily available', 'readily obtainable', 'readily available', 'readily available', 'readily accessible', 'readily at hand', 'readily at your disposal', 'readily at your service']"
Cold dish ,salad,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Smuggled goods,contraband,[]
Appointment ,post,"['Convenient', 'Accessible', 'On tap', 'Available at short notice', 'Ready at hand']"
Leniency and compassion towards offenders ,clemency,[]
"Goal, aim ",objective,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Towards one's house ,homewards,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Insignificant thing ,small beer,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Barrier of stakes and timbers ,stockade,"['The answer is ""Readily Available"".']"
Onlookers ,audience,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Savoury jelly ,aspic,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
