CLUE,ANS,OUTPUT
Gas formed by vaporizing water at 100?C ,steam,[]
Miniature picture ,cameo,"['Iconic', 'Small scale', 'Tiny image', 'Miniature view', 'Picture perfect', 'Compact visual', 'Shrinkwrap', 'Reduced size', 'Teeny-weenie', 'Itsy-bitsy', 'Little guy', 'Wee illustration', 'Pint-sized art', 'Small fry', ""Lilliputian (a reference to Jonathan Swift's fictional land of tiny people)"", 'Minuscule', 'Teeny-tiny', 'Weeniest', 'Smallest size', 'Microscopic (perhaps the smallest, but still a picture)']"
Branch of science ,metallurgy,"['Biology', 'Botany', 'Zoology', 'Ecology', 'Entomology', 'Ornithology', 'Mammalogy', 'Ichthyology', 'Herpetology', 'Mycology', 'Lichenology', 'Paleoontology', 'Geology', 'Oceanography', 'Limnology', 'Hydrology', 'Meteorology', 'Astrobiology', 'Cosmology', 'Biophysics']"
Pupil in a higher form ,senior,"['Student', 'Scholar', 'Disciple', 'Apprentice', 'Trainee', 'Novice', 'Acolyte', 'Learner', 'Trainee', 'Protégé', 'Junior', 'Cadet', 'Intern', 'Young scholar', 'Minor', 'Initiate', 'Initiated student', 'Early learner', 'New recruit', 'Freshman']"
Confused and vague ,addled,"['Mixed up', 'Unclear', 'Vague', 'Ambiguous', 'Murky', 'Foggy', 'Obscure', 'Enigmatic', 'Inscrutable', 'Perplexing', 'Puzzling', 'Hazy', 'Unarticulated', 'Muddled', 'Confounding', 'Unfathomable', 'Illogical', 'Contradictory', 'Incoherent', 'Noncommittal']"
Swear word,oath,['Is there anything else I can help you with?']
Reptile with two pairs of legs ,lizard,"['Centipede', 'Millipede', 'Spider', 'Scorpion', 'Two-legged reptile', 'Decapod', 'Arachnid', 'Two-paired arthropod', 'Myriapod', 'Many-legged creature', 'Multicellular animal', 'Bipedal reptile', 'Hexapod (not a reptile, but fits the ""two pairs of legs"" description)', 'Decapod crustacean', 'Two-legged invertebrate', 'Arachnoid', 'Centiped-like creature', 'Two-paired arthropod with multiple segments', 'Reptile with multiple pairs of legs', 'Invertebrate with two pairs of limbs']"
Fortune-teller,palmist,"['Seer', 'Oracle', 'Prophet', 'Diviner', 'Augurer', 'Astrologer', 'Precognitive', 'Clairvoyant', 'Psychomancer', 'Futurist', 'Soothsayer', 'Reader of the cards', 'Mystic', 'Intuitive guide', 'Foreseer', 'Visionary', 'Oracle of Delphi', 'Gypsy fortune teller', 'Tarot card reader', 'Crystal ball gazer']"
Japanese beverage ,saki,"['Green tea', 'Matcha', 'Sencha', 'Mugicha', 'Hojicha', 'Genmaicha', 'Ryokucha', 'Chrysanthemum tea', 'Japanese coffee', 'Ramune (a popular Japanese soda)', 'Yakult', 'Oi-ocha', 'Matcha latte', 'Chai', 'Mugicha latte', 'Hojicha latte', 'Ryokucha latte', 'Lychee tea', 'Yuzu tea', 'Barley tea (Mugicha)']"
Bede's resting place ,durham,"['Tomb', 'Crypt', 'Sepulchre', 'Vault', 'Burial site', 'Graveyard', 'Necropolis', 'Resting place (as mentioned)', 'Memorial garden', 'Columbarium (for cremated remains)', 'Mausoleum', 'Entombment', 'Interment', 'Place of eternal rest', 'Last resting place', 'Final repose', 'Eternal slumber', 'Silenturn (a rare or obsolete term for a grave)', 'Sanctuary of the dead', 'Hallowed ground']"
