CLUE,ANS,OUTPUT
Group of fish ,shoal,"['Pantry', 'Provisions', 'Staples', 'Resources', 'Food supply', 'Store', 'Stock', 'Resources', 'Kit', 'Cache', 'Stockroom', 'Shelf', 'Pantry', 'Kitchen', 'Pantry', 'Shelf', 'Storage', 'Chest', 'Locker', 'Pantry']"
South American cud-chewing animals ,llamas,"['Pantry', 'Hunger', 'Hunger relief', 'Food insecure', 'Hunger relief', 'Empty stomach', 'Hungry stomach', 'Hungry child', 'Hunger pangs', 'Empty pantry', 'Hunger-stricken', 'Hungry beast', 'Hunger pangs', 'Hunger-driven', 'Hungry scavenger', 'Hungry animals', 'Hunger-stricken child', 'Hungry traveler', 'Hunger-stricken animal', 'Hungry city']"
Drawings showing how things work ,diagrams,"['Pantry', 'Stock', 'Resources', 'Provisions', 'Supplies', 'Nourishment', 'Nutrition', 'Calories', 'Sustenance', 'Hunger', 'Thirst', 'Aridity', 'Starvation', 'Malnutrition', 'Undernutrition', 'Hunger pangs', 'Hungry children', 'Hungry patients', 'Hunger relief', 'Hunger relief']"
US Department of Defense ,pentagon,"['Pantry', 'Food', 'Hunger', 'Starvation', 'Thirst', 'Dehydration', 'Hunger pangs', 'Empty stomach', 'Hungry mouth', 'Nutritional aid', 'Malnutrition', 'Undernutrition', 'Starvation', 'Hunger relief', 'Food supplement', 'Empty-calorie diet', 'Food deprivation', 'Hunger-related illnesses', 'Hunger-related issues', 'Malnutrition and starvation']"
Outflow ,efflux,"['Pantry', 'Foodstuff', 'Resources', 'Supplies', 'Provisions', 'Resources', 'Assets', 'Inventory', 'Provisions', 'Nourishment', 'Sustenance', 'Nourishment', 'Feeding', 'Nutritious', 'Nutritious food', 'Nourishing', 'Nourishment', 'Nourishing', 'Nourishing food', 'Nourishment package']"
Fast-moving stream ,torrent,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
They send unwanted emails in bulk ,spammers,"['Pantry', 'Food', 'Hunger', 'Empty stomach', 'Pantry', 'Unsuitable', 'Hunger relief', 'Hunger alleviation', 'Hunger pangs', 'Hunger pangs relief', 'Hunger-free', 'Hunger-stricken', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
Courage in battle ,valour,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
A slang blunder - drop it ,clanger,"['Pantry', 'Stock', 'Shelf', 'Drawer', 'Cabinet', 'Locker', 'Chest', 'Trunk', 'Box', 'Kit', 'Sack', 'Chest', 'Pantry', 'Pantry', 'Shelf', 'Drawer', 'Cabinet', 'Trunk', 'Box', 'Sack']"
Highly excited ,agog,"['Pantry', 'Stock', 'Shelf', 'Storage', 'Resource', 'Supply', 'Reserve', 'Store', 'Cache', 'Repository', 'Depot', 'Holding', 'Reserve', 'Kit', 'Inventory', 'Shelf space', 'Pantry', 'Kit', 'Shelf', 'Storage']"
Coal miners ,colliers,"['Convenient', 'Ready', 'Accessible', 'Available', 'Obtainable', 'Conveniently', 'Ready at hand', 'Prompt', 'Instantly', 'Instantly available', 'Conveniently', 'Readily available', 'Within reach', 'Quickly available', 'Up-to-date', 'Prompt', 'Conveniently', 'Straightforward to obtain', 'Directly obtainable', 'Instantly']"
Underground chapel ,crypt,"['Pantry', 'Hunger', 'Nourishment', 'Hunger relief', 'Starvation', 'Thirst', 'Satiety', 'Food deprivation', 'Starvation (indirectly)', 'Hunger pangs', 'Food insecure', 'Empty stomach', 'Hunger relief', 'Hunger-related', 'Nutritional deficiency', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
Net for fishing at sea ,trawl,"['Pantry', 'Pantry', 'Stock', 'Provisions', 'Resources', 'Reserves', 'Food storage', 'Food supplies', 'Food reserves', 'Nourishment', 'Feeding', 'Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Hungry', 'Hungry children', 'Hungry patients', 'Hungry animals', 'Hungry community']"
Prolonged public dispute,controversy,"['Pantry', 'Stock', 'Supplies', 'Equipment', 'Resources', 'Resources', 'Equipment', 'Tools', 'Resources', 'Supplies', 'Inventory', 'Resources', 'Assets', 'Finances', 'Finances', 'Resources', 'Aid', 'Relief', 'Food aid', 'Emergency supplies']"
In a happy mood ,cheerful,"['Immediate', 'Promptly', 'Instantly', 'Instantly available', 'Conveniently', 'Up-to-the-minute', 'Ready at hand', 'On demand', 'At hand', 'On the spot']"
Gain by work ,earn,"['Pantry', 'Stock', 'Rests', 'Food reserve', 'Nourishment', 'Provision', 'Sustenance', 'Nutrition', 'Hunger', 'Nutritional needs', 'Hunger relief', 'Food security', 'Hunger relief food', 'Hungry children', 'Hunger-stricken', 'Undernutrition', 'Nutritional aid', 'Food assistance', 'Food scarcity', 'Malnutrition']"
Tiny particles ,atoms,"['Pantry', 'Shelf', 'Stock', 'Kit', 'Resource', 'Resource', 'Supply', 'Store', 'Repository', 'Repository', 'Depot', 'Reserve', 'Reserve', 'Pantry', 'Pantry', 'Stockroom', 'Kit', 'Box', 'Chest', 'Vault']"
Pig meat ,pork,"['Pantry', 'Fridge', 'Food cupboard', 'Meal', 'Hunger', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Thirsty', 'Hungry children', 'Food source', 'Empty table', 'Hunger relief', 'Starvation', 'Nutritional aid', 'Food deprivation', 'Empty meal', 'Hunger relief', 'Empty stomach', 'Hungry heart']"
Branch of mathematics ,arithmetic,"['Pantry', 'Stock', 'Shelf', 'Cabinet', 'Chest', 'Box', 'Drawer', 'Container', 'Storage', 'Repository', 'Storehouse', 'Repository', 'Shed', 'Dungeon', 'Cave', 'Vault', 'Locker', 'Chest', 'Trunk', 'Chest of drawers']"
Protection ,defence,"['Pantry', 'Fridge', 'Pantry', 'Storage', 'Shelf', 'Box', 'Chest', 'Cabinet', 'Locker', 'Compartment', 'Drawer', 'Storage', 'Room', 'Container', 'Trunk', 'Chest', 'Box', 'Chamber', 'Room', 'Shelf']"
