CLUE,ANS,OUTPUT
Oil on wool ,lanolin,"['Dye', 'Treat', 'Process', 'Finish', 'Apply', 'Coat', 'Emulsify', 'Tint', 'Color', 'Impregnate', 'Saturate', 'Moisturize', 'Lubricate', 'Anoint', 'Aneminate', 'Grease', 'Oilete', 'Lard', 'Tallow', 'Varnish']"
Electra (anag) ,treacle,"['Alter', 'Late', 'Rate', 'Tear', 'Real', 'Eat', 'Tare', 'Let', 'Tale', 'Rat']"
Recess ,alcove,"['Break time', 'Free period', 'Playtime', 'Leisure hour', 'Unstructured time', 'Outdoor time', 'School break', 'Lunch recess', 'Gym class', 'Play period', 'Time off schedule', 'Freedom from routine', 'Afternoon recess', 'Morning break', 'Free playtime', 'Unplanned pause', 'Short interlude', 'Casual get-together', 'Informal gathering', 'Social hour']"
Disease of birds ,psittacosis,"['Avian influenza', 'Fowl plague', 'Bird flu', 'Ornithosis', 'Chirurgical disease', 'Feathered fever', 'Winged woes', 'Aviary affliction', 'Bird pneumonia', 'Fowl pox', 'Avian respiratory distress', 'Beak bane', 'Taloned troubles', 'Feathered fungus', 'Winged worms', 'Avian enteritis', 'Fowl fever', 'Bird bronchitis', 'Chirurgical conjunctivitis', 'Ornithological opportunistic infections']"
Bat ribs of the burrowers ,rabbits,"['Cavers', 'Moles', 'Tunnelers', 'Hibernators', 'Roosters (bats)', 'Winged creatures', 'Nocturnal flyers', 'Insectivores', 'Cavern dwellers', 'Flying furries', 'Burrowing beasts', 'Dark dwellers', 'Cave inhabitants', 'Furry fliers', 'Subterranean sojourners', 'Night navigators', 'Winged wanderers', 'Underground explorers', 'Bat-like creatures', 'Flying fossorial friends']"
Trained Japanese hostess -- his age (anag) ,geisha,"['HANA (5)', 'A lovely and fitting name for a hostess! ']"
And not ,nor,"['Yet', 'Besides', 'Moreover', 'Furthermore', 'Additionally', 'Not to mention', 'In contrast', 'On the other hand', 'Conversely', 'To the contrary', 'Instead of', 'Rather than', 'Unlike', 'But not', 'Far from', 'Nowhere near', 'Nothing like', 'Unlike that', 'Different from', 'Contrary to']"
Pale and wan (6) ,pallid,"['Ashen', 'Cadaverous', 'Cachectic', 'Ephemeral', 'Ethereal', 'Wan']"
Become established,take root,"['Settled', 'Firmly rooted', 'Established reputation', 'Well-known', 'Recognized', 'Familiar', 'Common', 'Ubiquitous', 'Widespread', 'Prevalent', 'Dominant', 'Ingrained', 'Rooted in the community', 'Integrated into society', 'Endorsed by authority', 'Supported by tradition', 'Stabilized', 'Securely planted', 'Flourishing', 'Thriving']"
Transparent dome,bubble,"['Crystal', 'Glasshouse', 'Dome-shaped roof', 'Transparent shell', 'Clear canopy', 'See-through cover', 'Open-air structure', 'Lightweight glazing', 'Airy architecture', 'Unobstructed view', 'Visible framework', 'Panoramic dome', 'Glass-roofed structure', 'Skyward gaze', 'Transparent envelope', 'Clear-headed edifice', 'Dome-shaped observatory', 'Open-air pavilion', 'Crystal palace', 'Transparent cupola']"
Tease Tim (anag.) ,estimate,[]
Rite ,ceremony,"['Write', 'Pen', 'Script', 'Authorize', 'Compose', 'Inscribe', 'Scribe', 'Draft', 'Chronicle', 'Journal', 'Correspond', 'Encode', 'Transcribe', 'Type out', 'Handwrite', 'Notate', 'Record', 'Set down in writing', 'Put into words', 'Commit to paper']"
